run_id,iteration,trial,kind,mode,accepted,merit,cost,step
r3-v2-20260917T090744-b1a0724b/single-source-case_fixed,172,11,projected_gradient,dispatch,false,0.05110000197074386,77.06902297227589,0.0009765625
r3-v2-20260917T090744-b1a0724b/single-source-case_fixed,172,12,projected_gradient,dispatch,false,0.05109934937238632,77.06803872343305,0.00048828125
r3-v2-20260917T090744-b1a0724b/single-source-case_fixed,172,13,primal_local_model,dispatch,true,0.051098265962224956,77.06640472422768,
r3-v2-20260917T090744-b1a0724b/single-source-case_fixed,173,1,projected_gradient,diagnostic,false,0.00025780948720759963,,1.0
r3-v2-20260917T090744-b1a0724b/single-source-case_fixed,173,2,projected_gradient,diagnostic,false,0.0001289047903079826,,0.5
r3-v2-20260917T090744-b1a0724b/single-source-case_fixed,173,3,projected_gradient,diagnostic,false,6.445239363935135e-5,,0.25
r3-v2-20260917T090744-b1a0724b/single-source-case_fixed,173,4,projected_gradient,diagnostic,false,3.222617708171922e-5,,0.125
r3-v2-20260917T090744-b1a0724b/single-source-case_fixed,173,5,projected_gradient,diagnostic,false,1.6113069179010166e-5,,0.0625
r3-v2-20260917T090744-b1a0724b/single-source-case_fixed,173,6,projected_gradient,diagnostic,false,8.056544079368178e-6,,0.03125
r3-v2-20260917T090744-b1a0724b/single-source-case_fixed,173,7,projected_gradient,diagnostic,false,4.028251996081167e-6,,0.015625
r3-v2-20260917T090744-b1a0724b/single-source-case_fixed,173,8,projected_gradient,diagnostic,false,2.0140980638558435e-6,,0.0078125
r3-v2-20260917T090744-b1a0724b/single-source-case_fixed,173,9,projected_gradient,dispatch,false,0.051102409981530525,77.07265473414434,0.00390625
r3-v2-20260917T090744-b1a0724b/single-source-case_fixed,173,10,projected_gradient,dispatch,false,0.05110034379395689,77.06953851004579,0.001953125
r3-v2-20260917T090744-b1a0724b/single-source-case_fixed,173,11,projected_gradient,dispatch,false,0.051099300856765756,77.06796555217412,0.0009765625
r3-v2-20260917T090744-b1a0724b/single-source-case_fixed,173,12,projected_gradient,dispatch,false,0.051098782129063894,77.06718320705417,0.00048828125
r3-v2-20260917T090744-b1a0724b/single-source-case_fixed,173,13,primal_local_model,dispatch,true,0.05109783217146324,77.06575048100086,
r3-v2-20260917T090744-b1a0724b/single-source-case_fixed,174,1,projected_gradient,diagnostic,false,0.00021275585775478554,,1.0
r3-v2-20260917T090744-b1a0724b/single-source-case_fixed,174,2,projected_gradient,diagnostic,false,0.00010637795614420139,,0.5
r3-v2-20260917T090744-b1a0724b/single-source-case_fixed,174,3,projected_gradient,diagnostic,false,5.318897006556172e-5,,0.25
r3-v2-20260917T090744-b1a0724b/single-source-case_fixed,174,4,projected_gradient,diagnostic,false,2.6594465082502583e-5,,0.125
r3-v2-20260917T090744-b1a0724b/single-source-case_fixed,174,5,projected_gradient,diagnostic,false,1.3297227404250437e-5,,0.0625
r3-v2-20260917T090744-b1a0724b/single-source-case_fixed,174,6,projected_gradient,diagnostic,false,6.648615889731441e-6,,0.03125
r3-v2-20260917T090744-b1a0724b/single-source-case_fixed,174,7,projected_gradient,diagnostic,false,3.324284804125979e-6,,0.015625
r3-v2-20260917T090744-b1a0724b/single-source-case_fixed,174,8,projected_gradient,diagnostic,false,1.6621169802870378e-6,,0.0078125
r3-v2-20260917T090744-b1a0724b/single-source-case_fixed,174,9,projected_gradient,dispatch,false,0.05110109821817363,77.07067633264947,0.00390625
r3-v2-20260917T090744-b1a0724b/single-source-case_fixed,174,10,projected_gradient,dispatch,false,0.05109947328017422,77.06822560115876,0.001953125
r3-v2-20260917T090744-b1a0724b/single-source-case_fixed,174,11,projected_gradient,dispatch,false,0.05109865054102213,77.06698474596958,0.0009765625
r3-v2-20260917T090744-b1a0724b/single-source-case_fixed,174,12,projected_gradient,dispatch,false,0.05109824305632815,77.06637017755412,0.00048828125
r3-v2-20260917T090744-b1a0724b/single-source-case_fixed,174,13,primal_local_model,dispatch,true,0.05109739844550372,77.06509633550871,
r3-v2-20260917T090744-b1a0724b/single-source-case_fixed,175,1,projected_gradient,diagnostic,false,0.0001942758718538655,,1.0
r3-v2-20260917T090744-b1a0724b/single-source-case_fixed,175,2,projected_gradient,diagnostic,false,9.713795552960031e-5,,0.5
r3-v2-20260917T090744-b1a0724b/single-source-case_fixed,175,3,projected_gradient,diagnostic,false,4.856896875710203e-5,,0.25
r3-v2-20260917T090744-b1a0724b/single-source-case_fixed,175,4,projected_gradient,diagnostic,false,2.4284465364327043e-5,,0.125
r3-v2-20260917T090744-b1a0724b/single-source-case_fixed,175,5,projected_gradient,diagnostic,false,1.2142230674693553e-5,,0.0625
r3-v2-20260917T090744-b1a0724b/single-source-case_fixed,175,6,projected_gradient,diagnostic,false,6.0711173362650624e-6,,0.03125
r3-v2-20260917T090744-b1a0724b/single-source-case_fixed,175,7,projected_gradient,diagnostic,false,3.035533914930305e-6,,0.015625
r3-v2-20260917T090744-b1a0724b/single-source-case_fixed,175,8,projected_gradient,dispatch,false,0.05110396925683622,77.07500643316038,0.0078125
r3-v2-20260917T090744-b1a0724b/single-source-case_fixed,175,9,projected_gradient,dispatch,false,0.05110070988617268,77.07009065032564,0.00390625
r3-v2-20260917T090744-b1a0724b/single-source-case_fixed,175,10,projected_gradient,dispatch,false,0.051099054601027795,77.06759414927012,0.001953125
r3-v2-20260917T090744-b1a0724b/single-source-case_fixed,175,11,projected_gradient,dispatch,false,0.05109822013323676,77.06633560494768,0.0009765625
r3-v2-20260917T090744-b1a0724b/single-source-case_fixed,175,12,projected_gradient,dispatch,false,0.05109780488410017,77.06570932619988,0.00048828125
r3-v2-20260917T090744-b1a0724b/single-source-case_fixed,175,13,primal_local_model,dispatch,true,0.05109696429114302,77.0644415439019,
r3-v2-20260917T090744-b1a0724b/single-source-case_fixed,176,1,projected_gradient,diagnostic,false,0.00019200482609948164,,1.0
r3-v2-20260917T090744-b1a0724b/single-source-case_fixed,176,2,projected_gradient,diagnostic,false,9.60024330539569e-5,,0.5
r3-v2-20260917T090744-b1a0724b/single-source-case_fixed,176,3,projected_gradient,diagnostic,false,4.800120879514851e-5,,0.25
r3-v2-20260917T090744-b1a0724b/single-source-case_fixed,176,4,projected_gradient,diagnostic,false,2.400058688703261e-5,,0.125
r3-v2-20260917T090744-b1a0724b/single-source-case_fixed,176,5,projected_gradient,diagnostic,false,1.2000293971247273e-5,,0.0625
r3-v2-20260917T090744-b1a0724b/single-source-case_fixed,176,6,projected_gradient,diagnostic,false,6.000150078954925e-6,,0.03125
r3-v2-20260917T090744-b1a0724b/single-source-case_fixed,176,7,projected_gradient,diagnostic,false,3.000050562354021e-6,,0.015625
r3-v2-20260917T090744-b1a0724b/single-source-case_fixed,176,8,projected_gradient,diagnostic,false,1.5000026008935873e-6,,0.0078125
r3-v2-20260917T090744-b1a0724b/single-source-case_fixed,176,9,projected_gradient,dispatch,false,0.05110024536520279,77.06939005979885,0.00390625
r3-v2-20260917T090744-b1a0724b/single-source-case_fixed,176,10,projected_gradient,dispatch,false,0.05109860488876564,77.06691589323634,0.001953125
r3-v2-20260917T090744-b1a0724b/single-source-case_fixed,176,11,projected_gradient,dispatch,false,0.051097784455895565,77.0656785163817,0.0009765625
r3-v2-20260917T090744-b1a0724b/single-source-case_fixed,176,12,projected_gradient,dispatch,false,0.05109737089370825,77.06505478189078,0.00048828125
r3-v2-20260917T090744-b1a0724b/single-source-case_fixed,176,13,primal_local_model,dispatch,true,0.05109652971733147,77.06378611967932,
r3-v2-20260917T090744-b1a0724b/single-source-case_fixed,177,1,projected_gradient,diagnostic,false,0.00019761362080170775,,1.0
r3-v2-20260917T090744-b1a0724b/single-source-case_fixed,177,2,projected_gradient,diagnostic,false,9.88068330490947e-5,,0.5
r3-v2-20260917T090744-b1a0724b/single-source-case_fixed,177,3,projected_gradient,diagnostic,false,4.940341130513534e-5,,0.25
r3-v2-20260917T090744-b1a0724b/single-source-case_fixed,177,4,projected_gradient,diagnostic,false,2.4701689863157576e-5,,0.125
r3-v2-20260917T090744-b1a0724b/single-source-case_fixed,177,5,projected_gradient,diagnostic,false,1.2350844556936324e-5,,0.0625
r3-v2-20260917T090744-b1a0724b/single-source-case_fixed,177,6,projected_gradient,diagnostic,false,6.175429224485106e-6,,0.03125
r3-v2-20260917T090744-b1a0724b/single-source-case_fixed,177,7,projected_gradient,diagnostic,false,3.087691302231249e-6,,0.015625
r3-v2-20260917T090744-b1a0724b/single-source-case_fixed,177,8,projected_gradient,dispatch,false,0.05110344621217823,77.07421757720721,0.0078125
r3-v2-20260917T090744-b1a0724b/single-source-case_fixed,177,9,projected_gradient,dispatch,false,0.05109999037116626,77.06900547779296,0.00390625
r3-v2-20260917T090744-b1a0724b/single-source-case_fixed,177,10,projected_gradient,dispatch,false,0.05109826995942498,77.06641075280476,0.001953125
r3-v2-20260917T090744-b1a0724b/single-source-case_fixed,177,11,projected_gradient,dispatch,false,0.05109739619324591,77.06509293865348,0.0009765625
r3-v2-20260917T090744-b1a0724b/single-source-case_fixed,177,12,projected_gradient,dispatch,false,0.05109696358195634,77.06444047430655,0.00048828125
r3-v2-20260917T090744-b1a0724b/single-source-case_fixed,177,13,primal_local_model,dispatch,true,0.05109609487376547,77.06313028861308,
r3-v2-20260917T090744-b1a0724b/single-source-case_fixed,178,1,projected_gradient,diagnostic,false,0.0001915150586752058,,1.0
r3-v2-20260917T090744-b1a0724b/single-source-case_fixed,178,2,projected_gradient,diagnostic,false,9.575755129181738e-5,,0.5
r3-v2-20260917T090744-b1a0724b/single-source-case_fixed,178,3,projected_gradient,diagnostic,false,4.787877108486914e-5,,0.25
r3-v2-20260917T090744-b1a0724b/single-source-case_fixed,178,4,projected_gradient,diagnostic,false,2.393937114356302e-5,,0.125
r3-v2-20260917T090744-b1a0724b/single-source-case_fixed,178,5,projected_gradient,diagnostic,false,1.196968940026029e-5,,0.0625
r3-v2-20260917T090744-b1a0724b/single-source-case_fixed,178,6,projected_gradient,diagnostic,false,5.984851307504052e-6,,0.03125
r3-v2-20260917T090744-b1a0724b/single-source-case_fixed,178,7,projected_gradient,diagnostic,false,2.99240365542034e-6,,0.015625
r3-v2-20260917T090744-b1a0724b/single-source-case_fixed,178,8,projected_gradient,diagnostic,false,1.496184376792289e-6,,0.0078125
r3-v2-20260917T090744-b1a0724b/single-source-case_fixed,178,9,projected_gradient,dispatch,false,0.051099459915542336,77.06820544462096,0.00390625
r3-v2-20260917T090744-b1a0724b/single-source-case_fixed,178,10,projected_gradient,dispatch,false,0.051097825614366515,77.06574059158758,0.001953125
r3-v2-20260917T090744-b1a0724b/single-source-case_fixed,178,11,projected_gradient,dispatch,false,0.051096938365348364,77.0644024426184,0.0009765625
r3-v2-20260917T090744-b1a0724b/single-source-case_fixed,178,12,projected_gradient,dispatch,false,0.05109651331996939,77.06376138917783,0.00048828125
r3-v2-20260917T090744-b1a0724b/single-source-case_fixed,178,13,primal_local_model,dispatch,true,0.05109565950557513,77.06247366630842,
r3-v2-20260917T090744-b1a0724b/single-source-case_fixed,179,1,projected_gradient,diagnostic,false,0.00018457426819322263,,1.0
r3-v2-20260917T090744-b1a0724b/single-source-case_fixed,179,2,projected_gradient,diagnostic,false,9.228715523981778e-5,,0.5
r3-v2-20260917T090744-b1a0724b/single-source-case_fixed,179,3,projected_gradient,diagnostic,false,4.614357354638442e-5,,0.25
r3-v2-20260917T090744-b1a0724b/single-source-case_fixed,179,4,projected_gradient,diagnostic,false,2.3071773690896245e-5,,0.125
r3-v2-20260917T090744-b1a0724b/single-source-case_fixed,179,5,projected_gradient,diagnostic,false,1.1535895313322516e-5,,0.0625
r3-v2-20260917T090744-b1a0724b/single-source-case_fixed,179,6,projected_gradient,diagnostic,false,5.767953335122003e-6,,0.03125
r3-v2-20260917T090744-b1a0724b/single-source-case_fixed,179,7,projected_gradient,diagnostic,false,2.883955909587662e-6,,0.015625
r3-v2-20260917T090744-b1a0724b/single-source-case_fixed,179,8,projected_gradient,diagnostic,false,1.4419620224250142e-6,,0.0078125
r3-v2-20260917T090744-b1a0724b/single-source-case_fixed,179,9,projected_gradient,dispatch,false,0.051098899129937786,77.06735966777217,0.00390625
r3-v2-20260917T090744-b1a0724b/single-source-case_fixed,179,10,projected_gradient,dispatch,false,0.05109728681330789,77.06492797183097,0.001953125
r3-v2-20260917T090744-b1a0724b/single-source-case_fixed,179,11,projected_gradient,dispatch,false,0.05109647585806554,77.06370488913444,0.0009765625
r3-v2-20260917T090744-b1a0724b/single-source-case_fixed,179,12,projected_gradient,dispatch,false,0.051096064511587956,77.06308449637696,0.00048828125
r3-v2-20260917T090744-b1a0724b/single-source-case_fixed,179,13,primal_local_model,dispatch,true,0.05109522440214978,77.0618174433223,
r3-v2-20260917T090744-b1a0724b/single-source-case_fixed,180,1,projected_gradient,diagnostic,false,0.0016097518184211726,,1.0
r3-v2-20260917T090744-b1a0724b/single-source-case_fixed,180,2,projected_gradient,diagnostic,false,0.00015133010161566104,,0.5
r3-v2-20260917T090744-b1a0724b/single-source-case_fixed,180,3,projected_gradient,diagnostic,false,7.566506126381637e-5,,0.25
r3-v2-20260917T090744-b1a0724b/single-source-case_fixed,180,4,projected_gradient,diagnostic,false,3.7832523845182015e-5,,0.125
r3-v2-20260917T090744-b1a0724b/single-source-case_fixed,180,5,projected_gradient,diagnostic,false,1.8916249383808153e-5,,0.0625
r3-v2-20260917T090744-b1a0724b/single-source-case_fixed,180,6,projected_gradient,diagnostic,false,9.458138416314526e-6,,0.03125
r3-v2-20260917T090744-b1a0724b/single-source-case_fixed,180,7,projected_gradient,diagnostic,false,4.7290692242570494e-6,,0.015625
r3-v2-20260917T090744-b1a0724b/single-source-case_fixed,180,8,projected_gradient,diagnostic,false,2.364518291623185e-6,,0.0078125
r3-v2-20260917T090744-b1a0724b/single-source-case_fixed,180,9,projected_gradient,dispatch,false,0.05110149699331489,77.07127776531752,0.00390625
r3-v2-20260917T090744-b1a0724b/single-source-case_fixed,180,10,projected_gradient,dispatch,false,0.051098370163313256,77.06656188030905,0.001953125
r3-v2-20260917T090744-b1a0724b/single-source-case_fixed,180,11,projected_gradient,dispatch,false,0.05109689278475387,77.0643336979658,0.0009765625
r3-v2-20260917T090744-b1a0724b/single-source-case_fixed,180,12,projected_gradient,dispatch,false,0.05109601039459039,77.06300287712124,0.00048828125
r3-v2-20260917T090744-b1a0724b/single-source-case_fixed,180,13,primal_local_model,dispatch,true,0.05109478821130572,77.06115958029129,
r3-v2-20260917T090744-b1a0724b/single-source-case_fixed,181,1,projected_gradient,diagnostic,false,0.00014501306571167104,,1.0
r3-v2-20260917T090744-b1a0724b/single-source-case_fixed,181,2,projected_gradient,diagnostic,false,7.250653992219356e-5,,0.5
r3-v2-20260917T090744-b1a0724b/single-source-case_fixed,181,3,projected_gradient,diagnostic,false,3.625326388499696e-5,,0.25
r3-v2-20260917T090744-b1a0724b/single-source-case_fixed,181,4,projected_gradient,diagnostic,false,1.8126620944584504e-5,,0.125
r3-v2-20260917T090744-b1a0724b/single-source-case_fixed,181,5,projected_gradient,diagnostic,false,9.063337646648802e-6,,0.0625
r3-v2-20260917T090744-b1a0724b/single-source-case_fixed,181,6,projected_gradient,diagnostic,false,4.5316601965043075e-6,,0.03125
r3-v2-20260917T090744-b1a0724b/single-source-case_fixed,181,7,projected_gradient,dispatch,false,0.0511040723401106,77.07516190335481,0.015625
r3-v2-20260917T090744-b1a0724b/single-source-case_fixed,181,8,projected_gradient,dispatch,false,0.051099433563363536,77.06816570026488,0.0078125
r3-v2-20260917T090744-b1a0724b/single-source-case_fixed,181,9,projected_gradient,dispatch,false,0.051097113286157084,77.06466625818211,0.00390625
r3-v2-20260917T090744-b1a0724b/single-source-case_fixed,181,10,projected_gradient,dispatch,false,0.05109595525964671,77.06291972259918,0.001953125
r3-v2-20260917T090744-b1a0724b/single-source-case_fixed,181,11,projected_gradient,dispatch,false,0.051095370914439,77.0620384131569,0.0009765625
r3-v2-20260917T090744-b1a0724b/single-source-case_fixed,181,12,projected_gradient,dispatch,false,0.051095080415990556,77.06160028339696,0.00048828125
r3-v2-20260917T090744-b1a0724b/single-source-case_fixed,181,13,primal_local_model,dispatch,true,0.05109435236390423,77.06050223524036,
r3-v2-20260917T090744-b1a0724b/single-source-case_fixed,182,1,projected_gradient,diagnostic,false,0.00017058819886891854,,1.0
r3-v2-20260917T090744-b1a0724b/single-source-case_fixed,182,2,projected_gradient,diagnostic,false,8.529412021942286e-5,,0.5
r3-v2-20260917T090744-b1a0724b/single-source-case_fixed,182,3,projected_gradient,diagnostic,false,4.2647058409537285e-5,,0.25
r3-v2-20260917T090744-b1a0724b/single-source-case_fixed,182,4,projected_gradient,diagnostic,false,2.1323520014239642e-5,,0.125
r3-v2-20260917T090744-b1a0724b/single-source-case_fixed,182,5,projected_gradient,diagnostic,false,1.0661781075355903e-5,,0.0625
r3-v2-20260917T090744-b1a0724b/single-source-case_fixed,182,6,projected_gradient,diagnostic,false,5.330894142662015e-6,,0.03125
r3-v2-20260917T090744-b1a0724b/single-source-case_fixed,182,7,projected_gradient,diagnostic,false,2.6654300565620797e-6,,0.015625
r3-v2-20260917T090744-b1a0724b/single-source-case_fixed,182,8,projected_gradient,dispatch,false,0.05110040610601131,77.06963248908626,0.0078125
r3-v2-20260917T090744-b1a0724b/single-source-case_fixed,182,9,projected_gradient,dispatch,false,0.05109737834132907,77.0650660143925,0.00390625
r3-v2-20260917T090744-b1a0724b/single-source-case_fixed,182,10,projected_gradient,dispatch,false,0.05109587232579091,77.06279464175785,0.001953125
r3-v2-20260917T090744-b1a0724b/single-source-case_fixed,182,11,projected_gradient,dispatch,false,0.05109511917701146,77.06165874276869,0.0009765625
r3-v2-20260917T090744-b1a0724b/single-source-case_fixed,182,12,projected_gradient,dispatch,false,0.05109473292527659,77.06107619790215,0.00048828125
r3-v2-20260917T090744-b1a0724b/single-source-case_fixed,182,13,primal_local_model,dispatch,true,0.05109391597084806,77.05984406723304,
r3-v2-20260917T090744-b1a0724b/single-source-case_fixed,183,1,projected_gradient,diagnostic,false,0.000184778881196067,,1.0
r3-v2-20260917T090744-b1a0724b/single-source-case_fixed,183,2,projected_gradient,diagnostic,false,9.23894649520288e-5,,0.5
r3-v2-20260917T090744-b1a0724b/single-source-case_fixed,183,3,projected_gradient,diagnostic,false,4.6194734179497835e-5,,0.25
r3-v2-20260917T090744-b1a0724b/single-source-case_fixed,183,4,projected_gradient,diagnostic,false,2.309735947155296e-5,,0.125
r3-v2-20260917T090744-b1a0724b/single-source-case_fixed,183,5,projected_gradient,diagnostic,false,1.1548694543316782e-5,,0.0625
r3-v2-20260917T090744-b1a0724b/single-source-case_fixed,183,6,projected_gradient,diagnostic,false,5.7743582641303935e-6,,0.03125
r3-v2-20260917T090744-b1a0724b/single-source-case_fixed,183,7,projected_gradient,diagnostic,false,2.8871635120084283e-6,,0.015625
r3-v2-20260917T090744-b1a0724b/single-source-case_fixed,183,8,projected_gradient,dispatch,false,0.051100834004233625,77.07027784518516,0.0078125
r3-v2-20260917T090744-b1a0724b/single-source-case_fixed,183,9,projected_gradient,dispatch,false,0.05109738147832474,77.06507074560938,0.00390625
r3-v2-20260917T090744-b1a0724b/single-source-case_fixed,183,10,projected_gradient,dispatch,false,0.05109580094592413,77.06268698664277,0.001953125
r3-v2-20260917T090744-b1a0724b/single-source-case_fixed,183,11,projected_gradient,dispatch,false,0.051094782985007504,77.06115169798832,0.0009765625
r3-v2-20260917T090744-b1a0724b/single-source-case_fixed,183,12,projected_gradient,dispatch,false,0.051094346801974694,77.06049384673824,0.00048828125
r3-v2-20260917T090744-b1a0724b/single-source-case_fixed,183,13,primal_local_model,dispatch,true,0.051093479289607155,77.05918546458551,
r3-v2-20260917T090744-b1a0724b/single-source-case_fixed,184,1,projected_gradient,diagnostic,false,0.00018315657974823484,,1.0
r3-v2-20260917T090744-b1a0724b/single-source-case_fixed,184,2,projected_gradient,diagnostic,false,9.15783144704364e-5,,0.5
r3-v2-20260917T090744-b1a0724b/single-source-case_fixed,184,3,projected_gradient,diagnostic,false,4.5789159951462074e-5,,0.25
r3-v2-20260917T090744-b1a0724b/single-source-case_fixed,184,4,projected_gradient,diagnostic,false,2.2894573511778742e-5,,0.125
r3-v2-20260917T090744-b1a0724b/single-source-case_fixed,184,5,projected_gradient,diagnostic,false,1.1447306542072054e-5,,0.0625
r3-v2-20260917T090744-b1a0724b/single-source-case_fixed,184,6,projected_gradient,diagnostic,false,5.723663541706659e-6,,0.03125
r3-v2-20260917T090744-b1a0724b/single-source-case_fixed,184,7,projected_gradient,diagnostic,false,2.8618172053073276e-6,,0.015625
r3-v2-20260917T090744-b1a0724b/single-source-case_fixed,184,8,projected_gradient,diagnostic,false,1.4308993618969376e-6,,0.0078125
r3-v2-20260917T090744-b1a0724b/single-source-case_fixed,184,9,projected_gradient,dispatch,false,0.051096955703209365,77.06442859158037,0.00390625
r3-v2-20260917T090744-b1a0724b/single-source-case_fixed,184,10,projected_gradient,dispatch,false,0.05109536995302792,77.06203696315671,0.001953125
r3-v2-20260917T090744-b1a0724b/single-source-case_fixed,184,11,projected_gradient,dispatch,false,0.051094349220480506,77.0604974943287,0.0009765625
r3-v2-20260917T090744-b1a0724b/single-source-case_fixed,184,12,projected_gradient,dispatch,false,0.051093913690886644,77.05984062859524,0.00048828125
r3-v2-20260917T090744-b1a0724b/single-source-case_fixed,184,13,primal_local_model,dispatch,true,0.05109304224110583,77.05852630803581,
r3-v2-20260917T090744-b1a0724b/single-source-case_fixed,185,1,projected_gradient,diagnostic,false,0.00012224786712424217,,1.0
r3-v2-20260917T090744-b1a0724b/single-source-case_fixed,185,2,projected_gradient,diagnostic,false,6.112394670465829e-5,,0.5
r3-v2-20260917T090744-b1a0724b/single-source-case_fixed,185,3,projected_gradient,diagnostic,false,3.0561970215752744e-5,,0.25
r3-v2-20260917T090744-b1a0724b/single-source-case_fixed,185,4,projected_gradient,diagnostic,false,1.528100079949067e-5,,0.125
r3-v2-20260917T090744-b1a0724b/single-source-case_fixed,185,5,projected_gradient,diagnostic,false,7.640518753600827e-6,,0.0625
r3-v2-20260917T090744-b1a0724b/single-source-case_fixed,185,6,projected_gradient,diagnostic,false,3.820251848493723e-6,,0.03125
r3-v2-20260917T090744-b1a0724b/single-source-case_fixed,185,7,projected_gradient,dispatch,false,0.05110050756621647,77.06978551136768,0.015625
r3-v2-20260917T090744-b1a0724b/single-source-case_fixed,185,8,projected_gradient,dispatch,false,0.05109678296844488,77.06416807300857,0.0078125
r3-v2-20260917T090744-b1a0724b/single-source-case_fixed,185,9,projected_gradient,dispatch,false,0.05109491409917967,77.06134944438278,0.00390625
r3-v2-20260917T090744-b1a0724b/single-source-case_fixed,185,10,projected_gradient,dispatch,false,0.051093977568783755,77.05993696923966,0.001953125
r3-v2-20260917T090744-b1a0724b/single-source-case_fixed,185,11,projected_gradient,dispatch,false,0.05109351025655411,77.05923216893491,0.0009765625
r3-v2-20260917T090744-b1a0724b/single-source-case_fixed,185,12,projected_gradient,dispatch,false,0.05109327638210892,77.05887943949668,0.00048828125
r3-v2-20260917T090744-b1a0724b/single-source-case_fixed,185,13,primal_local_model,dispatch,true,0.051092604690950914,77.05786639489217,
r3-v2-20260917T090744-b1a0724b/single-source-case_fixed,186,1,projected_gradient,diagnostic,false,0.000130206716115348,,1.0
r3-v2-20260917T090744-b1a0724b/single-source-case_fixed,186,2,projected_gradient,diagnostic,false,6.510337558733425e-5,,0.5
r3-v2-20260917T090744-b1a0724b/single-source-case_fixed,186,3,projected_gradient,diagnostic,false,3.2551686339200656e-5,,0.25
r3-v2-20260917T090744-b1a0724b/single-source-case_fixed,186,4,projected_gradient,diagnostic,false,1.6275848957730635e-5,,0.125
r3-v2-20260917T090744-b1a0724b/single-source-case_fixed,186,5,projected_gradient,diagnostic,false,8.137950552782835e-6,,0.0625
r3-v2-20260917T090744-b1a0724b/single-source-case_fixed,186,6,projected_gradient,diagnostic,false,4.068969560367848e-6,,0.03125
r3-v2-20260917T090744-b1a0724b/single-source-case_fixed,186,7,projected_gradient,diagnostic,false,2.034475092023185e-6,,0.015625
r3-v2-20260917T090744-b1a0724b/single-source-case_fixed,186,8,projected_gradient,dispatch,false,0.051096927056807254,77.0643853870767,0.0078125
r3-v2-20260917T090744-b1a0724b/single-source-case_fixed,186,9,projected_gradient,dispatch,false,0.051094769184406204,77.06113088392144,0.00390625
r3-v2-20260917T090744-b1a0724b/single-source-case_fixed,186,10,projected_gradient,dispatch,false,0.05109369070769968,77.05950432535266,0.001953125
r3-v2-20260917T090744-b1a0724b/single-source-case_fixed,186,11,projected_gradient,dispatch,false,0.051093149548118444,77.05868814847224,0.0009765625
r3-v2-20260917T090744-b1a0724b/single-source-case_fixed,186,12,projected_gradient,dispatch,false,0.051092869448472175,77.05826570218574,0.00048828125
r3-v2-20260917T090744-b1a0724b/single-source-case_fixed,186,13,primal_local_model,dispatch,true,0.051092167074560976,77.05720638185286,
r3-v2-20260917T090744-b1a0724b/single-source-case_fixed,187,1,projected_gradient,diagnostic,false,0.0001545120277122533,,1.0
r3-v2-20260917T090744-b1a0724b/single-source-case_fixed,187,2,projected_gradient,diagnostic,false,7.725603439638612e-5,,0.5
r3-v2-20260917T090744-b1a0724b/single-source-case_fixed,187,3,projected_gradient,diagnostic,false,3.862801920038893e-5,,0.25
r3-v2-20260917T090744-b1a0724b/single-source-case_fixed,187,4,projected_gradient,diagnostic,false,1.931400564649246e-5,,0.125
r3-v2-20260917T090744-b1a0724b/single-source-case_fixed,187,5,projected_gradient,diagnostic,false,9.65703724050335e-6,,0.0625
r3-v2-20260917T090744-b1a0724b/single-source-case_fixed,187,6,projected_gradient,diagnostic,false,4.82851903018196e-6,,0.03125
r3-v2-20260917T090744-b1a0724b/single-source-case_fixed,187,7,projected_gradient,diagnostic,false,2.414249193474499e-6,,0.015625
r3-v2-20260917T090744-b1a0724b/single-source-case_fixed,187,8,projected_gradient,dispatch,false,0.05109798933648966,77.0659875172937,0.0078125
r3-v2-20260917T090744-b1a0724b/single-source-case_fixed,187,9,projected_gradient,dispatch,false,0.05109507297402847,77.06158905942974,0.00390625
r3-v2-20260917T090744-b1a0724b/single-source-case_fixed,187,10,projected_gradient,dispatch,false,0.05109362866791451,77.05941075694867,0.001953125
r3-v2-20260917T090744-b1a0724b/single-source-case_fixed,187,11,projected_gradient,dispatch,false,0.051092899307483695,77.05831073554691,0.0009765625
r3-v2-20260917T090744-b1a0724b/single-source-case_fixed,187,12,projected_gradient,dispatch,false,0.05109253123691982,77.05775561152248,0.00048828125
r3-v2-20260917T090744-b1a0724b/single-source-case_fixed,187,13,primal_local_model,dispatch,true,0.05109172932724211,77.05654617134655,
r3-v2-20260917T090744-b1a0724b/single-source-case_fixed,188,1,projected_gradient,diagnostic,false,0.00013034187174642937,,1.0
r3-v2-20260917T090744-b1a0724b/single-source-case_fixed,188,2,projected_gradient,diagnostic,false,6.517094375163297e-5,,0.5
r3-v2-20260917T090744-b1a0724b/single-source-case_fixed,188,3,projected_gradient,diagnostic,false,3.258547223298535e-5,,0.25
r3-v2-20260917T090744-b1a0724b/single-source-case_fixed,188,4,projected_gradient,diagnostic,false,1.6292748651341206e-5,,0.125
r3-v2-20260917T090744-b1a0724b/single-source-case_fixed,188,5,projected_gradient,diagnostic,false,8.146400328590844e-6,,0.0625
r3-v2-20260917T090744-b1a0724b/single-source-case_fixed,188,6,projected_gradient,diagnostic,false,4.073196187319021e-6,,0.03125
r3-v2-20260917T090744-b1a0724b/single-source-case_fixed,188,7,projected_gradient,diagnostic,false,2.036590165248742e-6,,0.015625
r3-v2-20260917T090744-b1a0724b/single-source-case_fixed,188,8,projected_gradient,dispatch,false,0.05109620446840868,77.06329557925397,0.0078125
