run_id,equation,scope,entity,t,residual,unit,tolerance,pass
cf_ct_clarabel_socp,3-26,model,R23,13,0.0,normalized,1.0e-6,true
cf_ct_clarabel_socp,3-25,physics,R23,13,0.0,normalized,1.0e-6,true
cf_ct_clarabel_socp,WMM-replay,physics,R23,13,1.1368683772161603e-13,K,0.0001,true
cf_ct_clarabel_socp,3-33:34,model,R23,13,1.1368683772161603e-13,K,0.0001,true
cf_ct_clarabel_socp,3-39:40,model,R23,14,0.0,K,0.0001,true
cf_ct_clarabel_socp,3-41,model,23,14,0.0,K,0.0001,true
cf_ct_clarabel_socp,3-41,model,23,14,0.0,K,0.0001,true
cf_ct_clarabel_socp,3-23-kappa,model,23,14,0.0,kPa,0.005199261864978687,true
cf_ct_clarabel_socp,3-22,model,R23,14,0.0,normalized,1.0e-6,true
cf_ct_clarabel_socp,3-26,model,R23,14,0.0,normalized,1.0e-6,true
cf_ct_clarabel_socp,3-25,physics,R23,14,0.0,normalized,1.0e-6,true
cf_ct_clarabel_socp,WMM-replay,physics,R23,14,5.684341886080802e-14,K,0.0001,true
cf_ct_clarabel_socp,3-33:34,model,R23,14,5.684341886080802e-14,K,0.0001,true
cf_ct_clarabel_socp,3-39:40,model,R23,15,0.0,K,0.0001,true
cf_ct_clarabel_socp,3-41,model,23,15,0.0,K,0.0001,true
cf_ct_clarabel_socp,3-41,model,23,15,0.0,K,0.0001,true
cf_ct_clarabel_socp,3-23-kappa,model,23,15,0.0,kPa,0.005199261864978687,true
cf_ct_clarabel_socp,3-22,model,R23,15,0.0,normalized,1.0e-6,true
cf_ct_clarabel_socp,3-26,model,R23,15,0.0,normalized,1.0e-6,true
cf_ct_clarabel_socp,3-25,physics,R23,15,0.0,normalized,1.0e-6,true
cf_ct_clarabel_socp,WMM-replay,physics,R23,15,5.684341886080802e-14,K,0.0001,true
cf_ct_clarabel_socp,3-33:34,model,R23,15,5.684341886080802e-14,K,0.0001,true
cf_ct_clarabel_socp,3-39:40,model,R23,16,0.0,K,0.0001,true
cf_ct_clarabel_socp,3-41,model,23,16,0.0,K,0.0001,true
cf_ct_clarabel_socp,3-41,model,23,16,0.0,K,0.0001,true
cf_ct_clarabel_socp,3-23-kappa,model,23,16,0.0,kPa,0.005199261864978687,true
cf_ct_clarabel_socp,3-22,model,R23,16,0.0,normalized,1.0e-6,true
cf_ct_clarabel_socp,3-26,model,R23,16,0.0,normalized,1.0e-6,true
cf_ct_clarabel_socp,3-25,physics,R23,16,0.0,normalized,1.0e-6,true
cf_ct_clarabel_socp,WMM-replay,physics,R23,16,5.684341886080802e-14,K,0.0001,true
cf_ct_clarabel_socp,3-33:34,model,R23,16,5.684341886080802e-14,K,0.0001,true
cf_ct_clarabel_socp,3-39:40,model,R23,17,0.0,K,0.0001,true
cf_ct_clarabel_socp,3-41,model,23,17,0.0,K,0.0001,true
cf_ct_clarabel_socp,3-41,model,23,17,0.0,K,0.0001,true
cf_ct_clarabel_socp,3-23-kappa,model,23,17,0.0,kPa,0.005199261864978687,true
cf_ct_clarabel_socp,3-22,model,R23,17,0.0,normalized,1.0e-6,true
cf_ct_clarabel_socp,3-26,model,R23,17,0.0,normalized,1.0e-6,true
cf_ct_clarabel_socp,3-25,physics,R23,17,0.0,normalized,1.0e-6,true
cf_ct_clarabel_socp,WMM-replay,physics,R23,17,1.1368683772161603e-13,K,0.0001,true
cf_ct_clarabel_socp,3-33:34,model,R23,17,1.1368683772161603e-13,K,0.0001,true
cf_ct_clarabel_socp,3-39:40,model,R23,18,0.0,K,0.0001,true
cf_ct_clarabel_socp,3-41,model,23,18,0.0,K,0.0001,true
cf_ct_clarabel_socp,3-41,model,23,18,0.0,K,0.0001,true
cf_ct_clarabel_socp,3-23-kappa,model,23,18,0.0,kPa,0.005199261864978687,true
cf_ct_clarabel_socp,3-22,model,R23,18,0.0,normalized,1.0e-6,true
cf_ct_clarabel_socp,3-26,model,R23,18,0.0,normalized,1.0e-6,true
cf_ct_clarabel_socp,3-25,physics,R23,18,0.0,normalized,1.0e-6,true
cf_ct_clarabel_socp,WMM-replay,physics,R23,18,5.684341886080802e-14,K,0.0001,true
cf_ct_clarabel_socp,3-33:34,model,R23,18,5.684341886080802e-14,K,0.0001,true
cf_ct_clarabel_socp,3-39:40,model,R23,19,0.0,K,0.0001,true
cf_ct_clarabel_socp,3-41,model,23,19,0.0,K,0.0001,true
cf_ct_clarabel_socp,3-41,model,23,19,0.0,K,0.0001,true
cf_ct_clarabel_socp,3-23-kappa,model,23,19,0.0,kPa,0.005199261864978687,true
cf_ct_clarabel_socp,3-22,model,R23,19,0.0,normalized,1.0e-6,true
cf_ct_clarabel_socp,3-26,model,R23,19,0.0,normalized,1.0e-6,true
cf_ct_clarabel_socp,3-25,physics,R23,19,0.0,normalized,1.0e-6,true
cf_ct_clarabel_socp,WMM-replay,physics,R23,19,5.684341886080802e-14,K,0.0001,true
cf_ct_clarabel_socp,3-33:34,model,R23,19,5.684341886080802e-14,K,0.0001,true
cf_ct_clarabel_socp,3-39:40,model,R23,20,0.0,K,0.0001,true
cf_ct_clarabel_socp,3-41,model,23,20,0.0,K,0.0001,true
cf_ct_clarabel_socp,3-41,model,23,20,0.0,K,0.0001,true
cf_ct_clarabel_socp,3-23-kappa,model,23,20,0.0,kPa,0.005199261864978687,true
cf_ct_clarabel_socp,3-22,model,R23,20,0.0,normalized,1.0e-6,true
cf_ct_clarabel_socp,3-26,model,R23,20,0.0,normalized,1.0e-6,true
cf_ct_clarabel_socp,3-25,physics,R23,20,0.0,normalized,1.0e-6,true
cf_ct_clarabel_socp,WMM-replay,physics,R23,20,1.1368683772161603e-13,K,0.0001,true
cf_ct_clarabel_socp,3-33:34,model,R23,20,1.1368683772161603e-13,K,0.0001,true
cf_ct_clarabel_socp,3-39:40,model,R23,21,0.0,K,0.0001,true
cf_ct_clarabel_socp,3-41,model,23,21,0.0,K,0.0001,true
cf_ct_clarabel_socp,3-41,model,23,21,0.0,K,0.0001,true
cf_ct_clarabel_socp,3-23-kappa,model,23,21,0.0,kPa,0.005199261864978687,true
cf_ct_clarabel_socp,3-22,model,R23,21,0.0,normalized,1.0e-6,true
cf_ct_clarabel_socp,3-26,model,R23,21,0.0,normalized,1.0e-6,true
cf_ct_clarabel_socp,3-25,physics,R23,21,0.0,normalized,1.0e-6,true
cf_ct_clarabel_socp,WMM-replay,physics,R23,21,0.0,K,0.0001,true
cf_ct_clarabel_socp,3-33:34,model,R23,21,0.0,K,0.0001,true
cf_ct_clarabel_socp,3-39:40,model,R23,22,0.0,K,0.0001,true
cf_ct_clarabel_socp,3-41,model,23,22,0.0,K,0.0001,true
cf_ct_clarabel_socp,3-41,model,23,22,0.0,K,0.0001,true
cf_ct_clarabel_socp,3-23-kappa,model,23,22,0.0,kPa,0.005199261864978687,true
cf_ct_clarabel_socp,3-22,model,R23,22,0.0,normalized,1.0e-6,true
cf_ct_clarabel_socp,3-26,model,R23,22,0.0,normalized,1.0e-6,true
cf_ct_clarabel_socp,3-25,physics,R23,22,0.0,normalized,1.0e-6,true
cf_ct_clarabel_socp,WMM-replay,physics,R23,22,5.684341886080802e-14,K,0.0001,true
cf_ct_clarabel_socp,3-33:34,model,R23,22,5.684341886080802e-14,K,0.0001,true
cf_ct_clarabel_socp,3-39:40,model,R23,23,0.0,K,0.0001,true
cf_ct_clarabel_socp,3-41,model,23,23,0.0,K,0.0001,true
cf_ct_clarabel_socp,3-41,model,23,23,0.0,K,0.0001,true
cf_ct_clarabel_socp,3-23-kappa,model,23,23,0.0,kPa,0.005199261864978687,true
cf_ct_clarabel_socp,3-22,model,R23,23,0.0,normalized,1.0e-6,true
cf_ct_clarabel_socp,3-26,model,R23,23,0.0,normalized,1.0e-6,true
cf_ct_clarabel_socp,3-25,physics,R23,23,0.0,normalized,1.0e-6,true
cf_ct_clarabel_socp,WMM-replay,physics,R23,23,0.0,K,0.0001,true
cf_ct_clarabel_socp,3-33:34,model,R23,23,0.0,K,0.0001,true
cf_ct_clarabel_socp,3-39:40,model,R23,24,0.0,K,0.0001,true
cf_ct_clarabel_socp,3-41,model,23,24,0.0,K,0.0001,true
cf_ct_clarabel_socp,3-41,model,23,24,0.0,K,0.0001,true
cf_ct_clarabel_socp,3-23-kappa,model,23,24,0.0,kPa,0.005199261864978687,true
cf_ct_clarabel_socp,3-22,model,R23,24,0.0,normalized,1.0e-6,true
cf_ct_clarabel_socp,3-26,model,R23,24,0.0,normalized,1.0e-6,true
cf_ct_clarabel_socp,3-25,physics,R23,24,0.0,normalized,1.0e-6,true
cf_ct_clarabel_socp,WMM-replay,physics,R23,24,0.0,K,0.0001,true
cf_ct_clarabel_socp,3-33:34,model,R23,24,0.0,K,0.0001,true
cf_ct_clarabel_socp,3-23,model,24,1,0.0,kg/s,2.947222222222222e-5,true
cf_ct_clarabel_socp,R2-fixed-flow,model,24,1,0.0,kg/s,2.947222222222222e-5,true
cf_ct_clarabel_socp,3-27,model,24,1,2.220446049250313e-16,kg/s,2.947222222222222e-5,true
cf_ct_clarabel_socp,3-30,model,24,1,2.220446049250313e-16,kg/s,2.947222222222222e-5,true
cf_ct_clarabel_socp,3-32,model,24,1,0.0,1,1.0e-6,true
cf_ct_clarabel_socp,3-28,model,24,1,0.0,1,1.0e-6,true
cf_ct_clarabel_socp,3-29:32,model,24,1,0.0,1,1.0e-6,true
cf_ct_clarabel_socp,3-31,model,24,1,0.0,1,1.0e-6,true
cf_ct_clarabel_socp,3-29:32,model,24,1,0.0,1,1.0e-6,true
cf_ct_clarabel_socp,3-23,model,24,2,0.0,kg/s,2.947222222222222e-5,true
cf_ct_clarabel_socp,R2-fixed-flow,model,24,2,0.0,kg/s,2.947222222222222e-5,true
cf_ct_clarabel_socp,3-27,model,24,2,2.220446049250313e-16,kg/s,2.947222222222222e-5,true
cf_ct_clarabel_socp,3-30,model,24,2,2.220446049250313e-16,kg/s,2.947222222222222e-5,true
cf_ct_clarabel_socp,3-32,model,24,2,0.0,1,1.0e-6,true
cf_ct_clarabel_socp,3-28,model,24,2,0.0,1,1.0e-6,true
cf_ct_clarabel_socp,3-29:32,model,24,2,0.0,1,1.0e-6,true
cf_ct_clarabel_socp,3-31,model,24,2,0.0,1,1.0e-6,true
cf_ct_clarabel_socp,3-29:32,model,24,2,0.0,1,1.0e-6,true
cf_ct_clarabel_socp,3-23,model,24,3,0.0,kg/s,2.947222222222222e-5,true
cf_ct_clarabel_socp,R2-fixed-flow,model,24,3,0.0,kg/s,2.947222222222222e-5,true
cf_ct_clarabel_socp,3-27,model,24,3,2.220446049250313e-16,kg/s,2.947222222222222e-5,true
cf_ct_clarabel_socp,3-30,model,24,3,2.220446049250313e-16,kg/s,2.947222222222222e-5,true
cf_ct_clarabel_socp,3-32,model,24,3,0.0,1,1.0e-6,true
cf_ct_clarabel_socp,3-28,model,24,3,0.0,1,1.0e-6,true
cf_ct_clarabel_socp,3-29:32,model,24,3,0.0,1,1.0e-6,true
cf_ct_clarabel_socp,3-31,model,24,3,0.0,1,1.0e-6,true
cf_ct_clarabel_socp,3-29:32,model,24,3,0.0,1,1.0e-6,true
cf_ct_clarabel_socp,3-23,model,24,4,0.0,kg/s,2.947222222222222e-5,true
cf_ct_clarabel_socp,R2-fixed-flow,model,24,4,0.0,kg/s,2.947222222222222e-5,true
cf_ct_clarabel_socp,3-27,model,24,4,2.220446049250313e-16,kg/s,2.947222222222222e-5,true
cf_ct_clarabel_socp,3-30,model,24,4,2.220446049250313e-16,kg/s,2.947222222222222e-5,true
cf_ct_clarabel_socp,3-32,model,24,4,0.0,1,1.0e-6,true
cf_ct_clarabel_socp,3-28,model,24,4,0.0,1,1.0e-6,true
cf_ct_clarabel_socp,3-29:32,model,24,4,0.0,1,1.0e-6,true
cf_ct_clarabel_socp,3-31,model,24,4,0.0,1,1.0e-6,true
cf_ct_clarabel_socp,3-29:32,model,24,4,0.0,1,1.0e-6,true
cf_ct_clarabel_socp,3-23,model,24,5,0.0,kg/s,2.947222222222222e-5,true
cf_ct_clarabel_socp,R2-fixed-flow,model,24,5,0.0,kg/s,2.947222222222222e-5,true
cf_ct_clarabel_socp,3-27,model,24,5,2.220446049250313e-16,kg/s,2.947222222222222e-5,true
cf_ct_clarabel_socp,3-30,model,24,5,2.220446049250313e-16,kg/s,2.947222222222222e-5,true
cf_ct_clarabel_socp,3-32,model,24,5,0.0,1,1.0e-6,true
cf_ct_clarabel_socp,3-28,model,24,5,0.0,1,1.0e-6,true
cf_ct_clarabel_socp,3-29:32,model,24,5,0.0,1,1.0e-6,true
cf_ct_clarabel_socp,3-31,model,24,5,0.0,1,1.0e-6,true
cf_ct_clarabel_socp,3-29:32,model,24,5,0.0,1,1.0e-6,true
cf_ct_clarabel_socp,3-23,model,24,6,0.0,kg/s,2.947222222222222e-5,true
cf_ct_clarabel_socp,R2-fixed-flow,model,24,6,0.0,kg/s,2.947222222222222e-5,true
cf_ct_clarabel_socp,3-27,model,24,6,2.220446049250313e-16,kg/s,2.947222222222222e-5,true
cf_ct_clarabel_socp,3-30,model,24,6,2.220446049250313e-16,kg/s,2.947222222222222e-5,true
cf_ct_clarabel_socp,3-32,model,24,6,0.0,1,1.0e-6,true
cf_ct_clarabel_socp,3-28,model,24,6,0.0,1,1.0e-6,true
cf_ct_clarabel_socp,3-29:32,model,24,6,0.0,1,1.0e-6,true
cf_ct_clarabel_socp,3-31,model,24,6,0.0,1,1.0e-6,true
cf_ct_clarabel_socp,3-29:32,model,24,6,0.0,1,1.0e-6,true
cf_ct_clarabel_socp,3-23,model,24,7,0.0,kg/s,2.947222222222222e-5,true
cf_ct_clarabel_socp,R2-fixed-flow,model,24,7,0.0,kg/s,2.947222222222222e-5,true
cf_ct_clarabel_socp,3-27,model,24,7,2.220446049250313e-16,kg/s,2.947222222222222e-5,true
cf_ct_clarabel_socp,3-30,model,24,7,2.220446049250313e-16,kg/s,2.947222222222222e-5,true
cf_ct_clarabel_socp,3-32,model,24,7,0.0,1,1.0e-6,true
cf_ct_clarabel_socp,3-28,model,24,7,0.0,1,1.0e-6,true
cf_ct_clarabel_socp,3-29:32,model,24,7,0.0,1,1.0e-6,true
cf_ct_clarabel_socp,3-31,model,24,7,0.0,1,1.0e-6,true
cf_ct_clarabel_socp,3-29:32,model,24,7,0.0,1,1.0e-6,true
cf_ct_clarabel_socp,3-23,model,24,8,0.0,kg/s,2.947222222222222e-5,true
cf_ct_clarabel_socp,R2-fixed-flow,model,24,8,0.0,kg/s,2.947222222222222e-5,true
cf_ct_clarabel_socp,3-27,model,24,8,2.220446049250313e-16,kg/s,2.947222222222222e-5,true
cf_ct_clarabel_socp,3-30,model,24,8,2.220446049250313e-16,kg/s,2.947222222222222e-5,true
cf_ct_clarabel_socp,3-32,model,24,8,0.0,1,1.0e-6,true
cf_ct_clarabel_socp,3-28,model,24,8,0.0,1,1.0e-6,true
cf_ct_clarabel_socp,3-29:32,model,24,8,0.0,1,1.0e-6,true
cf_ct_clarabel_socp,3-31,model,24,8,0.0,1,1.0e-6,true
cf_ct_clarabel_socp,3-29:32,model,24,8,0.0,1,1.0e-6,true
cf_ct_clarabel_socp,3-23,model,24,9,0.0,kg/s,2.947222222222222e-5,true
cf_ct_clarabel_socp,R2-fixed-flow,model,24,9,0.0,kg/s,2.947222222222222e-5,true
cf_ct_clarabel_socp,3-27,model,24,9,2.220446049250313e-16,kg/s,2.947222222222222e-5,true
cf_ct_clarabel_socp,3-30,model,24,9,2.220446049250313e-16,kg/s,2.947222222222222e-5,true
cf_ct_clarabel_socp,3-32,model,24,9,0.0,1,1.0e-6,true
cf_ct_clarabel_socp,3-28,model,24,9,0.0,1,1.0e-6,true
cf_ct_clarabel_socp,3-29:32,model,24,9,0.0,1,1.0e-6,true
cf_ct_clarabel_socp,3-31,model,24,9,0.0,1,1.0e-6,true
cf_ct_clarabel_socp,3-29:32,model,24,9,0.0,1,1.0e-6,true
cf_ct_clarabel_socp,3-23,model,24,10,0.0,kg/s,2.947222222222222e-5,true
cf_ct_clarabel_socp,R2-fixed-flow,model,24,10,0.0,kg/s,2.947222222222222e-5,true
cf_ct_clarabel_socp,3-27,model,24,10,2.220446049250313e-16,kg/s,2.947222222222222e-5,true
cf_ct_clarabel_socp,3-30,model,24,10,2.220446049250313e-16,kg/s,2.947222222222222e-5,true
cf_ct_clarabel_socp,3-32,model,24,10,0.0,1,1.0e-6,true
cf_ct_clarabel_socp,3-28,model,24,10,0.0,1,1.0e-6,true
cf_ct_clarabel_socp,3-29:32,model,24,10,0.0,1,1.0e-6,true
cf_ct_clarabel_socp,3-31,model,24,10,0.0,1,1.0e-6,true
cf_ct_clarabel_socp,3-29:32,model,24,10,0.0,1,1.0e-6,true
cf_ct_clarabel_socp,3-23,model,24,11,0.0,kg/s,2.947222222222222e-5,true
cf_ct_clarabel_socp,R2-fixed-flow,model,24,11,0.0,kg/s,2.947222222222222e-5,true
cf_ct_clarabel_socp,3-27,model,24,11,2.220446049250313e-16,kg/s,2.947222222222222e-5,true
cf_ct_clarabel_socp,3-30,model,24,11,2.220446049250313e-16,kg/s,2.947222222222222e-5,true
cf_ct_clarabel_socp,3-32,model,24,11,0.0,1,1.0e-6,true
cf_ct_clarabel_socp,3-28,model,24,11,0.0,1,1.0e-6,true
cf_ct_clarabel_socp,3-29:32,model,24,11,0.0,1,1.0e-6,true
cf_ct_clarabel_socp,3-31,model,24,11,0.0,1,1.0e-6,true
cf_ct_clarabel_socp,3-29:32,model,24,11,0.0,1,1.0e-6,true
cf_ct_clarabel_socp,3-23,model,24,12,0.0,kg/s,2.947222222222222e-5,true
cf_ct_clarabel_socp,R2-fixed-flow,model,24,12,0.0,kg/s,2.947222222222222e-5,true
cf_ct_clarabel_socp,3-27,model,24,12,2.220446049250313e-16,kg/s,2.947222222222222e-5,true
cf_ct_clarabel_socp,3-30,model,24,12,2.220446049250313e-16,kg/s,2.947222222222222e-5,true
cf_ct_clarabel_socp,3-32,model,24,12,0.0,1,1.0e-6,true
cf_ct_clarabel_socp,3-28,model,24,12,0.0,1,1.0e-6,true
cf_ct_clarabel_socp,3-29:32,model,24,12,0.0,1,1.0e-6,true
cf_ct_clarabel_socp,3-31,model,24,12,0.0,1,1.0e-6,true
cf_ct_clarabel_socp,3-29:32,model,24,12,0.0,1,1.0e-6,true
cf_ct_clarabel_socp,3-23,model,24,13,0.0,kg/s,2.947222222222222e-5,true
cf_ct_clarabel_socp,R2-fixed-flow,model,24,13,0.0,kg/s,2.947222222222222e-5,true
cf_ct_clarabel_socp,3-27,model,24,13,2.220446049250313e-16,kg/s,2.947222222222222e-5,true
cf_ct_clarabel_socp,3-30,model,24,13,2.220446049250313e-16,kg/s,2.947222222222222e-5,true
cf_ct_clarabel_socp,3-32,model,24,13,0.0,1,1.0e-6,true
cf_ct_clarabel_socp,3-28,model,24,13,0.0,1,1.0e-6,true
cf_ct_clarabel_socp,3-29:32,model,24,13,0.0,1,1.0e-6,true
cf_ct_clarabel_socp,3-31,model,24,13,0.0,1,1.0e-6,true
cf_ct_clarabel_socp,3-29:32,model,24,13,0.0,1,1.0e-6,true
cf_ct_clarabel_socp,3-23,model,24,14,0.0,kg/s,2.947222222222222e-5,true
cf_ct_clarabel_socp,R2-fixed-flow,model,24,14,0.0,kg/s,2.947222222222222e-5,true
cf_ct_clarabel_socp,3-27,model,24,14,2.220446049250313e-16,kg/s,2.947222222222222e-5,true
cf_ct_clarabel_socp,3-30,model,24,14,2.220446049250313e-16,kg/s,2.947222222222222e-5,true
cf_ct_clarabel_socp,3-32,model,24,14,0.0,1,1.0e-6,true
cf_ct_clarabel_socp,3-28,model,24,14,0.0,1,1.0e-6,true
cf_ct_clarabel_socp,3-29:32,model,24,14,0.0,1,1.0e-6,true
cf_ct_clarabel_socp,3-31,model,24,14,0.0,1,1.0e-6,true
cf_ct_clarabel_socp,3-29:32,model,24,14,0.0,1,1.0e-6,true
cf_ct_clarabel_socp,3-23,model,24,15,0.0,kg/s,2.947222222222222e-5,true
cf_ct_clarabel_socp,R2-fixed-flow,model,24,15,0.0,kg/s,2.947222222222222e-5,true
cf_ct_clarabel_socp,3-27,model,24,15,2.220446049250313e-16,kg/s,2.947222222222222e-5,true
cf_ct_clarabel_socp,3-30,model,24,15,2.220446049250313e-16,kg/s,2.947222222222222e-5,true
cf_ct_clarabel_socp,3-32,model,24,15,0.0,1,1.0e-6,true
cf_ct_clarabel_socp,3-28,model,24,15,0.0,1,1.0e-6,true
cf_ct_clarabel_socp,3-29:32,model,24,15,0.0,1,1.0e-6,true
cf_ct_clarabel_socp,3-31,model,24,15,0.0,1,1.0e-6,true
cf_ct_clarabel_socp,3-29:32,model,24,15,0.0,1,1.0e-6,true
cf_ct_clarabel_socp,3-23,model,24,16,0.0,kg/s,2.947222222222222e-5,true
cf_ct_clarabel_socp,R2-fixed-flow,model,24,16,0.0,kg/s,2.947222222222222e-5,true
cf_ct_clarabel_socp,3-27,model,24,16,2.220446049250313e-16,kg/s,2.947222222222222e-5,true
cf_ct_clarabel_socp,3-30,model,24,16,2.220446049250313e-16,kg/s,2.947222222222222e-5,true
cf_ct_clarabel_socp,3-32,model,24,16,0.0,1,1.0e-6,true
cf_ct_clarabel_socp,3-28,model,24,16,0.0,1,1.0e-6,true
cf_ct_clarabel_socp,3-29:32,model,24,16,0.0,1,1.0e-6,true
cf_ct_clarabel_socp,3-31,model,24,16,0.0,1,1.0e-6,true
cf_ct_clarabel_socp,3-29:32,model,24,16,0.0,1,1.0e-6,true
cf_ct_clarabel_socp,3-23,model,24,17,0.0,kg/s,2.947222222222222e-5,true
cf_ct_clarabel_socp,R2-fixed-flow,model,24,17,0.0,kg/s,2.947222222222222e-5,true
cf_ct_clarabel_socp,3-27,model,24,17,2.220446049250313e-16,kg/s,2.947222222222222e-5,true
cf_ct_clarabel_socp,3-30,model,24,17,2.220446049250313e-16,kg/s,2.947222222222222e-5,true
cf_ct_clarabel_socp,3-32,model,24,17,0.0,1,1.0e-6,true
cf_ct_clarabel_socp,3-28,model,24,17,0.0,1,1.0e-6,true
cf_ct_clarabel_socp,3-29:32,model,24,17,0.0,1,1.0e-6,true
cf_ct_clarabel_socp,3-31,model,24,17,0.0,1,1.0e-6,true
cf_ct_clarabel_socp,3-29:32,model,24,17,0.0,1,1.0e-6,true
cf_ct_clarabel_socp,3-23,model,24,18,0.0,kg/s,2.947222222222222e-5,true
cf_ct_clarabel_socp,R2-fixed-flow,model,24,18,0.0,kg/s,2.947222222222222e-5,true
cf_ct_clarabel_socp,3-27,model,24,18,2.220446049250313e-16,kg/s,2.947222222222222e-5,true
cf_ct_clarabel_socp,3-30,model,24,18,2.220446049250313e-16,kg/s,2.947222222222222e-5,true
cf_ct_clarabel_socp,3-32,model,24,18,0.0,1,1.0e-6,true
cf_ct_clarabel_socp,3-28,model,24,18,0.0,1,1.0e-6,true
cf_ct_clarabel_socp,3-29:32,model,24,18,0.0,1,1.0e-6,true
cf_ct_clarabel_socp,3-31,model,24,18,0.0,1,1.0e-6,true
cf_ct_clarabel_socp,3-29:32,model,24,18,0.0,1,1.0e-6,true
cf_ct_clarabel_socp,3-23,model,24,19,0.0,kg/s,2.947222222222222e-5,true
cf_ct_clarabel_socp,R2-fixed-flow,model,24,19,0.0,kg/s,2.947222222222222e-5,true
cf_ct_clarabel_socp,3-27,model,24,19,2.220446049250313e-16,kg/s,2.947222222222222e-5,true
cf_ct_clarabel_socp,3-30,model,24,19,2.220446049250313e-16,kg/s,2.947222222222222e-5,true
cf_ct_clarabel_socp,3-32,model,24,19,0.0,1,1.0e-6,true
cf_ct_clarabel_socp,3-28,model,24,19,0.0,1,1.0e-6,true
cf_ct_clarabel_socp,3-29:32,model,24,19,0.0,1,1.0e-6,true
cf_ct_clarabel_socp,3-31,model,24,19,0.0,1,1.0e-6,true
cf_ct_clarabel_socp,3-29:32,model,24,19,0.0,1,1.0e-6,true
cf_ct_clarabel_socp,3-23,model,24,20,0.0,kg/s,2.947222222222222e-5,true
cf_ct_clarabel_socp,R2-fixed-flow,model,24,20,0.0,kg/s,2.947222222222222e-5,true
cf_ct_clarabel_socp,3-27,model,24,20,2.220446049250313e-16,kg/s,2.947222222222222e-5,true
cf_ct_clarabel_socp,3-30,model,24,20,2.220446049250313e-16,kg/s,2.947222222222222e-5,true
cf_ct_clarabel_socp,3-32,model,24,20,0.0,1,1.0e-6,true
cf_ct_clarabel_socp,3-28,model,24,20,0.0,1,1.0e-6,true
cf_ct_clarabel_socp,3-29:32,model,24,20,0.0,1,1.0e-6,true
cf_ct_clarabel_socp,3-31,model,24,20,0.0,1,1.0e-6,true
cf_ct_clarabel_socp,3-29:32,model,24,20,0.0,1,1.0e-6,true
cf_ct_clarabel_socp,3-23,model,24,21,0.0,kg/s,2.947222222222222e-5,true
cf_ct_clarabel_socp,R2-fixed-flow,model,24,21,0.0,kg/s,2.947222222222222e-5,true
cf_ct_clarabel_socp,3-27,model,24,21,2.220446049250313e-16,kg/s,2.947222222222222e-5,true
cf_ct_clarabel_socp,3-30,model,24,21,2.220446049250313e-16,kg/s,2.947222222222222e-5,true
cf_ct_clarabel_socp,3-32,model,24,21,0.0,1,1.0e-6,true
cf_ct_clarabel_socp,3-28,model,24,21,0.0,1,1.0e-6,true
cf_ct_clarabel_socp,3-29:32,model,24,21,0.0,1,1.0e-6,true
cf_ct_clarabel_socp,3-31,model,24,21,0.0,1,1.0e-6,true
cf_ct_clarabel_socp,3-29:32,model,24,21,0.0,1,1.0e-6,true
cf_ct_clarabel_socp,3-23,model,24,22,0.0,kg/s,2.947222222222222e-5,true
cf_ct_clarabel_socp,R2-fixed-flow,model,24,22,0.0,kg/s,2.947222222222222e-5,true
cf_ct_clarabel_socp,3-27,model,24,22,2.220446049250313e-16,kg/s,2.947222222222222e-5,true
cf_ct_clarabel_socp,3-30,model,24,22,2.220446049250313e-16,kg/s,2.947222222222222e-5,true
cf_ct_clarabel_socp,3-32,model,24,22,0.0,1,1.0e-6,true
cf_ct_clarabel_socp,3-28,model,24,22,0.0,1,1.0e-6,true
cf_ct_clarabel_socp,3-29:32,model,24,22,0.0,1,1.0e-6,true
cf_ct_clarabel_socp,3-31,model,24,22,0.0,1,1.0e-6,true
cf_ct_clarabel_socp,3-29:32,model,24,22,0.0,1,1.0e-6,true
cf_ct_clarabel_socp,3-23,model,24,23,0.0,kg/s,2.947222222222222e-5,true
cf_ct_clarabel_socp,R2-fixed-flow,model,24,23,0.0,kg/s,2.947222222222222e-5,true
cf_ct_clarabel_socp,3-27,model,24,23,2.220446049250313e-16,kg/s,2.947222222222222e-5,true
cf_ct_clarabel_socp,3-30,model,24,23,2.220446049250313e-16,kg/s,2.947222222222222e-5,true
cf_ct_clarabel_socp,3-32,model,24,23,0.0,1,1.0e-6,true
cf_ct_clarabel_socp,3-28,model,24,23,0.0,1,1.0e-6,true
cf_ct_clarabel_socp,3-29:32,model,24,23,0.0,1,1.0e-6,true
cf_ct_clarabel_socp,3-31,model,24,23,0.0,1,1.0e-6,true
cf_ct_clarabel_socp,3-29:32,model,24,23,0.0,1,1.0e-6,true
cf_ct_clarabel_socp,3-23,model,24,24,0.0,kg/s,2.947222222222222e-5,true
cf_ct_clarabel_socp,R2-fixed-flow,model,24,24,0.0,kg/s,2.947222222222222e-5,true
cf_ct_clarabel_socp,3-27,model,24,24,2.220446049250313e-16,kg/s,2.947222222222222e-5,true
cf_ct_clarabel_socp,3-30,model,24,24,2.220446049250313e-16,kg/s,2.947222222222222e-5,true
cf_ct_clarabel_socp,3-32,model,24,24,0.0,1,1.0e-6,true
cf_ct_clarabel_socp,3-28,model,24,24,0.0,1,1.0e-6,true
cf_ct_clarabel_socp,3-29:32,model,24,24,0.0,1,1.0e-6,true
