run_id,iteration,trial,kind,mode,accepted,merit,cost,step
r3-v3-20260917T115348-b8a7a604/single-source-box50,111,13,primal_local_model,dispatch,true,0.05112360259697464,77.10461743675715,
r3-v3-20260917T115348-b8a7a604/single-source-box50,112,1,projected_gradient,diagnostic,false,0.00041104807979864215,,1.0
r3-v3-20260917T115348-b8a7a604/single-source-box50,112,2,projected_gradient,diagnostic,false,0.000205524237625237,,0.5
r3-v3-20260917T115348-b8a7a604/single-source-box50,112,3,projected_gradient,diagnostic,false,0.00010276216564110159,,0.25
r3-v3-20260917T115348-b8a7a604/single-source-box50,112,4,projected_gradient,diagnostic,false,5.138108796988162e-5,,0.125
r3-v3-20260917T115348-b8a7a604/single-source-box50,112,5,projected_gradient,diagnostic,false,2.5690539187969944e-5,,0.0625
r3-v3-20260917T115348-b8a7a604/single-source-box50,112,6,projected_gradient,diagnostic,false,1.2845326647387005e-5,,0.03125
r3-v3-20260917T115348-b8a7a604/single-source-box50,112,7,projected_gradient,diagnostic,false,6.422622861082499e-6,,0.015625
r3-v3-20260917T115348-b8a7a604/single-source-box50,112,8,projected_gradient,dispatch,false,0.05113084884183267,77.11554622325204,0.0078125
r3-v3-20260917T115348-b8a7a604/single-source-box50,112,9,projected_gradient,dispatch,false,0.05112722801367357,77.11008529022249,0.00390625
r3-v3-20260917T115348-b8a7a604/single-source-box50,112,10,projected_gradient,dispatch,false,0.05112547345477966,77.10743906449869,0.001953125
r3-v3-20260917T115348-b8a7a604/single-source-box50,112,11,projected_gradient,dispatch,false,0.051124510634756766,77.10598693934016,0.0009765625
r3-v3-20260917T115348-b8a7a604/single-source-box50,112,12,projected_gradient,dispatch,false,0.05112408172513243,77.10534005784473,0.00048828125
r3-v3-20260917T115348-b8a7a604/single-source-box50,112,13,primal_local_model,dispatch,true,0.05112319121260836,77.10399698685593,
r3-v3-20260917T115348-b8a7a604/single-source-box50,113,1,projected_gradient,diagnostic,false,0.00041707065891734085,,1.0
r3-v3-20260917T115348-b8a7a604/single-source-box50,113,2,projected_gradient,diagnostic,false,0.00020853552656983934,,0.5
r3-v3-20260917T115348-b8a7a604/single-source-box50,113,3,projected_gradient,diagnostic,false,0.00010426780551941218,,0.25
r3-v3-20260917T115348-b8a7a604/single-source-box50,113,4,projected_gradient,diagnostic,false,5.213390210279333e-5,,0.125
r3-v3-20260917T115348-b8a7a604/single-source-box50,113,5,projected_gradient,diagnostic,false,2.606694008635438e-5,,0.0625
r3-v3-20260917T115348-b8a7a604/single-source-box50,113,6,projected_gradient,diagnostic,false,1.303351802630547e-5,,0.03125
r3-v3-20260917T115348-b8a7a604/single-source-box50,113,7,projected_gradient,diagnostic,false,6.516752615103977e-6,,0.015625
r3-v3-20260917T115348-b8a7a604/single-source-box50,113,8,projected_gradient,diagnostic,false,3.2583587435408343e-6,,0.0078125
r3-v3-20260917T115348-b8a7a604/single-source-box50,113,9,projected_gradient,dispatch,false,0.05112691339481569,77.10961078206103,0.00390625
r3-v3-20260917T115348-b8a7a604/single-source-box50,113,10,projected_gradient,dispatch,false,0.05112505782188985,77.10681220697427,0.001953125
r3-v3-20260917T115348-b8a7a604/single-source-box50,113,11,projected_gradient,dispatch,false,0.05112412352404541,77.1054030989653,0.0009765625
r3-v3-20260917T115348-b8a7a604/single-source-box50,113,12,projected_gradient,dispatch,false,0.05112366867521822,77.10471709596412,0.00048828125
r3-v3-20260917T115348-b8a7a604/single-source-box50,113,13,primal_local_model,dispatch,true,0.05112277944292583,77.10337595582074,
r3-v3-20260917T115348-b8a7a604/single-source-box50,114,1,projected_gradient,diagnostic,false,0.00039538615475783335,,1.0
r3-v3-20260917T115348-b8a7a604/single-source-box50,114,2,projected_gradient,diagnostic,false,0.0001976932484603436,,0.5
r3-v3-20260917T115348-b8a7a604/single-source-box50,114,3,projected_gradient,diagnostic,false,9.884665633117168e-5,,0.25
r3-v3-20260917T115348-b8a7a604/single-source-box50,114,4,projected_gradient,diagnostic,false,4.942332162712317e-5,,0.125
r3-v3-20260917T115348-b8a7a604/single-source-box50,114,5,projected_gradient,diagnostic,false,2.471164515976957e-5,,0.0625
r3-v3-20260917T115348-b8a7a604/single-source-box50,114,6,projected_gradient,diagnostic,false,1.2355865322069271e-5,,0.03125
r3-v3-20260917T115348-b8a7a604/single-source-box50,114,7,projected_gradient,diagnostic,false,6.177923317135138e-6,,0.015625
r3-v3-20260917T115348-b8a7a604/single-source-box50,114,8,projected_gradient,diagnostic,false,3.0889386156170438e-6,,0.0078125
r3-v3-20260917T115348-b8a7a604/single-source-box50,114,9,projected_gradient,dispatch,false,0.05112632214827461,77.10871906402777,0.00390625
r3-v3-20260917T115348-b8a7a604/single-source-box50,114,10,projected_gradient,dispatch,false,0.0511245521177592,77.10604950400443,0.001953125
r3-v3-20260917T115348-b8a7a604/single-source-box50,114,11,projected_gradient,dispatch,false,0.05112368540676081,77.10474233047665,0.0009765625
r3-v3-20260917T115348-b8a7a604/single-source-box50,114,12,projected_gradient,dispatch,false,0.05112322493517157,77.10404784722576,0.00048828125
r3-v3-20260917T115348-b8a7a604/single-source-box50,114,13,primal_local_model,dispatch,true,0.051122367515122495,77.10275468630775,
r3-v3-20260917T115348-b8a7a604/single-source-box50,115,1,projected_gradient,diagnostic,false,0.00040442625016347055,,1.0
r3-v3-20260917T115348-b8a7a604/single-source-box50,115,2,projected_gradient,diagnostic,false,0.0002022133037900542,,0.5
r3-v3-20260917T115348-b8a7a604/single-source-box50,115,3,projected_gradient,diagnostic,false,0.00010110668503873635,,0.25
r3-v3-20260917T115348-b8a7a604/single-source-box50,115,4,projected_gradient,diagnostic,false,5.0553335256435964e-5,,0.125
r3-v3-20260917T115348-b8a7a604/single-source-box50,115,5,projected_gradient,diagnostic,false,2.527665067260162e-5,,0.0625
r3-v3-20260917T115348-b8a7a604/single-source-box50,115,6,projected_gradient,diagnostic,false,1.2638363923760108e-5,,0.03125
r3-v3-20260917T115348-b8a7a604/single-source-box50,115,7,projected_gradient,diagnostic,false,6.3191668230595016e-6,,0.015625
r3-v3-20260917T115348-b8a7a604/single-source-box50,115,8,projected_gradient,diagnostic,false,3.159562459761056e-6,,0.0078125
r3-v3-20260917T115348-b8a7a604/single-source-box50,115,9,projected_gradient,dispatch,false,0.05112603936289757,77.10829256712212,0.00390625
r3-v3-20260917T115348-b8a7a604/single-source-box50,115,10,projected_gradient,dispatch,false,0.05112424773090405,77.10559042774949,0.001953125
r3-v3-20260917T115348-b8a7a604/single-source-box50,115,11,projected_gradient,dispatch,false,0.05112328921024887,77.10414478689735,0.0009765625
r3-v3-20260917T115348-b8a7a604/single-source-box50,115,12,projected_gradient,dispatch,false,0.051122845545237,77.10347565132645,0.00048828125
r3-v3-20260917T115348-b8a7a604/single-source-box50,115,13,primal_local_model,dispatch,true,0.051121954749219226,77.10213215277244,
r3-v3-20260917T115348-b8a7a604/single-source-box50,116,1,projected_gradient,diagnostic,false,0.0004117551640263729,,1.0
r3-v3-20260917T115348-b8a7a604/single-source-box50,116,2,projected_gradient,diagnostic,false,0.00020587776649912232,,0.5
r3-v3-20260917T115348-b8a7a604/single-source-box50,116,3,projected_gradient,diagnostic,false,0.0001029389173274091,,0.25
r3-v3-20260917T115348-b8a7a604/single-source-box50,116,4,projected_gradient,diagnostic,false,5.146945087361228e-5,,0.125
r3-v3-20260917T115348-b8a7a604/single-source-box50,116,5,projected_gradient,diagnostic,false,2.5734707511755875e-5,,0.0625
r3-v3-20260917T115348-b8a7a604/single-source-box50,116,6,projected_gradient,diagnostic,false,1.2867388408281899e-5,,0.03125
r3-v3-20260917T115348-b8a7a604/single-source-box50,116,7,projected_gradient,diagnostic,false,6.433680785524736e-6,,0.015625
r3-v3-20260917T115348-b8a7a604/single-source-box50,116,8,projected_gradient,diagnostic,false,3.2168187685598652e-6,,0.0078125
r3-v3-20260917T115348-b8a7a604/single-source-box50,116,9,projected_gradient,dispatch,false,0.0511257527322123,77.1078602707226,0.00390625
r3-v3-20260917T115348-b8a7a604/single-source-box50,116,10,projected_gradient,dispatch,false,0.05112385981902237,77.10500537904954,0.001953125
r3-v3-20260917T115348-b8a7a604/single-source-box50,116,11,projected_gradient,dispatch,false,0.05112290367947498,77.10356332938417,0.0009765625
r3-v3-20260917T115348-b8a7a604/single-source-box50,116,12,projected_gradient,dispatch,false,0.051122440834109655,77.10286526600419,0.00048828125
r3-v3-20260917T115348-b8a7a604/single-source-box50,116,13,primal_local_model,dispatch,true,0.05112154171594428,77.10150921598716,
r3-v3-20260917T115348-b8a7a604/single-source-box50,117,1,projected_gradient,diagnostic,false,0.00046622796593340086,,1.0
r3-v3-20260917T115348-b8a7a604/single-source-box50,117,2,projected_gradient,diagnostic,false,0.00023311422555124018,,0.5
r3-v3-20260917T115348-b8a7a604/single-source-box50,117,3,projected_gradient,diagnostic,false,0.00011655716111083201,,0.25
r3-v3-20260917T115348-b8a7a604/single-source-box50,117,4,projected_gradient,diagnostic,false,5.82785756484535e-5,,0.125
r3-v3-20260917T115348-b8a7a604/single-source-box50,117,5,projected_gradient,diagnostic,false,2.9139269506923434e-5,,0.0625
r3-v3-20260917T115348-b8a7a604/single-source-box50,117,6,projected_gradient,diagnostic,false,1.4569659099727223e-5,,0.03125
r3-v3-20260917T115348-b8a7a604/single-source-box50,117,7,projected_gradient,diagnostic,false,7.284829030070735e-6,,0.015625
r3-v3-20260917T115348-b8a7a604/single-source-box50,117,8,projected_gradient,diagnostic,false,3.6423901091710194e-6,,0.0078125
r3-v3-20260917T115348-b8a7a604/single-source-box50,117,9,projected_gradient,diagnostic,false,1.82117317329013e-6,,0.00390625
r3-v3-20260917T115348-b8a7a604/single-source-box50,117,10,projected_gradient,dispatch,false,0.05112376901620482,77.10486843024012,0.001953125
r3-v3-20260917T115348-b8a7a604/single-source-box50,117,11,projected_gradient,unresolved,false,Inf,,0.0009765625
r3-v3-20260917T115348-b8a7a604/single-source-box50,117,12,projected_gradient,dispatch,false,0.05112209532611816,77.10234417085141,0.00048828125
r3-v3-20260917T115348-b8a7a604/single-source-box50,117,13,primal_local_model,dispatch,true,0.05112112839527967,77.1008858457608,
r3-v3-20260917T115348-b8a7a604/single-source-box50,118,1,projected_gradient,diagnostic,false,0.0003877889970218085,,1.0
r3-v3-20260917T115348-b8a7a604/single-source-box50,118,2,projected_gradient,diagnostic,false,0.00019389465786363925,,0.5
r3-v3-20260917T115348-b8a7a604/single-source-box50,118,3,projected_gradient,diagnostic,false,9.694735448115104e-5,,0.25
r3-v3-20260917T115348-b8a7a604/single-source-box50,118,4,projected_gradient,diagnostic,false,4.8473665557016104e-5,,0.125
r3-v3-20260917T115348-b8a7a604/single-source-box50,118,5,projected_gradient,diagnostic,false,2.4236812052862978e-5,,0.0625
r3-v3-20260917T115348-b8a7a604/single-source-box50,118,6,projected_gradient,diagnostic,false,1.2118436239806944e-5,,0.03125
r3-v3-20260917T115348-b8a7a604/single-source-box50,118,7,projected_gradient,diagnostic,false,6.05920124473455e-6,,0.015625
r3-v3-20260917T115348-b8a7a604/single-source-box50,118,8,projected_gradient,diagnostic,false,3.02957682161214e-6,,0.0078125
r3-v3-20260917T115348-b8a7a604/single-source-box50,118,9,projected_gradient,dispatch,false,0.051124733243767984,77.10632267825088,0.00390625
r3-v3-20260917T115348-b8a7a604/single-source-box50,118,10,projected_gradient,dispatch,false,0.05112297179970462,77.10366606831451,0.001953125
r3-v3-20260917T115348-b8a7a604/single-source-box50,118,11,projected_gradient,dispatch,false,0.05112203578508727,77.10225437106863,0.0009765625
r3-v3-20260917T115348-b8a7a604/single-source-box50,118,12,projected_gradient,dispatch,false,0.05112158237752188,77.1015705417785,0.00048828125
r3-v3-20260917T115348-b8a7a604/single-source-box50,118,13,primal_local_model,dispatch,true,0.051120714640867135,77.10026182135582,
r3-v3-20260917T115348-b8a7a604/single-source-box50,119,1,projected_gradient,diagnostic,false,0.00039932866261556236,,1.0
r3-v3-20260917T115348-b8a7a604/single-source-box50,119,2,projected_gradient,diagnostic,false,0.00019966449968783484,,0.5
r3-v3-20260917T115348-b8a7a604/single-source-box50,119,3,projected_gradient,diagnostic,false,9.983227710052108e-5,,0.25
r3-v3-20260917T115348-b8a7a604/single-source-box50,119,4,projected_gradient,diagnostic,false,4.9916126345117204e-5,,0.125
r3-v3-20260917T115348-b8a7a604/single-source-box50,119,5,projected_gradient,diagnostic,false,2.4958041397098007e-5,,0.0625
r3-v3-20260917T115348-b8a7a604/single-source-box50,119,6,projected_gradient,diagnostic,false,1.2479046498434548e-5,,0.03125
r3-v3-20260917T115348-b8a7a604/single-source-box50,119,7,projected_gradient,diagnostic,false,6.239510266058273e-6,,0.015625
r3-v3-20260917T115348-b8a7a604/single-source-box50,119,8,projected_gradient,dispatch,false,0.05112836930025488,77.11180657864442,0.0078125
r3-v3-20260917T115348-b8a7a604/single-source-box50,119,9,projected_gradient,dispatch,false,0.05112448436867374,77.10594732483374,0.00390625
r3-v3-20260917T115348-b8a7a604/single-source-box50,119,10,projected_gradient,dispatch,false,0.05112261288109696,77.10312474727043,0.001953125
r3-v3-20260917T115348-b8a7a604/single-source-box50,119,11,projected_gradient,dispatch,false,0.05112165826374116,77.10168499337442,0.0009765625
r3-v3-20260917T115348-b8a7a604/single-source-box50,119,12,projected_gradient,dispatch,false,0.051121191174274376,77.10098052904061,0.00048828125
r3-v3-20260917T115348-b8a7a604/single-source-box50,119,13,primal_local_model,dispatch,true,0.051120300412320026,77.09963708186106,
r3-v3-20260917T115348-b8a7a604/single-source-box50,120,1,projected_gradient,diagnostic,false,0.00039516020125737543,,1.0
r3-v3-20260917T115348-b8a7a604/single-source-box50,120,2,projected_gradient,diagnostic,false,0.00019758026353408227,,0.5
r3-v3-20260917T115348-b8a7a604/single-source-box50,120,3,projected_gradient,diagnostic,false,9.879015661270286e-5,,0.25
r3-v3-20260917T115348-b8a7a604/single-source-box50,120,4,projected_gradient,diagnostic,false,4.939506447961845e-5,,0.125
r3-v3-20260917T115348-b8a7a604/single-source-box50,120,5,projected_gradient,diagnostic,false,2.4697509027360618e-5,,0.0625
r3-v3-20260917T115348-b8a7a604/single-source-box50,120,6,projected_gradient,diagnostic,false,1.234877729705476e-5,,0.03125
r3-v3-20260917T115348-b8a7a604/single-source-box50,120,7,projected_gradient,diagnostic,false,6.1743756961896435e-6,,0.015625
r3-v3-20260917T115348-b8a7a604/single-source-box50,120,8,projected_gradient,diagnostic,false,3.087160682026965e-6,,0.0078125
r3-v3-20260917T115348-b8a7a604/single-source-box50,120,9,projected_gradient,dispatch,false,0.051124066152687046,77.1053165714826,0.00390625
r3-v3-20260917T115348-b8a7a604/single-source-box50,120,10,projected_gradient,dispatch,false,0.05112221463209645,77.10252410812787,0.001953125
r3-v3-20260917T115348-b8a7a604/single-source-box50,120,11,projected_gradient,dispatch,false,0.05112124266569573,77.1010581884023,0.0009765625
r3-v3-20260917T115348-b8a7a604/single-source-box50,120,12,projected_gradient,dispatch,false,0.051120773543893175,77.10035065889969,0.00048828125
r3-v3-20260917T115348-b8a7a604/single-source-box50,120,13,primal_local_model,dispatch,true,0.05111988609844249,77.09901221367096,
r3-v3-20260917T115348-b8a7a604/single-source-box50,121,1,projected_gradient,diagnostic,false,0.0003714606032213593,,1.0
r3-v3-20260917T115348-b8a7a604/single-source-box50,121,2,projected_gradient,diagnostic,false,0.00018573044100951997,,0.5
r3-v3-20260917T115348-b8a7a604/single-source-box50,121,3,projected_gradient,diagnostic,false,9.28652379597069e-5,,0.25
r3-v3-20260917T115348-b8a7a604/single-source-box50,121,4,projected_gradient,diagnostic,false,4.643260219446535e-5,,0.125
r3-v3-20260917T115348-b8a7a604/single-source-box50,121,5,projected_gradient,diagnostic,false,2.3216277768328794e-5,,0.0625
r3-v3-20260917T115348-b8a7a604/single-source-box50,121,6,projected_gradient,diagnostic,false,1.160815947214576e-5,,0.03125
r3-v3-20260917T115348-b8a7a604/single-source-box50,121,7,projected_gradient,diagnostic,false,5.804062801194043e-6,,0.015625
r3-v3-20260917T115348-b8a7a604/single-source-box50,121,8,projected_gradient,diagnostic,false,2.902002626606995e-6,,0.0078125
r3-v3-20260917T115348-b8a7a604/single-source-box50,121,9,projected_gradient,dispatch,false,0.051123426701214045,77.10435215077102,0.00390625
r3-v3-20260917T115348-b8a7a604/single-source-box50,121,10,projected_gradient,dispatch,false,0.05112167277019629,77.10170687201004,0.001953125
r3-v3-20260917T115348-b8a7a604/single-source-box50,121,11,projected_gradient,dispatch,false,0.051120776835837316,77.10035562380985,0.0009765625
r3-v3-20260917T115348-b8a7a604/single-source-box50,121,12,projected_gradient,dispatch,false,0.051120335738010274,77.0996903600671,0.00048828125
r3-v3-20260917T115348-b8a7a604/single-source-box50,121,13,primal_local_model,dispatch,true,0.051119471226815795,77.09838650428358,
r3-v3-20260917T115348-b8a7a604/single-source-box50,122,1,projected_gradient,diagnostic,false,0.00035848051200651726,,1.0
r3-v3-20260917T115348-b8a7a604/single-source-box50,122,2,projected_gradient,diagnostic,false,0.00017924038101636906,,0.5
r3-v3-20260917T115348-b8a7a604/single-source-box50,122,3,projected_gradient,diagnostic,false,8.962020332445829e-5,,0.25
r3-v3-20260917T115348-b8a7a604/single-source-box50,122,4,projected_gradient,diagnostic,false,4.481008255560234e-5,,0.125
r3-v3-20260917T115348-b8a7a604/single-source-box50,122,5,projected_gradient,diagnostic,false,2.2405018347206746e-5,,0.0625
r3-v3-20260917T115348-b8a7a604/single-source-box50,122,6,projected_gradient,diagnostic,false,1.1202526241797951e-5,,0.03125
r3-v3-20260917T115348-b8a7a604/single-source-box50,122,7,projected_gradient,diagnostic,false,5.6012440773164205e-6,,0.015625
r3-v3-20260917T115348-b8a7a604/single-source-box50,122,8,projected_gradient,diagnostic,false,2.800591601017385e-6,,0.0078125
r3-v3-20260917T115348-b8a7a604/single-source-box50,122,9,projected_gradient,dispatch,false,0.05112291005280599,77.103572941642,0.00390625
r3-v3-20260917T115348-b8a7a604/single-source-box50,122,10,projected_gradient,dispatch,false,0.05112119266369325,77.10098277538216,0.001953125
r3-v3-20260917T115348-b8a7a604/single-source-box50,122,11,projected_gradient,dispatch,false,0.05112032554121966,77.0996749812675,0.0009765625
r3-v3-20260917T115348-b8a7a604/single-source-box50,122,12,projected_gradient,dispatch,false,0.05111990535674105,77.09904125903685,0.00048828125
r3-v3-20260917T115348-b8a7a604/single-source-box50,122,13,primal_local_model,dispatch,true,0.05111905595003881,77.09776018384854,
r3-v3-20260917T115348-b8a7a604/single-source-box50,123,1,projected_gradient,diagnostic,false,0.00040720547487837057,,1.0
r3-v3-20260917T115348-b8a7a604/single-source-box50,123,2,projected_gradient,diagnostic,false,0.00020360290695068943,,0.5
r3-v3-20260917T115348-b8a7a604/single-source-box50,123,3,projected_gradient,diagnostic,false,0.0001018014769274202,,0.25
r3-v3-20260917T115348-b8a7a604/single-source-box50,123,4,projected_gradient,diagnostic,false,5.090072084563551e-5,,0.125
r3-v3-20260917T115348-b8a7a604/single-source-box50,123,5,projected_gradient,diagnostic,false,2.5450332689101506e-5,,0.0625
r3-v3-20260917T115348-b8a7a604/single-source-box50,123,6,projected_gradient,diagnostic,false,1.2725177287910492e-5,,0.03125
r3-v3-20260917T115348-b8a7a604/single-source-box50,123,7,projected_gradient,diagnostic,false,6.362576802901927e-6,,0.015625
r3-v3-20260917T115348-b8a7a604/single-source-box50,123,8,projected_gradient,diagnostic,false,3.1812568806951983e-6,,0.0078125
r3-v3-20260917T115348-b8a7a604/single-source-box50,123,9,projected_gradient,dispatch,false,0.051123072985925645,77.10381867737306,0.00390625
r3-v3-20260917T115348-b8a7a604/single-source-box50,123,10,projected_gradient,dispatch,false,0.0511210663735845,77.10079230464015,0.001953125
r3-v3-20260917T115348-b8a7a604/single-source-box50,123,11,projected_gradient,dispatch,false,0.05112007135231314,77.09929161355868,0.0009765625
r3-v3-20260917T115348-b8a7a604/single-source-box50,123,12,projected_gradient,dispatch,false,0.051119558991496075,77.09851887097439,0.00048828125
r3-v3-20260917T115348-b8a7a604/single-source-box50,123,13,primal_local_model,dispatch,true,0.051118640336616374,77.09713335568482,
r3-v3-20260917T115348-b8a7a604/single-source-box50,124,1,projected_gradient,diagnostic,false,0.000358393957156401,,1.0
r3-v3-20260917T115348-b8a7a604/single-source-box50,124,2,projected_gradient,diagnostic,false,0.00017919710080638575,,0.5
r3-v3-20260917T115348-b8a7a604/single-source-box50,124,3,projected_gradient,diagnostic,false,8.959855989645646e-5,,0.25
r3-v3-20260917T115348-b8a7a604/single-source-box50,124,4,projected_gradient,diagnostic,false,4.479925750770574e-5,,0.125
r3-v3-20260917T115348-b8a7a604/single-source-box50,124,5,projected_gradient,diagnostic,false,2.239960119585395e-5,,0.0625
r3-v3-20260917T115348-b8a7a604/single-source-box50,124,6,projected_gradient,diagnostic,false,1.1199811563906377e-5,,0.03125
r3-v3-20260917T115348-b8a7a604/single-source-box50,124,7,projected_gradient,diagnostic,false,5.599885815001496e-6,,0.015625
r3-v3-20260917T115348-b8a7a604/single-source-box50,124,8,projected_gradient,diagnostic,false,2.7999094295086343e-6,,0.0078125
r3-v3-20260917T115348-b8a7a604/single-source-box50,124,9,projected_gradient,dispatch,false,0.0511221401103739,77.10241171446592,0.00390625
r3-v3-20260917T115348-b8a7a604/single-source-box50,124,10,projected_gradient,dispatch,false,0.051120400793055146,77.09978847608578,0.001953125
r3-v3-20260917T115348-b8a7a604/single-source-box50,124,11,projected_gradient,dispatch,false,0.05111951662607677,77.09845497544899,0.0009765625
r3-v3-20260917T115348-b8a7a604/single-source-box50,124,12,projected_gradient,dispatch,false,0.05111907944190325,77.09779561427848,0.00048828125
r3-v3-20260917T115348-b8a7a604/single-source-box50,124,13,primal_local_model,dispatch,true,0.051118224299791036,77.09650588894485,
r3-v3-20260917T115348-b8a7a604/single-source-box50,125,1,projected_gradient,diagnostic,false,0.0003745998496997159,,1.0
r3-v3-20260917T115348-b8a7a604/single-source-box50,125,2,projected_gradient,diagnostic,false,0.00018730005991985442,,0.5
r3-v3-20260917T115348-b8a7a604/single-source-box50,125,3,projected_gradient,diagnostic,false,9.365004157982494e-5,,0.25
r3-v3-20260917T115348-b8a7a604/single-source-box50,125,4,projected_gradient,diagnostic,false,4.6824997520572394e-5,,0.125
r3-v3-20260917T115348-b8a7a604/single-source-box50,125,5,projected_gradient,diagnostic,false,2.3412466708591833e-5,,0.0625
r3-v3-20260917T115348-b8a7a604/single-source-box50,125,6,projected_gradient,diagnostic,false,1.17062407833048e-5,,0.03125
r3-v3-20260917T115348-b8a7a604/single-source-box50,125,7,projected_gradient,diagnostic,false,5.853101845425115e-6,,0.015625
r3-v3-20260917T115348-b8a7a604/single-source-box50,125,8,projected_gradient,diagnostic,false,2.926515249616273e-6,,0.0078125
r3-v3-20260917T115348-b8a7a604/single-source-box50,125,9,projected_gradient,dispatch,false,0.05112202065804663,77.10223155646592,0.00390625
r3-v3-20260917T115348-b8a7a604/single-source-box50,125,10,projected_gradient,dispatch,false,0.0511200975731799,77.09933115986993,0.001953125
r3-v3-20260917T115348-b8a7a604/single-source-box50,125,11,projected_gradient,dispatch,false,0.05111915709752128,77.0979127344816,0.0009765625
r3-v3-20260917T115348-b8a7a604/single-source-box50,125,12,projected_gradient,dispatch,false,0.05111870011904719,77.09722351954697,0.00048828125
r3-v3-20260917T115348-b8a7a604/single-source-box50,125,13,primal_local_model,dispatch,true,0.051117807908876316,77.09587788816727,
r3-v3-20260917T115348-b8a7a604/single-source-box50,126,1,projected_gradient,diagnostic,false,0.0003557957612161276,,1.0
r3-v3-20260917T115348-b8a7a604/single-source-box50,126,2,projected_gradient,diagnostic,false,0.0001778979964051507,,0.5
r3-v3-20260917T115348-b8a7a604/single-source-box50,126,3,projected_gradient,diagnostic,false,8.89490024503844e-5,,0.25
r3-v3-20260917T115348-b8a7a604/single-source-box50,126,4,projected_gradient,diagnostic,false,4.447447395939889e-5,,0.125
r3-v3-20260917T115348-b8a7a604/single-source-box50,126,5,projected_gradient,diagnostic,false,2.223720385024839e-5,,0.0625
r3-v3-20260917T115348-b8a7a604/single-source-box50,126,6,projected_gradient,diagnostic,false,1.1118605528080395e-5,,0.03125
r3-v3-20260917T115348-b8a7a604/single-source-box50,126,7,projected_gradient,diagnostic,false,5.5592794922323945e-6,,0.015625
r3-v3-20260917T115348-b8a7a604/single-source-box50,126,8,projected_gradient,diagnostic,false,2.779600089302468e-6,,0.0078125
r3-v3-20260917T115348-b8a7a604/single-source-box50,126,9,projected_gradient,dispatch,false,0.05112135227250529,77.10122349739248,0.00390625
r3-v3-20260917T115348-b8a7a604/single-source-box50,126,10,projected_gradient,dispatch,false,0.05111962136866538,77.09861294822113,0.001953125
r3-v3-20260917T115348-b8a7a604/single-source-box50,126,11,projected_gradient,dispatch,false,0.05111870272034624,77.09722744282621,0.0009765625
r3-v3-20260917T115348-b8a7a604/single-source-box50,126,12,projected_gradient,dispatch,false,0.0511182534235236,77.0965498133583,0.00048828125
r3-v3-20260917T115348-b8a7a604/single-source-box50,126,13,primal_local_model,dispatch,true,0.05111739114279999,77.09524932157095,
r3-v3-20260917T115348-b8a7a604/single-source-box50,127,1,projected_gradient,diagnostic,false,0.0003472600598086736,,1.0
r3-v3-20260917T115348-b8a7a604/single-source-box50,127,2,projected_gradient,diagnostic,false,0.00017363013439655874,,0.5
r3-v3-20260917T115348-b8a7a604/single-source-box50,127,3,projected_gradient,diagnostic,false,8.681506632664112e-5,,0.25
r3-v3-20260917T115348-b8a7a604/single-source-box50,127,4,projected_gradient,diagnostic,false,4.3407502247823015e-5,,0.125
r3-v3-20260917T115348-b8a7a604/single-source-box50,127,5,projected_gradient,diagnostic,false,2.1703715674929786e-5,,0.0625
r3-v3-20260917T115348-b8a7a604/single-source-box50,127,6,projected_gradient,diagnostic,false,1.0851856932940218e-5,,0.03125
r3-v3-20260917T115348-b8a7a604/single-source-box50,127,7,projected_gradient,diagnostic,false,5.4259016081845786e-6,,0.015625
r3-v3-20260917T115348-b8a7a604/single-source-box50,127,8,projected_gradient,diagnostic,false,2.712907205095974e-6,,0.0078125
r3-v3-20260917T115348-b8a7a604/single-source-box50,127,9,projected_gradient,dispatch,false,0.05112087331954863,77.10050114054324,0.00390625
r3-v3-20260917T115348-b8a7a604/single-source-box50,127,10,projected_gradient,dispatch,false,0.05111913842558879,77.09788457347301,0.001953125
r3-v3-20260917T115348-b8a7a604/single-source-box50,127,11,projected_gradient,dispatch,false,0.051118264572138375,77.0965666276991,0.0009765625
r3-v3-20260917T115348-b8a7a604/single-source-box50,127,12,projected_gradient,dispatch,false,0.051117842660150944,77.09593030003965,0.00048828125
r3-v3-20260917T115348-b8a7a604/single-source-box50,127,13,primal_local_model,dispatch,true,0.051116973906237206,77.09462004538696,
r3-v3-20260917T115348-b8a7a604/single-source-box50,128,1,projected_gradient,diagnostic,false,0.0003491514941766859,,1.0
r3-v3-20260917T115348-b8a7a604/single-source-box50,128,2,projected_gradient,diagnostic,false,0.00017457585061032347,,0.5
r3-v3-20260917T115348-b8a7a604/single-source-box50,128,3,projected_gradient,diagnostic,false,8.728792153053162e-5,,0.25
r3-v3-20260917T115348-b8a7a604/single-source-box50,128,4,projected_gradient,diagnostic,false,4.36439265951382e-5,,0.125
r3-v3-20260917T115348-b8a7a604/single-source-box50,128,5,projected_gradient,diagnostic,false,2.18219235362488e-5,,0.0625
r3-v3-20260917T115348-b8a7a604/single-source-box50,128,6,projected_gradient,diagnostic,false,1.0910956310640068e-5,,0.03125
r3-v3-20260917T115348-b8a7a604/single-source-box50,128,7,projected_gradient,diagnostic,false,5.455448810853974e-6,,0.015625
r3-v3-20260917T115348-b8a7a604/single-source-box50,128,8,projected_gradient,diagnostic,false,2.7276782835842306e-6,,0.0078125
