run_id,iteration,trial,kind,mode,accepted,merit,cost,step
r3-v3-20260917T115348-b8a7a604/two-source-schpd-without-stationarity-check,26,10,projected_gradient,dispatch,false,0.10977269415397173,178.73190062149678,0.001953125
r3-v3-20260917T115348-b8a7a604/two-source-schpd-without-stationarity-check,26,11,projected_gradient,dispatch,false,0.10977254683856762,178.7316607625558,0.0009765625
r3-v3-20260917T115348-b8a7a604/two-source-schpd-without-stationarity-check,26,12,projected_gradient,dispatch,false,0.10977247317743308,178.73154082749653,0.00048828125
r3-v3-20260917T115348-b8a7a604/two-source-schpd-without-stationarity-check,26,13,primal_local_model,dispatch,true,0.10974458877207095,178.68613943868593,
r3-v3-20260917T115348-b8a7a604/two-source-schpd-without-stationarity-check,27,1,projected_gradient,dispatch,false,0.10990520974602774,178.94766250848238,1.0
r3-v3-20260917T115348-b8a7a604/two-source-schpd-without-stationarity-check,27,2,projected_gradient,dispatch,false,0.1098200023824342,178.80892787907936,0.5
r3-v3-20260917T115348-b8a7a604/two-source-schpd-without-stationarity-check,27,3,projected_gradient,dispatch,false,0.10977687644213124,178.7387102230781,0.25
r3-v3-20260917T115348-b8a7a604/two-source-schpd-without-stationarity-check,27,4,projected_gradient,dispatch,false,0.10975818515287451,178.7082770659103,0.125
r3-v3-20260917T115348-b8a7a604/two-source-schpd-without-stationarity-check,27,5,projected_gradient,dispatch,false,0.10975108992907529,178.69672462252038,0.0625
r3-v3-20260917T115348-b8a7a604/two-source-schpd-without-stationarity-check,27,6,projected_gradient,dispatch,false,0.10974782379994276,178.6914067110668,0.03125
r3-v3-20260917T115348-b8a7a604/two-source-schpd-without-stationarity-check,27,7,projected_gradient,dispatch,false,0.10974620682966847,178.68877396006621,0.015625
r3-v3-20260917T115348-b8a7a604/two-source-schpd-without-stationarity-check,27,8,projected_gradient,dispatch,false,0.10974539796709529,178.68745697002456,0.0078125
r3-v3-20260917T115348-b8a7a604/two-source-schpd-without-stationarity-check,27,9,projected_gradient,dispatch,false,0.10974499344146109,178.68679832138696,0.00390625
r3-v3-20260917T115348-b8a7a604/two-source-schpd-without-stationarity-check,27,10,projected_gradient,dispatch,false,0.10974479115512871,178.68646895878058,0.001953125
r3-v3-20260917T115348-b8a7a604/two-source-schpd-without-stationarity-check,27,11,projected_gradient,dispatch,false,0.10974469000599418,178.68630426775974,0.0009765625
r3-v3-20260917T115348-b8a7a604/two-source-schpd-without-stationarity-check,27,12,projected_gradient,dispatch,false,0.10974463942994667,178.68622191983917,0.00048828125
r3-v3-20260917T115348-b8a7a604/two-source-schpd-without-stationarity-check,27,13,primal_local_model,dispatch,true,0.10972062941150887,178.64712880781875,
r3-v3-20260917T115348-b8a7a604/two-source-schpd-without-stationarity-check,28,1,projected_gradient,dispatch,false,0.10986732616971932,178.885980469537,1.0
r3-v3-20260917T115348-b8a7a604/two-source-schpd-without-stationarity-check,28,2,projected_gradient,dispatch,false,0.10978425156774549,178.7507184026032,0.5
r3-v3-20260917T115348-b8a7a604/two-source-schpd-without-stationarity-check,28,3,projected_gradient,dispatch,false,0.10974826055767292,178.69211784000305,0.25
r3-v3-20260917T115348-b8a7a604/two-source-schpd-without-stationarity-check,28,4,projected_gradient,dispatch,false,0.10973447188670604,178.66966712593478,0.125
r3-v3-20260917T115348-b8a7a604/two-source-schpd-without-stationarity-check,28,5,projected_gradient,dispatch,false,0.10972755483666144,178.65840478505217,0.0625
r3-v3-20260917T115348-b8a7a604/two-source-schpd-without-stationarity-check,28,6,projected_gradient,dispatch,false,0.10972409060749529,178.65276432712383,0.03125
r3-v3-20260917T115348-b8a7a604/two-source-schpd-without-stationarity-check,28,7,projected_gradient,dispatch,false,0.10972235706382984,178.64994177132775,0.015625
r3-v3-20260917T115348-b8a7a604/two-source-schpd-without-stationarity-check,28,8,projected_gradient,dispatch,false,0.10972148993540219,178.64852991282186,0.0078125
r3-v3-20260917T115348-b8a7a604/two-source-schpd-without-stationarity-check,28,9,projected_gradient,dispatch,false,0.10972105628271384,178.64782383951467,0.00390625
r3-v3-20260917T115348-b8a7a604/two-source-schpd-without-stationarity-check,28,10,projected_gradient,dispatch,false,0.10972083942900841,178.6474707583115,0.001953125
r3-v3-20260917T115348-b8a7a604/two-source-schpd-without-stationarity-check,28,11,projected_gradient,dispatch,false,0.1097207309977114,178.64729421047372,0.0009765625
r3-v3-20260917T115348-b8a7a604/two-source-schpd-without-stationarity-check,28,12,projected_gradient,dispatch,false,0.10972067873387972,178.64720911450297,0.00048828125
r3-v3-20260917T115348-b8a7a604/two-source-schpd-without-stationarity-check,28,13,primal_local_model,dispatch,true,0.10969717957548819,178.60894778480989,
r3-v3-20260917T115348-b8a7a604/two-source-schpd-without-stationarity-check,29,1,projected_gradient,dispatch,false,0.109903846184653,178.94544235785202,1.0
r3-v3-20260917T115348-b8a7a604/two-source-schpd-without-stationarity-check,29,2,projected_gradient,dispatch,false,0.10978648680470417,178.75435781541933,0.5
r3-v3-20260917T115348-b8a7a604/two-source-schpd-without-stationarity-check,29,3,projected_gradient,dispatch,false,0.10973719195878362,178.6740959472915,0.25
r3-v3-20260917T115348-b8a7a604/two-source-schpd-without-stationarity-check,29,4,projected_gradient,dispatch,false,0.10971724203498763,178.64161348136687,0.125
r3-v3-20260917T115348-b8a7a604/two-source-schpd-without-stationarity-check,29,5,projected_gradient,dispatch,false,0.10970722233998872,178.62529941396966,0.0625
r3-v3-20260917T115348-b8a7a604/two-source-schpd-without-stationarity-check,29,6,projected_gradient,dispatch,false,0.10970220124206433,178.61712406232914,0.03125
r3-v3-20260917T115348-b8a7a604/two-source-schpd-without-stationarity-check,29,7,projected_gradient,dispatch,false,0.1096996878722665,178.61303179362432,0.015625
r3-v3-20260917T115348-b8a7a604/two-source-schpd-without-stationarity-check,29,8,projected_gradient,dispatch,false,0.10969843048194758,178.61098451070706,0.0078125
r3-v3-20260917T115348-b8a7a604/two-source-schpd-without-stationarity-check,29,9,projected_gradient,dispatch,false,0.10969780161108927,178.60996058317556,0.00390625
r3-v3-20260917T115348-b8a7a604/two-source-schpd-without-stationarity-check,29,10,projected_gradient,dispatch,false,0.10969748713372524,178.60944855113144,0.001953125
r3-v3-20260917T115348-b8a7a604/two-source-schpd-without-stationarity-check,29,11,projected_gradient,dispatch,false,0.10969732987482256,178.6091925021861,0.0009765625
r3-v3-20260917T115348-b8a7a604/two-source-schpd-without-stationarity-check,29,12,projected_gradient,dispatch,false,0.1096972525044187,178.60906652769452,0.00048828125
r3-v3-20260917T115348-b8a7a604/two-source-schpd-without-stationarity-check,29,13,primal_local_model,dispatch,true,0.10967335029659919,178.5701489529228,
r3-v3-20260917T115348-b8a7a604/two-source-schpd-without-stationarity-check,30,1,projected_gradient,dispatch,false,0.10986015521158035,178.87430471549513,1.0
r3-v3-20260917T115348-b8a7a604/two-source-schpd-without-stationarity-check,30,2,projected_gradient,dispatch,false,0.1097494911060641,178.6941214188936,0.5
r3-v3-20260917T115348-b8a7a604/two-source-schpd-without-stationarity-check,30,3,projected_gradient,dispatch,false,0.10971163435498212,178.6324830567819,0.25
r3-v3-20260917T115348-b8a7a604/two-source-schpd-without-stationarity-check,30,4,projected_gradient,dispatch,false,0.10969254354900003,178.60139940648185,0.125
r3-v3-20260917T115348-b8a7a604/two-source-schpd-without-stationarity-check,30,5,projected_gradient,dispatch,false,0.10968295706978214,178.58579070101928,0.0625
r3-v3-20260917T115348-b8a7a604/two-source-schpd-without-stationarity-check,30,6,projected_gradient,dispatch,false,0.10967815350184477,178.57796953170367,0.03125
r3-v3-20260917T115348-b8a7a604/two-source-schpd-without-stationarity-check,30,7,projected_gradient,dispatch,false,0.10967574912861681,178.5740547312139,0.015625
r3-v3-20260917T115348-b8a7a604/two-source-schpd-without-stationarity-check,30,8,projected_gradient,dispatch,false,0.10967454629469858,178.57209627702824,0.0078125
r3-v3-20260917T115348-b8a7a604/two-source-schpd-without-stationarity-check,30,9,projected_gradient,dispatch,false,0.1096739447163767,178.57111678720455,0.00390625
r3-v3-20260917T115348-b8a7a604/two-source-schpd-without-stationarity-check,30,10,projected_gradient,dispatch,false,0.10967364388896388,178.57062698001099,0.001953125
r3-v3-20260917T115348-b8a7a604/two-source-schpd-without-stationarity-check,30,11,projected_gradient,dispatch,false,0.10967349345589318,178.5703820448853,0.0009765625
r3-v3-20260917T115348-b8a7a604/two-source-schpd-without-stationarity-check,30,12,projected_gradient,dispatch,false,0.10967342000955907,178.57026245956408,0.00048828125
r3-v3-20260917T115348-b8a7a604/two-source-schpd-without-stationarity-check,30,13,primal_local_model,dispatch,true,0.10964913093103637,178.53071498191343,
r3-v3-20260917T115348-b8a7a604/two-source-schpd-without-stationarity-check,31,1,projected_gradient,dispatch,false,0.10983891351224521,178.83971898063766,1.0
r3-v3-20260917T115348-b8a7a604/two-source-schpd-without-stationarity-check,31,2,projected_gradient,dispatch,false,0.10972992378478404,178.66226190638537,0.5
r3-v3-20260917T115348-b8a7a604/two-source-schpd-without-stationarity-check,31,3,projected_gradient,dispatch,false,0.10968976442676932,178.5968744396658,0.25
r3-v3-20260917T115348-b8a7a604/two-source-schpd-without-stationarity-check,31,4,projected_gradient,dispatch,false,0.10966950470047424,178.56388755331216,0.125
r3-v3-20260917T115348-b8a7a604/two-source-schpd-without-stationarity-check,31,5,projected_gradient,dispatch,false,0.10965932928306643,178.54731993868876,0.0625
r3-v3-20260917T115348-b8a7a604/two-source-schpd-without-stationarity-check,31,6,projected_gradient,dispatch,false,0.10965423011726201,178.539017476926,0.03125
r3-v3-20260917T115348-b8a7a604/two-source-schpd-without-stationarity-check,31,7,projected_gradient,dispatch,false,0.1096516776616875,178.5348615687596,0.015625
r3-v3-20260917T115348-b8a7a604/two-source-schpd-without-stationarity-check,31,8,projected_gradient,dispatch,false,0.10965040071544255,178.53278244488357,0.0078125
r3-v3-20260917T115348-b8a7a604/two-source-schpd-without-stationarity-check,31,9,projected_gradient,dispatch,false,0.10964976206349242,178.53174259177837,0.00390625
r3-v3-20260917T115348-b8a7a604/two-source-schpd-without-stationarity-check,31,10,projected_gradient,dispatch,false,0.1096494426940586,178.53122259446621,0.001953125
r3-v3-20260917T115348-b8a7a604/two-source-schpd-without-stationarity-check,31,11,projected_gradient,dispatch,false,0.10964928298972555,178.53096256387116,0.0009765625
r3-v3-20260917T115348-b8a7a604/two-source-schpd-without-stationarity-check,31,12,projected_gradient,dispatch,false,0.10964920513488506,178.53083580061985,0.00048828125
r3-v3-20260917T115348-b8a7a604/two-source-schpd-without-stationarity-check,31,13,primal_local_model,dispatch,true,0.10962451092838382,178.49062869359454,
r3-v3-20260917T115348-b8a7a604/two-source-schpd-without-stationarity-check,32,1,projected_gradient,dispatch,false,0.10980336569877804,178.7818400307504,1.0
r3-v3-20260917T115348-b8a7a604/two-source-schpd-without-stationarity-check,32,2,projected_gradient,dispatch,false,0.10970506011664138,178.6217788819155,0.5
r3-v3-20260917T115348-b8a7a604/two-source-schpd-without-stationarity-check,32,3,projected_gradient,dispatch,false,0.10966501989193445,178.55658538804767,0.25
r3-v3-20260917T115348-b8a7a604/two-source-schpd-without-stationarity-check,32,4,projected_gradient,dispatch,false,0.1096448216073897,178.5236985411519,0.125
r3-v3-20260917T115348-b8a7a604/two-source-schpd-without-stationarity-check,32,5,projected_gradient,dispatch,false,0.10963467738922136,178.50718172513024,0.0625
r3-v3-20260917T115348-b8a7a604/two-source-schpd-without-stationarity-check,32,6,projected_gradient,dispatch,false,0.10962959394391117,178.49890485947617,0.03125
r3-v3-20260917T115348-b8a7a604/two-source-schpd-without-stationarity-check,32,7,projected_gradient,dispatch,false,0.1096270493788482,178.49476179864064,0.015625
r3-v3-20260917T115348-b8a7a604/two-source-schpd-without-stationarity-check,32,8,projected_gradient,dispatch,false,0.1096257763856341,178.49268911108945,0.0078125
r3-v3-20260917T115348-b8a7a604/two-source-schpd-without-stationarity-check,32,9,projected_gradient,dispatch,false,0.10962513971204563,178.4916524791527,0.00390625
r3-v3-20260917T115348-b8a7a604/two-source-schpd-without-stationarity-check,32,10,projected_gradient,dispatch,false,0.10962482133256243,178.49113409367817,0.001953125
r3-v3-20260917T115348-b8a7a604/two-source-schpd-without-stationarity-check,32,11,projected_gradient,dispatch,false,0.10962466212286742,178.49087486845275,0.0009765625
r3-v3-20260917T115348-b8a7a604/two-source-schpd-without-stationarity-check,32,12,projected_gradient,dispatch,false,0.1096245849444974,178.49074920663065,0.00048828125
r3-v3-20260917T115348-b8a7a604/two-source-schpd-without-stationarity-check,32,13,primal_local_model,dispatch,true,0.10959948178151868,178.44987623666873,
r3-v3-20260917T115348-b8a7a604/two-source-schpd-without-stationarity-check,33,1,projected_gradient,dispatch,false,0.10971113213915898,178.63166534897866,1.0
r3-v3-20260917T115348-b8a7a604/two-source-schpd-without-stationarity-check,33,2,projected_gradient,dispatch,false,0.10965578169113069,178.541543749499,0.5
r3-v3-20260917T115348-b8a7a604/two-source-schpd-without-stationarity-check,33,3,projected_gradient,dispatch,false,0.10962774911484773,178.49590110879507,0.25
r3-v3-20260917T115348-b8a7a604/two-source-schpd-without-stationarity-check,33,4,projected_gradient,dispatch,false,0.1096136418922399,178.472931728945,0.125
r3-v3-20260917T115348-b8a7a604/two-source-schpd-without-stationarity-check,33,5,projected_gradient,dispatch,false,0.10960656534407683,178.4614096932259,0.0625
r3-v3-20260917T115348-b8a7a604/two-source-schpd-without-stationarity-check,33,6,projected_gradient,dispatch,false,0.10960302131027237,178.4556392973855,0.03125
r3-v3-20260917T115348-b8a7a604/two-source-schpd-without-stationarity-check,33,7,projected_gradient,dispatch,false,0.10960124785050585,178.4527517501936,0.015625
r3-v3-20260917T115348-b8a7a604/two-source-schpd-without-stationarity-check,33,8,projected_gradient,dispatch,false,0.10960036076055675,178.4513073903385,0.0078125
r3-v3-20260917T115348-b8a7a604/two-source-schpd-without-stationarity-check,33,9,projected_gradient,dispatch,false,0.10959991712606663,178.4505850646617,0.00390625
r3-v3-20260917T115348-b8a7a604/two-source-schpd-without-stationarity-check,33,10,projected_gradient,dispatch,false,0.10959969528095101,178.45022385644444,0.001953125
r3-v3-20260917T115348-b8a7a604/two-source-schpd-without-stationarity-check,33,11,projected_gradient,dispatch,false,0.10959958436351344,178.4500432606726,0.0009765625
r3-v3-20260917T115348-b8a7a604/two-source-schpd-without-stationarity-check,33,12,projected_gradient,dispatch,false,0.109599532490655,178.44995880128448,0.00048828125
r3-v3-20260917T115348-b8a7a604/two-source-schpd-without-stationarity-check,33,13,primal_local_model,dispatch,true,0.10957403130004072,178.4084377627263,
r3-v3-20260917T115348-b8a7a604/two-source-schpd-without-stationarity-check,34,1,projected_gradient,dispatch,false,0.10973502235719051,178.6705634019776,1.0
r3-v3-20260917T115348-b8a7a604/two-source-schpd-without-stationarity-check,34,2,projected_gradient,dispatch,false,0.10965546600778839,178.54102975388105,0.5
r3-v3-20260917T115348-b8a7a604/two-source-schpd-without-stationarity-check,34,3,projected_gradient,dispatch,false,0.10961498495174725,178.47511849843488,0.25
r3-v3-20260917T115348-b8a7a604/two-source-schpd-without-stationarity-check,34,4,projected_gradient,dispatch,false,0.10959456450717896,178.44186993058878,0.125
r3-v3-20260917T115348-b8a7a604/two-source-schpd-without-stationarity-check,34,5,projected_gradient,dispatch,false,0.10958430876772575,178.42517153561107,0.0625
r3-v3-20260917T115348-b8a7a604/two-source-schpd-without-stationarity-check,34,6,projected_gradient,dispatch,false,0.10957916945071262,178.4168036996503,0.03125
r3-v3-20260917T115348-b8a7a604/two-source-schpd-without-stationarity-check,34,7,projected_gradient,dispatch,false,0.10957659692208022,178.412615108531,0.015625
r3-v3-20260917T115348-b8a7a604/two-source-schpd-without-stationarity-check,34,8,projected_gradient,dispatch,false,0.10957530994001234,178.4105196443281,0.0078125
r3-v3-20260917T115348-b8a7a604/two-source-schpd-without-stationarity-check,34,9,projected_gradient,dispatch,false,0.1095746662702056,178.40947162114875,0.00390625
r3-v3-20260917T115348-b8a7a604/two-source-schpd-without-stationarity-check,34,10,projected_gradient,dispatch,false,0.10957434438564248,178.4089475287031,0.001953125
r3-v3-20260917T115348-b8a7a604/two-source-schpd-without-stationarity-check,34,11,projected_gradient,dispatch,false,0.10957418343351193,178.40868546644413,0.0009765625
r3-v3-20260917T115348-b8a7a604/two-source-schpd-without-stationarity-check,34,12,projected_gradient,dispatch,false,0.10957410625091654,178.40855979774233,0.00048828125
r3-v3-20260917T115348-b8a7a604/two-source-schpd-without-stationarity-check,34,13,primal_local_model,dispatch,true,0.10954814631555737,178.36629183099052,
r3-v3-20260917T115348-b8a7a604/two-source-schpd-without-stationarity-check,35,1,projected_gradient,dispatch,false,0.10970916587930976,178.62846388469217,1.0
r3-v3-20260917T115348-b8a7a604/two-source-schpd-without-stationarity-check,35,2,projected_gradient,dispatch,false,0.10962959035075205,178.4988990090945,0.5
r3-v3-20260917T115348-b8a7a604/two-source-schpd-without-stationarity-check,35,3,projected_gradient,dispatch,false,0.1095891031873392,178.4329778096257,0.25
r3-v3-20260917T115348-b8a7a604/two-source-schpd-without-stationarity-check,35,4,projected_gradient,dispatch,false,0.10956868059972145,178.39972575246648,0.125
r3-v3-20260917T115348-b8a7a604/two-source-schpd-without-stationarity-check,35,5,projected_gradient,dispatch,false,0.1095584240223355,178.38302599316665,0.0625
r3-v3-20260917T115348-b8a7a604/two-source-schpd-without-stationarity-check,35,6,projected_gradient,dispatch,false,0.10955328434519679,178.37465757084942,0.03125
r3-v3-20260917T115348-b8a7a604/two-source-schpd-without-stationarity-check,35,7,projected_gradient,dispatch,false,0.10955071165128737,178.37046871062608,0.015625
r3-v3-20260917T115348-b8a7a604/two-source-schpd-without-stationarity-check,35,8,projected_gradient,dispatch,false,0.10954942459037424,178.36837311804734,0.0078125
r3-v3-20260917T115348-b8a7a604/two-source-schpd-without-stationarity-check,35,9,projected_gradient,dispatch,false,0.10954878088192718,178.36732503195384,0.00390625
r3-v3-20260917T115348-b8a7a604/two-source-schpd-without-stationarity-check,35,10,projected_gradient,dispatch,false,0.10954845897844472,178.36680090870368,0.001953125
r3-v3-20260917T115348-b8a7a604/two-source-schpd-without-stationarity-check,35,11,projected_gradient,dispatch,false,0.10954829802440255,178.36653884333225,0.0009765625
r3-v3-20260917T115348-b8a7a604/two-source-schpd-without-stationarity-check,35,12,projected_gradient,dispatch,false,0.10954822131835068,178.36641395053857,0.00048828125
r3-v3-20260917T115348-b8a7a604/two-source-schpd-without-stationarity-check,35,13,primal_local_model,dispatch,true,0.10952181408208407,178.3234176884493,
r3-v3-20260917T115348-b8a7a604/two-source-schpd-without-stationarity-check,36,1,projected_gradient,dispatch,false,0.10963481903396642,178.50741235110414,1.0
r3-v3-20260917T115348-b8a7a604/two-source-schpd-without-stationarity-check,36,2,projected_gradient,dispatch,false,0.10957879212330407,178.4161893351637,0.5
r3-v3-20260917T115348-b8a7a604/two-source-schpd-without-stationarity-check,36,3,projected_gradient,dispatch,false,0.10955042018293855,178.36999414186056,0.25
r3-v3-20260917T115348-b8a7a604/two-source-schpd-without-stationarity-check,36,4,projected_gradient,dispatch,false,0.10953614300540772,178.34674804140485,0.125
r3-v3-20260917T115348-b8a7a604/two-source-schpd-without-stationarity-check,36,5,projected_gradient,dispatch,false,0.10952898141243742,178.3350875357306,0.0625
r3-v3-20260917T115348-b8a7a604/two-source-schpd-without-stationarity-check,36,6,projected_gradient,dispatch,false,0.10952539483945449,178.3292478775998,0.03125
r3-v3-20260917T115348-b8a7a604/two-source-schpd-without-stationarity-check,36,7,projected_gradient,dispatch,false,0.1095236001059424,178.32632569249543,0.015625
r3-v3-20260917T115348-b8a7a604/two-source-schpd-without-stationarity-check,36,8,projected_gradient,dispatch,false,0.10952270237816158,178.3248640121227,0.0078125
r3-v3-20260917T115348-b8a7a604/two-source-schpd-without-stationarity-check,36,9,projected_gradient,dispatch,false,0.10952225342441202,178.32413302562765,0.00390625
r3-v3-20260917T115348-b8a7a604/two-source-schpd-without-stationarity-check,36,10,projected_gradient,dispatch,false,0.10952202891954567,178.32376748680426,0.001953125
r3-v3-20260917T115348-b8a7a604/two-source-schpd-without-stationarity-check,36,11,projected_gradient,dispatch,false,0.1095219169929313,178.32358524789075,0.0009765625
r3-v3-20260917T115348-b8a7a604/two-source-schpd-without-stationarity-check,36,12,projected_gradient,dispatch,false,0.10952186557644415,178.32350153156636,0.00048828125
r3-v3-20260917T115348-b8a7a604/two-source-schpd-without-stationarity-check,36,13,primal_local_model,dispatch,true,0.10949502253711824,178.27979569493593,
r3-v3-20260917T115348-b8a7a604/two-source-schpd-without-stationarity-check,37,1,projected_gradient,dispatch,false,0.10965802029493273,178.54518864420947,1.0
r3-v3-20260917T115348-b8a7a604/two-source-schpd-without-stationarity-check,37,2,projected_gradient,dispatch,false,0.1095774662423472,178.41403053578972,0.5
r3-v3-20260917T115348-b8a7a604/two-source-schpd-without-stationarity-check,37,3,projected_gradient,dispatch,false,0.1095364815814428,178.34729931090519,0.25
r3-v3-20260917T115348-b8a7a604/two-source-schpd-without-stationarity-check,37,4,projected_gradient,dispatch,false,0.10951580813627947,178.31363880749024,0.125
r3-v3-20260917T115348-b8a7a604/two-source-schpd-without-stationarity-check,37,5,projected_gradient,dispatch,false,0.10950542559598425,178.29673395538157,0.0625
r3-v3-20260917T115348-b8a7a604/two-source-schpd-without-stationarity-check,37,6,projected_gradient,dispatch,false,0.10950022280324283,178.28826276823997,0.03125
r3-v3-20260917T115348-b8a7a604/two-source-schpd-without-stationarity-check,37,7,projected_gradient,dispatch,false,0.10949761851780912,178.2840224706968,0.015625
r3-v3-20260917T115348-b8a7a604/two-source-schpd-without-stationarity-check,37,8,projected_gradient,dispatch,false,0.10949631565282865,178.28190114593562,0.0078125
r3-v3-20260917T115348-b8a7a604/two-source-schpd-without-stationarity-check,37,9,projected_gradient,dispatch,false,0.10949566404021703,178.28084019028137,0.00390625
r3-v3-20260917T115348-b8a7a604/two-source-schpd-without-stationarity-check,37,10,projected_gradient,dispatch,false,0.1094953381840371,178.28030963124922,0.001953125
r3-v3-20260917T115348-b8a7a604/two-source-schpd-without-stationarity-check,37,11,projected_gradient,dispatch,false,0.10949517525522906,178.28004435056397,0.0009765625
r3-v3-20260917T115348-b8a7a604/two-source-schpd-without-stationarity-check,37,12,projected_gradient,dispatch,false,0.10949509858478375,178.2799195157449,0.00048828125
r3-v3-20260917T115348-b8a7a604/two-source-schpd-without-stationarity-check,37,13,primal_local_model,dispatch,true,0.10946776121861718,178.2354088161525,
r3-v3-20260917T115348-b8a7a604/two-source-schpd-without-stationarity-check,38,1,projected_gradient,dispatch,false,0.10962505430272555,178.49151341569774,1.0
r3-v3-20260917T115348-b8a7a604/two-source-schpd-without-stationarity-check,38,2,projected_gradient,dispatch,false,0.10954729282624279,178.3649021796885,0.5
r3-v3-20260917T115348-b8a7a604/two-source-schpd-without-stationarity-check,38,3,projected_gradient,dispatch,false,0.10950774866316183,178.3005163733601,0.25
r3-v3-20260917T115348-b8a7a604/two-source-schpd-without-stationarity-check,38,4,projected_gradient,dispatch,false,0.10948780690666693,178.2680472054351,0.125
r3-v3-20260917T115348-b8a7a604/two-source-schpd-without-stationarity-check,38,5,projected_gradient,dispatch,false,0.10947779312062111,178.2517427589953,0.0625
r3-v3-20260917T115348-b8a7a604/two-source-schpd-without-stationarity-check,38,6,projected_gradient,dispatch,false,0.10947277543893597,178.24357296967554,0.03125
r3-v3-20260917T115348-b8a7a604/two-source-schpd-without-stationarity-check,38,7,projected_gradient,dispatch,false,0.10947026389338756,178.23948367121363,0.015625
r3-v3-20260917T115348-b8a7a604/two-source-schpd-without-stationarity-check,38,8,projected_gradient,dispatch,false,0.10946900744457656,178.23743792125956,0.0078125
r3-v3-20260917T115348-b8a7a604/two-source-schpd-without-stationarity-check,38,9,projected_gradient,dispatch,false,0.10946837905162092,178.23641477184918,0.00390625
r3-v3-20260917T115348-b8a7a604/two-source-schpd-without-stationarity-check,38,10,projected_gradient,dispatch,false,0.10946806480786123,178.23590312015966,0.001953125
r3-v3-20260917T115348-b8a7a604/two-source-schpd-without-stationarity-check,38,11,projected_gradient,dispatch,false,0.10946790803337386,178.23564785993932,0.0009765625
r3-v3-20260917T115348-b8a7a604/two-source-schpd-without-stationarity-check,38,12,projected_gradient,dispatch,false,0.10946783467141057,178.23552841199069,0.00048828125
r3-v3-20260917T115348-b8a7a604/two-source-schpd-without-stationarity-check,38,13,primal_local_model,dispatch,true,0.10944001778081465,178.1902369507224,
r3-v3-20260917T115348-b8a7a604/two-source-schpd-without-stationarity-check,39,1,projected_gradient,dispatch,false,0.10960609903952093,178.460650456148,1.0
r3-v3-20260917T115348-b8a7a604/two-source-schpd-without-stationarity-check,39,2,projected_gradient,dispatch,false,0.10952403387347118,178.32703195278577,0.5
r3-v3-20260917T115348-b8a7a604/two-source-schpd-without-stationarity-check,39,3,projected_gradient,dispatch,false,0.10948227050905826,178.25903284284865,0.25
r3-v3-20260917T115348-b8a7a604/two-source-schpd-without-stationarity-check,39,4,projected_gradient,dispatch,false,0.10946120174714725,178.22472868470516,0.125
r3-v3-20260917T115348-b8a7a604/two-source-schpd-without-stationarity-check,39,5,projected_gradient,dispatch,false,0.10945062003410737,178.20749953953361,0.0625
r3-v3-20260917T115348-b8a7a604/two-source-schpd-without-stationarity-check,39,6,projected_gradient,dispatch,false,0.1094453172733845,178.19886558452464,0.03125
r3-v3-20260917T115348-b8a7a604/two-source-schpd-without-stationarity-check,39,7,projected_gradient,dispatch,false,0.1094426629081703,178.1945437470829,0.015625
r3-v3-20260917T115348-b8a7a604/two-source-schpd-without-stationarity-check,39,8,projected_gradient,dispatch,false,0.10944133497903528,178.19238161286526,0.0078125
r3-v3-20260917T115348-b8a7a604/two-source-schpd-without-stationarity-check,39,9,projected_gradient,dispatch,false,0.10944067082861525,178.19130024315135,0.00390625
r3-v3-20260917T115348-b8a7a604/two-source-schpd-without-stationarity-check,39,10,projected_gradient,dispatch,false,0.10944033870236476,178.1907594751903,0.001953125
r3-v3-20260917T115348-b8a7a604/two-source-schpd-without-stationarity-check,39,11,projected_gradient,dispatch,false,0.10944017336549546,178.1904902736997,0.0009765625
r3-v3-20260917T115348-b8a7a604/two-source-schpd-without-stationarity-check,39,12,projected_gradient,dispatch,false,0.10944009562187657,178.19036369153943,0.00048828125
r3-v3-20260917T115348-b8a7a604/two-source-schpd-without-stationarity-check,39,13,primal_local_model,dispatch,true,0.10941177941612895,178.14425924534117,
r3-v3-20260917T115348-b8a7a604/two-source-schpd-without-stationarity-check,40,1,projected_gradient,dispatch,false,0.10953238326488555,178.34062643188668,1.0
r3-v3-20260917T115348-b8a7a604/two-source-schpd-without-stationarity-check,40,2,projected_gradient,dispatch,false,0.10947260492312968,178.24329533583975,0.5
r3-v3-20260917T115348-b8a7a604/two-source-schpd-without-stationarity-check,40,3,projected_gradient,dispatch,false,0.10944232068177741,178.19398653406998,0.25
r3-v3-20260917T115348-b8a7a604/two-source-schpd-without-stationarity-check,40,4,projected_gradient,dispatch,false,0.10942707800155341,178.16916840212926,0.125
r3-v3-20260917T115348-b8a7a604/two-source-schpd-without-stationarity-check,40,5,projected_gradient,dispatch,false,0.10941943129048574,178.1567180271689,0.0625
r3-v3-20260917T115348-b8a7a604/two-source-schpd-without-stationarity-check,40,6,projected_gradient,dispatch,false,0.10941560156419693,178.15048246682545,0.03125
r3-v3-20260917T115348-b8a7a604/two-source-schpd-without-stationarity-check,40,7,projected_gradient,dispatch,false,0.10941368510435802,178.14736208691573,0.015625
r3-v3-20260917T115348-b8a7a604/two-source-schpd-without-stationarity-check,40,8,projected_gradient,dispatch,false,0.10941272647525287,178.14580124700672,0.0078125
