method,equation,scope,entity,t,residual,unit,tolerance,pass
equipment-joint-central-exact,R9-T5-heat-balance,model,29,15,2.7755575615628914e-17,MW,7.599999999999999e-5,true
equipment-joint-central-exact,R9-T5-mass-balance,model,29,15,5.10702591327572e-15,kg/s,0.0001284494047619048,true
equipment-joint-central-exact,R9-T5-source-capacity,model,30,15,0.0,kg/s,0.0001284494047619048,true
equipment-joint-central-exact,R9-T5-load-capacity,model,30,15,0.0,kg/s,0.0001284494047619048,true
equipment-joint-central-exact,R9-T5-nonnegative-port,model,30,15,0.0,kg/s,0.0001284494047619048,true
equipment-joint-central-exact,R9-T5-port-source,model,30,15,0.0,MW,7.599999999999999e-5,true
equipment-joint-central-exact,R9-T5-nonnegative-port,model,30,15,0.0,kg/s,0.0001284494047619048,true
equipment-joint-central-exact,R9-T5-port-load,model,30,15,0.0,MW,7.599999999999999e-5,true
equipment-joint-central-exact,R9-T5-heat-balance,model,30,15,6.938893903907228e-18,MW,7.599999999999999e-5,true
equipment-joint-central-exact,R9-T5-mass-balance,model,30,15,0.0,kg/s,0.0001284494047619048,true
equipment-joint-central-exact,R9-T5-source-capacity,model,31,15,0.0,kg/s,0.0001284494047619048,true
equipment-joint-central-exact,R9-T5-load-capacity,model,31,15,0.0,kg/s,0.0001284494047619048,true
equipment-joint-central-exact,R9-T5-nonnegative-port,model,31,15,0.0,kg/s,0.0001284494047619048,true
equipment-joint-central-exact,R9-T5-port-source,model,31,15,0.0,MW,7.599999999999999e-5,true
equipment-joint-central-exact,R9-T5-nonnegative-port,model,31,15,0.0,kg/s,0.0001284494047619048,true
equipment-joint-central-exact,R9-T5-port-load,model,31,15,0.0,MW,7.599999999999999e-5,true
equipment-joint-central-exact,R9-T5-heat-balance,model,31,15,0.0,MW,7.599999999999999e-5,true
equipment-joint-central-exact,R9-T5-mass-balance,model,31,15,0.0,kg/s,0.0001284494047619048,true
equipment-joint-central-exact,R9-T5-source-capacity,model,32,15,0.0,kg/s,0.0001284494047619048,true
equipment-joint-central-exact,R9-T5-load-capacity,model,32,15,0.0,kg/s,0.0001284494047619048,true
equipment-joint-central-exact,R9-T5-nonnegative-port,model,32,15,0.0,kg/s,0.0001284494047619048,true
equipment-joint-central-exact,R9-T5-port-source,model,32,15,0.0,MW,7.599999999999999e-5,true
equipment-joint-central-exact,R9-T5-nonnegative-port,model,32,15,0.0,kg/s,0.0001284494047619048,true
equipment-joint-central-exact,R9-T5-port-load,model,32,15,0.0,MW,7.599999999999999e-5,true
equipment-joint-central-exact,R9-T5-heat-balance,model,32,15,0.0,MW,7.599999999999999e-5,true
equipment-joint-central-exact,R9-T5-mass-balance,model,32,15,4.440892098500626e-16,kg/s,0.0001284494047619048,true
equipment-joint-central-exact,R9-T5-source-capacity,model,33,15,0.0,kg/s,0.0001284494047619048,true
equipment-joint-central-exact,R9-T5-load-capacity,model,33,15,0.0,kg/s,0.0001284494047619048,true
equipment-joint-central-exact,R9-T5-nonnegative-port,model,33,15,0.0,kg/s,0.0001284494047619048,true
equipment-joint-central-exact,R9-T5-port-source,model,33,15,0.0,MW,7.599999999999999e-5,true
equipment-joint-central-exact,R9-T5-nonnegative-port,model,33,15,0.0,kg/s,0.0001284494047619048,true
equipment-joint-central-exact,R9-T5-port-load,model,33,15,0.0,MW,7.599999999999999e-5,true
equipment-joint-central-exact,R9-T5-heat-balance,model,33,15,6.938893903907228e-18,MW,7.599999999999999e-5,true
equipment-joint-central-exact,R9-T5-mass-balance,model,33,15,4.440892098500626e-16,kg/s,0.0001284494047619048,true
equipment-joint-central-exact,R9-T5-source-capacity,model,34,15,0.0,kg/s,0.0001284494047619048,true
equipment-joint-central-exact,R9-T5-load-capacity,model,34,15,0.0,kg/s,0.0001284494047619048,true
equipment-joint-central-exact,R9-T5-nonnegative-port,model,34,15,0.0,kg/s,0.0001284494047619048,true
equipment-joint-central-exact,R9-T5-port-source,model,34,15,0.0,MW,7.599999999999999e-5,true
equipment-joint-central-exact,R9-T5-nonnegative-port,model,34,15,0.0,kg/s,0.0001284494047619048,true
equipment-joint-central-exact,R9-T5-port-load,model,34,15,0.0,MW,7.599999999999999e-5,true
equipment-joint-central-exact,R9-T5-heat-balance,model,34,15,0.0,MW,7.599999999999999e-5,true
equipment-joint-central-exact,R9-T5-mass-balance,model,34,15,0.0,kg/s,0.0001284494047619048,true
equipment-joint-central-exact,R9-T5-source-capacity,model,35,15,0.0,kg/s,0.0001284494047619048,true
equipment-joint-central-exact,R9-T5-load-capacity,model,35,15,0.0,kg/s,0.0001284494047619048,true
equipment-joint-central-exact,R9-T5-nonnegative-port,model,35,15,0.0,kg/s,0.0001284494047619048,true
equipment-joint-central-exact,R9-T5-port-source,model,35,15,0.0,MW,7.599999999999999e-5,true
equipment-joint-central-exact,R9-T5-nonnegative-port,model,35,15,0.0,kg/s,0.0001284494047619048,true
equipment-joint-central-exact,R9-T5-port-load,model,35,15,6.938893903907228e-18,MW,7.599999999999999e-5,true
equipment-joint-central-exact,R9-T5-heat-balance,model,35,15,2.7755575615628914e-17,MW,7.599999999999999e-5,true
equipment-joint-central-exact,R9-T5-mass-balance,model,35,15,0.0,kg/s,0.0001284494047619048,true
equipment-joint-central-exact,R9-T5-source-capacity,model,36,15,0.0,kg/s,0.0001284494047619048,true
equipment-joint-central-exact,R9-T5-load-capacity,model,36,15,0.0,kg/s,0.0001284494047619048,true
equipment-joint-central-exact,R9-T5-nonnegative-port,model,36,15,0.0,kg/s,0.0001284494047619048,true
equipment-joint-central-exact,R9-T5-port-source,model,36,15,0.0,MW,7.599999999999999e-5,true
equipment-joint-central-exact,R9-T5-nonnegative-port,model,36,15,0.0,kg/s,0.0001284494047619048,true
equipment-joint-central-exact,R9-T5-port-load,model,36,15,0.0,MW,7.599999999999999e-5,true
equipment-joint-central-exact,R9-T5-heat-balance,model,36,15,0.0,MW,7.599999999999999e-5,true
equipment-joint-central-exact,R9-T5-mass-balance,model,36,15,4.6629367034256575e-15,kg/s,0.0001284494047619048,true
equipment-joint-central-exact,R9-T5-source-capacity,model,37,15,0.0,kg/s,0.0001284494047619048,true
equipment-joint-central-exact,R9-T5-load-capacity,model,37,15,0.0,kg/s,0.0001284494047619048,true
equipment-joint-central-exact,R9-T5-nonnegative-port,model,37,15,0.0,kg/s,0.0001284494047619048,true
equipment-joint-central-exact,R9-T5-port-source,model,37,15,0.0,MW,7.599999999999999e-5,true
equipment-joint-central-exact,R9-T5-nonnegative-port,model,37,15,0.0,kg/s,0.0001284494047619048,true
equipment-joint-central-exact,R9-T5-port-load,model,37,15,0.0,MW,7.599999999999999e-5,true
equipment-joint-central-exact,R9-T5-heat-balance,model,37,15,6.938893903907228e-18,MW,7.599999999999999e-5,true
equipment-joint-central-exact,R9-T5-mass-balance,model,37,15,0.0,kg/s,0.0001284494047619048,true
equipment-joint-central-exact,R9-T5-source-capacity,model,38,15,0.0,kg/s,0.0001284494047619048,true
equipment-joint-central-exact,R9-T5-load-capacity,model,38,15,0.0,kg/s,0.0001284494047619048,true
equipment-joint-central-exact,R9-T5-nonnegative-port,model,38,15,0.0,kg/s,0.0001284494047619048,true
equipment-joint-central-exact,R9-T5-port-source,model,38,15,0.0,MW,7.599999999999999e-5,true
equipment-joint-central-exact,R9-T5-nonnegative-port,model,38,15,0.0,kg/s,0.0001284494047619048,true
equipment-joint-central-exact,R9-T5-port-load,model,38,15,0.0,MW,7.599999999999999e-5,true
equipment-joint-central-exact,R9-T5-heat-balance,model,38,15,0.0,MW,7.599999999999999e-5,true
equipment-joint-central-exact,R9-T5-mass-balance,model,38,15,0.0,kg/s,0.0001284494047619048,true
equipment-joint-central-exact,R9-T4-P-grid,model,0,16,0.0,MW,7.599999999999999e-5,true
equipment-joint-central-exact,R9-T4-Q-grid,model,0,16,0.0,Mvar,7.599999999999999e-5,true
equipment-joint-central-exact,R9-T4-root,model,44,16,0.0,1,1.0e-6,true
equipment-joint-central-exact,R9-T4-P,model,1,16,0.0,pu,1.0e-6,true
equipment-joint-central-exact,R9-T4-Q,model,1,16,0.0,pu,1.0e-6,true
equipment-joint-central-exact,R9-T4-ell,model,1,16,0.0,pu²,1.0e-6,true
equipment-joint-central-exact,ch04-032,model,1,16,5.2384752622942204e-17,pu²,1.0e-6,true
equipment-joint-central-exact,R9-T4-grid,model,1,16,1.3877787807814457e-17,pu²,1.0e-6,true
equipment-joint-central-exact,R9-T4-original-grid,electric_original,1,16,1.3877787807814457e-17,pu²,1.0e-6,true
equipment-joint-central-exact,R9-T4-P,model,2,16,0.0,pu,1.0e-6,true
equipment-joint-central-exact,R9-T4-Q,model,2,16,0.0,pu,1.0e-6,true
equipment-joint-central-exact,R9-T4-ell,model,2,16,0.0,pu²,1.0e-6,true
equipment-joint-central-exact,ch04-032,model,2,16,7.786477422577244e-17,pu²,1.0e-6,true
equipment-joint-central-exact,R9-T4-grid,model,2,16,2.0816681711721685e-17,pu²,1.0e-6,true
equipment-joint-central-exact,R9-T4-original-grid,electric_original,2,16,2.0816681711721685e-17,pu²,1.0e-6,true
equipment-joint-central-exact,R9-T4-P,model,3,16,0.0,pu,1.0e-6,true
equipment-joint-central-exact,R9-T4-Q,model,3,16,0.0,pu,1.0e-6,true
equipment-joint-central-exact,R9-T4-ell,model,3,16,0.0,pu²,1.0e-6,true
equipment-joint-central-exact,ch04-032,model,3,16,3.17315482700406e-17,pu²,1.0e-6,true
equipment-joint-central-exact,R9-T4-grid,model,3,16,2.6020852139652106e-18,pu²,1.0e-6,true
equipment-joint-central-exact,R9-T4-original-grid,electric_original,3,16,2.6020852139652106e-18,pu²,1.0e-6,true
equipment-joint-central-exact,R9-T4-P,model,4,16,0.0,pu,1.0e-6,true
equipment-joint-central-exact,R9-T4-Q,model,4,16,0.0,pu,1.0e-6,true
equipment-joint-central-exact,R9-T4-ell,model,4,16,0.0,pu²,1.0e-6,true
equipment-joint-central-exact,ch04-032,model,4,16,5.853505885295568e-17,pu²,1.0e-6,true
equipment-joint-central-exact,R9-T4-grid,model,4,16,2.168404344971009e-19,pu²,1.0e-6,true
equipment-joint-central-exact,R9-T4-original-grid,electric_original,4,16,2.168404344971009e-19,pu²,1.0e-6,true
equipment-joint-central-exact,R9-T4-P,model,5,16,0.0,pu,1.0e-6,true
equipment-joint-central-exact,R9-T4-Q,model,5,16,0.0,pu,1.0e-6,true
equipment-joint-central-exact,R9-T4-ell,model,5,16,0.0,pu²,1.0e-6,true
equipment-joint-central-exact,ch04-032,model,5,16,3.205511485589174e-17,pu²,1.0e-6,true
equipment-joint-central-exact,R9-T4-grid,model,5,16,4.87890977618477e-19,pu²,1.0e-6,true
equipment-joint-central-exact,R9-T4-original-grid,electric_original,5,16,4.87890977618477e-19,pu²,1.0e-6,true
equipment-joint-central-exact,R9-T4-P,model,6,16,0.0,pu,1.0e-6,true
equipment-joint-central-exact,R9-T4-Q,model,6,16,0.0,pu,1.0e-6,true
equipment-joint-central-exact,R9-T4-ell,model,6,16,0.0,pu²,1.0e-6,true
equipment-joint-central-exact,ch04-032,model,6,16,4.391865831513547e-18,pu²,1.0e-6,true
equipment-joint-central-exact,R9-T4-grid,model,6,16,1.0842021724855044e-19,pu²,1.0e-6,true
equipment-joint-central-exact,R9-T4-original-grid,electric_original,6,16,1.0842021724855044e-19,pu²,1.0e-6,true
equipment-joint-central-exact,R9-T4-P,model,7,16,0.0,pu,1.0e-6,true
equipment-joint-central-exact,R9-T4-Q,model,7,16,0.0,pu,1.0e-6,true
equipment-joint-central-exact,R9-T4-ell,model,7,16,0.0,pu²,1.0e-6,true
equipment-joint-central-exact,ch04-032,model,7,16,4.6929013409677256e-17,pu²,1.0e-6,true
equipment-joint-central-exact,R9-T4-grid,model,7,16,2.2992195569882445e-7,pu²,1.0e-6,true
equipment-joint-central-exact,R9-T4-original-grid,electric_original,7,16,2.2992195569882445e-7,pu²,1.0e-6,true
equipment-joint-central-exact,R9-T4-P,model,8,16,0.0,pu,1.0e-6,true
equipment-joint-central-exact,R9-T4-Q,model,8,16,0.0,pu,1.0e-6,true
equipment-joint-central-exact,R9-T4-ell,model,8,16,0.0,pu²,1.0e-6,true
equipment-joint-central-exact,ch04-032,model,8,16,1.5327061180566565e-18,pu²,1.0e-6,true
equipment-joint-central-exact,R9-T4-grid,model,8,16,8.673617379884035e-19,pu²,1.0e-6,true
equipment-joint-central-exact,R9-T4-original-grid,electric_original,8,16,8.673617379884035e-19,pu²,1.0e-6,true
equipment-joint-central-exact,R9-T4-P,model,9,16,0.0,pu,1.0e-6,true
equipment-joint-central-exact,R9-T4-Q,model,9,16,0.0,pu,1.0e-6,true
equipment-joint-central-exact,R9-T4-ell,model,9,16,0.0,pu²,1.0e-6,true
equipment-joint-central-exact,ch04-032,model,9,16,1.988282788737382e-17,pu²,1.0e-6,true
equipment-joint-central-exact,R9-T4-grid,model,9,16,2.168404344971009e-18,pu²,1.0e-6,true
equipment-joint-central-exact,R9-T4-original-grid,electric_original,9,16,2.168404344971009e-18,pu²,1.0e-6,true
equipment-joint-central-exact,R9-T4-P,model,10,16,0.0,pu,1.0e-6,true
equipment-joint-central-exact,R9-T4-Q,model,10,16,0.0,pu,1.0e-6,true
equipment-joint-central-exact,R9-T4-ell,model,10,16,0.0,pu²,1.0e-6,true
equipment-joint-central-exact,ch04-032,model,10,16,2.268269529452291e-17,pu²,1.0e-6,true
equipment-joint-central-exact,R9-T4-grid,model,10,16,2.168404344971009e-19,pu²,1.0e-6,true
equipment-joint-central-exact,R9-T4-original-grid,electric_original,10,16,2.168404344971009e-19,pu²,1.0e-6,true
equipment-joint-central-exact,R9-T4-P,model,11,16,0.0,pu,1.0e-6,true
equipment-joint-central-exact,R9-T4-Q,model,11,16,0.0,pu,1.0e-6,true
equipment-joint-central-exact,R9-T4-ell,model,11,16,0.0,pu²,1.0e-6,true
equipment-joint-central-exact,ch04-032,model,11,16,1.1533200609814553e-17,pu²,1.0e-6,true
equipment-joint-central-exact,R9-T4-grid,model,11,16,6.505213034913027e-19,pu²,1.0e-6,true
equipment-joint-central-exact,R9-T4-original-grid,electric_original,11,16,6.505213034913027e-19,pu²,1.0e-6,true
equipment-joint-central-exact,R9-T4-P,model,12,16,0.0,pu,1.0e-6,true
equipment-joint-central-exact,R9-T4-Q,model,12,16,0.0,pu,1.0e-6,true
equipment-joint-central-exact,R9-T4-ell,model,12,16,0.0,pu²,1.0e-6,true
equipment-joint-central-exact,ch04-032,model,12,16,3.9816477751582896e-17,pu²,1.0e-6,true
equipment-joint-central-exact,R9-T4-grid,model,12,16,1.3552527156068805e-20,pu²,1.0e-6,true
equipment-joint-central-exact,R9-T4-original-grid,electric_original,12,16,1.3552527156068805e-20,pu²,1.0e-6,true
equipment-joint-central-exact,R9-T4-P,model,13,16,0.0,pu,1.0e-6,true
equipment-joint-central-exact,R9-T4-Q,model,13,16,0.0,pu,1.0e-6,true
equipment-joint-central-exact,R9-T4-ell,model,13,16,0.0,pu²,1.0e-6,true
equipment-joint-central-exact,ch04-032,model,13,16,1.6805980706472573e-17,pu²,1.0e-6,true
equipment-joint-central-exact,R9-T4-grid,model,13,16,1.6263032587282567e-19,pu²,1.0e-6,true
equipment-joint-central-exact,R9-T4-original-grid,electric_original,13,16,1.6263032587282567e-19,pu²,1.0e-6,true
equipment-joint-central-exact,R9-T4-P,model,14,16,0.0,pu,1.0e-6,true
equipment-joint-central-exact,R9-T4-Q,model,14,16,0.0,pu,1.0e-6,true
equipment-joint-central-exact,R9-T4-ell,model,14,16,0.0,pu²,1.0e-6,true
equipment-joint-central-exact,ch04-032,model,14,16,1.2343811140336919e-17,pu²,1.0e-6,true
equipment-joint-central-exact,R9-T4-grid,model,14,16,1.3552527156068805e-20,pu²,1.0e-6,true
equipment-joint-central-exact,R9-T4-original-grid,electric_original,14,16,1.3552527156068805e-20,pu²,1.0e-6,true
equipment-joint-central-exact,R9-T4-P,model,15,16,0.0,pu,1.0e-6,true
equipment-joint-central-exact,R9-T4-Q,model,15,16,0.0,pu,1.0e-6,true
equipment-joint-central-exact,R9-T4-ell,model,15,16,0.0,pu²,1.0e-6,true
equipment-joint-central-exact,ch04-032,model,15,16,4.6095532989579024e-17,pu²,1.0e-6,true
equipment-joint-central-exact,R9-T4-grid,model,15,16,0.0,pu²,1.0e-6,true
equipment-joint-central-exact,R9-T4-original-grid,electric_original,15,16,0.0,pu²,1.0e-6,true
equipment-joint-central-exact,R9-T4-P,model,16,16,0.0,pu,1.0e-6,true
equipment-joint-central-exact,R9-T4-Q,model,16,16,0.0,pu,1.0e-6,true
equipment-joint-central-exact,R9-T4-ell,model,16,16,0.0,pu²,1.0e-6,true
equipment-joint-central-exact,ch04-032,model,16,16,2.9455570740768294e-17,pu²,1.0e-6,true
equipment-joint-central-exact,R9-T4-grid,model,16,16,5.421010862427522e-20,pu²,1.0e-6,true
equipment-joint-central-exact,R9-T4-original-grid,electric_original,16,16,5.421010862427522e-20,pu²,1.0e-6,true
equipment-joint-central-exact,R9-T4-P,model,17,16,0.0,pu,1.0e-6,true
equipment-joint-central-exact,R9-T4-Q,model,17,16,0.0,pu,1.0e-6,true
equipment-joint-central-exact,R9-T4-ell,model,17,16,0.0,pu²,1.0e-6,true
equipment-joint-central-exact,ch04-032,model,17,16,7.245519830813285e-18,pu²,1.0e-6,true
equipment-joint-central-exact,R9-T4-grid,model,17,16,1.5779625624786595e-7,pu²,1.0e-6,true
equipment-joint-central-exact,R9-T4-original-grid,electric_original,17,16,1.5779625624786595e-7,pu²,1.0e-6,true
equipment-joint-central-exact,R9-T4-P,model,18,16,0.0,pu,1.0e-6,true
equipment-joint-central-exact,R9-T4-Q,model,18,16,0.0,pu,1.0e-6,true
equipment-joint-central-exact,R9-T4-ell,model,18,16,0.0,pu²,1.0e-6,true
equipment-joint-central-exact,ch04-032,model,18,16,5.3795062480120615e-18,pu²,1.0e-6,true
equipment-joint-central-exact,R9-T4-grid,model,18,16,0.0,pu²,1.0e-6,true
equipment-joint-central-exact,R9-T4-original-grid,electric_original,18,16,0.0,pu²,1.0e-6,true
equipment-joint-central-exact,R9-T4-P,model,19,16,0.0,pu,1.0e-6,true
equipment-joint-central-exact,R9-T4-Q,model,19,16,0.0,pu,1.0e-6,true
equipment-joint-central-exact,R9-T4-ell,model,19,16,0.0,pu²,1.0e-6,true
equipment-joint-central-exact,ch04-032,model,19,16,2.9425924587614394e-17,pu²,1.0e-6,true
equipment-joint-central-exact,R9-T4-grid,model,19,16,1.0842021724855044e-19,pu²,1.0e-6,true
equipment-joint-central-exact,R9-T4-original-grid,electric_original,19,16,1.0842021724855044e-19,pu²,1.0e-6,true
equipment-joint-central-exact,R9-T4-P,model,20,16,0.0,pu,1.0e-6,true
equipment-joint-central-exact,R9-T4-Q,model,20,16,0.0,pu,1.0e-6,true
equipment-joint-central-exact,R9-T4-ell,model,20,16,0.0,pu²,1.0e-6,true
equipment-joint-central-exact,ch04-032,model,20,16,3.687896749050498e-17,pu²,1.0e-6,true
equipment-joint-central-exact,R9-T4-grid,model,20,16,1.5891408017123588e-7,pu²,1.0e-6,true
equipment-joint-central-exact,R9-T4-original-grid,electric_original,20,16,1.5891408017123588e-7,pu²,1.0e-6,true
equipment-joint-central-exact,R9-T4-P,model,21,16,0.0,pu,1.0e-6,true
equipment-joint-central-exact,R9-T4-Q,model,21,16,0.0,pu,1.0e-6,true
equipment-joint-central-exact,R9-T4-ell,model,21,16,0.0,pu²,1.0e-6,true
equipment-joint-central-exact,ch04-032,model,21,16,3.742445670853675e-17,pu²,1.0e-6,true
equipment-joint-central-exact,R9-T4-grid,model,21,16,2.168404344971009e-19,pu²,1.0e-6,true
equipment-joint-central-exact,R9-T4-original-grid,electric_original,21,16,2.168404344971009e-19,pu²,1.0e-6,true
equipment-joint-central-exact,R9-T4-P,model,22,16,0.0,pu,1.0e-6,true
equipment-joint-central-exact,R9-T4-Q,model,22,16,0.0,pu,1.0e-6,true
equipment-joint-central-exact,R9-T4-ell,model,22,16,0.0,pu²,1.0e-6,true
equipment-joint-central-exact,ch04-032,model,22,16,1.193045906207682e-17,pu²,1.0e-6,true
equipment-joint-central-exact,R9-T4-grid,model,22,16,1.596201490495949e-7,pu²,1.0e-6,true
equipment-joint-central-exact,R9-T4-original-grid,electric_original,22,16,1.596201490495949e-7,pu²,1.0e-6,true
equipment-joint-central-exact,R9-T4-P,model,23,16,0.0,pu,1.0e-6,true
equipment-joint-central-exact,R9-T4-Q,model,23,16,0.0,pu,1.0e-6,true
equipment-joint-central-exact,R9-T4-ell,model,23,16,0.0,pu²,1.0e-6,true
equipment-joint-central-exact,ch04-032,model,23,16,6.382393257561153e-18,pu²,1.0e-6,true
equipment-joint-central-exact,R9-T4-grid,model,23,16,1.5962034880382308e-7,pu²,1.0e-6,true
equipment-joint-central-exact,R9-T4-original-grid,electric_original,23,16,1.5962034880382308e-7,pu²,1.0e-6,true
equipment-joint-central-exact,R9-T4-P,model,24,16,0.0,pu,1.0e-6,true
equipment-joint-central-exact,R9-T4-Q,model,24,16,0.0,pu,1.0e-6,true
equipment-joint-central-exact,R9-T4-ell,model,24,16,0.0,pu²,1.0e-6,true
equipment-joint-central-exact,ch04-032,model,24,16,5.584572924542328e-17,pu²,1.0e-6,true
equipment-joint-central-exact,R9-T4-grid,model,24,16,5.421010862427522e-20,pu²,1.0e-6,true
equipment-joint-central-exact,R9-T4-original-grid,electric_original,24,16,5.421010862427522e-20,pu²,1.0e-6,true
equipment-joint-central-exact,R9-T4-P,model,25,16,0.0,pu,1.0e-6,true
equipment-joint-central-exact,R9-T4-Q,model,25,16,0.0,pu,1.0e-6,true
equipment-joint-central-exact,R9-T4-ell,model,25,16,0.0,pu²,1.0e-6,true
equipment-joint-central-exact,ch04-032,model,25,16,3.4050724479622874e-17,pu²,1.0e-6,true
equipment-joint-central-exact,R9-T4-grid,model,25,16,1.5937559182137355e-7,pu²,1.0e-6,true
equipment-joint-central-exact,R9-T4-original-grid,electric_original,25,16,1.5937559182137355e-7,pu²,1.0e-6,true
equipment-joint-central-exact,R9-T4-P,model,26,16,0.0,pu,1.0e-6,true
equipment-joint-central-exact,R9-T4-Q,model,26,16,0.0,pu,1.0e-6,true
equipment-joint-central-exact,R9-T4-ell,model,26,16,0.0,pu²,1.0e-6,true
equipment-joint-central-exact,ch04-032,model,26,16,1.1423933359618749e-17,pu²,1.0e-6,true
equipment-joint-central-exact,R9-T4-grid,model,26,16,1.593757960330889e-7,pu²,1.0e-6,true
equipment-joint-central-exact,R9-T4-original-grid,electric_original,26,16,1.593757960330889e-7,pu²,1.0e-6,true
equipment-joint-central-exact,R9-T4-P,model,27,16,0.0,pu,1.0e-6,true
equipment-joint-central-exact,R9-T4-Q,model,27,16,0.0,pu,1.0e-6,true
equipment-joint-central-exact,R9-T4-ell,model,27,16,0.0,pu²,1.0e-6,true
equipment-joint-central-exact,ch04-032,model,27,16,3.275391703737654e-17,pu²,1.0e-6,true
equipment-joint-central-exact,R9-T4-grid,model,27,16,5.421010862427522e-20,pu²,1.0e-6,true
equipment-joint-central-exact,R9-T4-original-grid,electric_original,27,16,5.421010862427522e-20,pu²,1.0e-6,true
equipment-joint-central-exact,R9-T4-P,model,28,16,0.0,pu,1.0e-6,true
equipment-joint-central-exact,R9-T4-Q,model,28,16,0.0,pu,1.0e-6,true
equipment-joint-central-exact,R9-T4-ell,model,28,16,0.0,pu²,1.0e-6,true
equipment-joint-central-exact,ch04-032,model,28,16,7.021056099790896e-18,pu²,1.0e-6,true
equipment-joint-central-exact,R9-T4-grid,model,28,16,1.3015068270462264e-7,pu²,1.0e-6,true
equipment-joint-central-exact,R9-T4-original-grid,electric_original,28,16,1.3015068270462264e-7,pu²,1.0e-6,true
equipment-joint-central-exact,R9-T4-P,model,29,16,0.0,pu,1.0e-6,true
equipment-joint-central-exact,R9-T4-Q,model,29,16,0.0,pu,1.0e-6,true
equipment-joint-central-exact,R9-T4-ell,model,29,16,0.0,pu²,1.0e-6,true
equipment-joint-central-exact,ch04-032,model,29,16,1.0297379539770529e-17,pu²,1.0e-6,true
equipment-joint-central-exact,R9-T4-grid,model,29,16,8.673617379884035e-19,pu²,1.0e-6,true
equipment-joint-central-exact,R9-T4-original-grid,electric_original,29,16,8.673617379884035e-19,pu²,1.0e-6,true
equipment-joint-central-exact,R9-T4-P,model,30,16,0.0,pu,1.0e-6,true
equipment-joint-central-exact,R9-T4-Q,model,30,16,0.0,pu,1.0e-6,true
equipment-joint-central-exact,R9-T4-ell,model,30,16,0.0,pu²,1.0e-6,true
equipment-joint-central-exact,ch04-032,model,30,16,7.281095214597966e-18,pu²,1.0e-6,true
equipment-joint-central-exact,R9-T4-grid,model,30,16,2.2297585781453082e-7,pu²,1.0e-6,true
equipment-joint-central-exact,R9-T4-original-grid,electric_original,30,16,2.2297585781453082e-7,pu²,1.0e-6,true
equipment-joint-central-exact,R9-T4-P,model,31,16,0.0,pu,1.0e-6,true
equipment-joint-central-exact,R9-T4-Q,model,31,16,0.0,pu,1.0e-6,true
equipment-joint-central-exact,R9-T4-ell,model,31,16,0.0,pu²,1.0e-6,true
equipment-joint-central-exact,ch04-032,model,31,16,7.4665954300466575e-19,pu²,1.0e-6,true
equipment-joint-central-exact,R9-T4-grid,model,31,16,2.168404344971009e-19,pu²,1.0e-6,true
equipment-joint-central-exact,R9-T4-original-grid,electric_original,31,16,2.168404344971009e-19,pu²,1.0e-6,true
equipment-joint-central-exact,R9-T4-P,model,32,16,0.0,pu,1.0e-6,true
equipment-joint-central-exact,R9-T4-Q,model,32,16,0.0,pu,1.0e-6,true
equipment-joint-central-exact,R9-T4-ell,model,32,16,0.0,pu²,1.0e-6,true
equipment-joint-central-exact,ch04-032,model,32,16,1.9841323272958358e-17,pu²,1.0e-6,true
equipment-joint-central-exact,R9-T4-grid,model,32,16,5.421010862427522e-19,pu²,1.0e-6,true
equipment-joint-central-exact,R9-T4-original-grid,electric_original,32,16,5.421010862427522e-19,pu²,1.0e-6,true
equipment-joint-central-exact,R9-T4-P,model,33,16,0.0,pu,1.0e-6,true
equipment-joint-central-exact,R9-T4-Q,model,33,16,0.0,pu,1.0e-6,true
equipment-joint-central-exact,R9-T4-ell,model,33,16,0.0,pu²,1.0e-6,true
equipment-joint-central-exact,ch04-032,model,33,16,4.864383161139359e-17,pu²,1.0e-6,true
equipment-joint-central-exact,R9-T4-grid,model,33,16,1.734723475976807e-18,pu²,1.0e-6,true
equipment-joint-central-exact,R9-T4-original-grid,electric_original,33,16,1.734723475976807e-18,pu²,1.0e-6,true
equipment-joint-central-exact,R9-T4-P,model,34,16,0.0,pu,1.0e-6,true
equipment-joint-central-exact,R9-T4-Q,model,34,16,0.0,pu,1.0e-6,true
equipment-joint-central-exact,R9-T4-ell,model,34,16,0.0,pu²,1.0e-6,true
equipment-joint-central-exact,ch04-032,model,34,16,4.111497925972374e-17,pu²,1.0e-6,true
equipment-joint-central-exact,R9-T4-grid,model,34,16,4.336808689942018e-19,pu²,1.0e-6,true
equipment-joint-central-exact,R9-T4-original-grid,electric_original,34,16,4.336808689942018e-19,pu²,1.0e-6,true
equipment-joint-central-exact,R9-T4-P,model,35,16,0.0,pu,1.0e-6,true
equipment-joint-central-exact,R9-T4-Q,model,35,16,0.0,pu,1.0e-6,true
equipment-joint-central-exact,R9-T4-ell,model,35,16,0.0,pu²,1.0e-6,true
equipment-joint-central-exact,ch04-032,model,35,16,1.2098171585633172e-17,pu²,1.0e-6,true
equipment-joint-central-exact,R9-T4-grid,model,35,16,2.168404344971009e-19,pu²,1.0e-6,true
equipment-joint-central-exact,R9-T4-original-grid,electric_original,35,16,2.168404344971009e-19,pu²,1.0e-6,true
equipment-joint-central-exact,R9-T4-P,model,36,16,0.0,pu,1.0e-6,true
