id,run_id,path,equation,residual,tolerance,pass
tie_three_no_battery_fixed_threshold_L0p4_gurobi,r8-ad94935f-ae4d-4c2d-bd3a-48c71f10e2e4,validation/evaluation/witness_checks/6/shared/rows/147,R7-R3,3.469446951953614e-18,1.0e-6,true
tie_three_no_battery_fixed_threshold_L0p4_gurobi,r8-ad94935f-ae4d-4c2d-bd3a-48c71f10e2e4,validation/evaluation/witness_checks/6/shared/rows/148,6-22,0.0,1.0e-6,true
tie_three_no_battery_fixed_threshold_L0p4_gurobi,r8-ad94935f-ae4d-4c2d-bd3a-48c71f10e2e4,validation/evaluation/witness_checks/6/shared/rows/149,6-54,0.0,2.4000000000000003e-6,true
tie_three_no_battery_fixed_threshold_L0p4_gurobi,r8-ad94935f-ae4d-4c2d-bd3a-48c71f10e2e4,validation/evaluation/witness_checks/6/shared/rows/150,6-19,3.3306690738754696e-16,2.4000000000000003e-6,true
tie_three_no_battery_fixed_threshold_L0p4_gurobi,r8-ad94935f-ae4d-4c2d-bd3a-48c71f10e2e4,validation/evaluation/witness_checks/6/shared/rows/151,6-20,0.0,2.4000000000000003e-6,true
tie_three_no_battery_fixed_threshold_L0p4_gurobi,r8-ad94935f-ae4d-4c2d-bd3a-48c71f10e2e4,validation/evaluation/witness_checks/6/shared/rows/152,6-22,0.0,1.0e-6,true
tie_three_no_battery_fixed_threshold_L0p4_gurobi,r8-ad94935f-ae4d-4c2d-bd3a-48c71f10e2e4,validation/evaluation/witness_checks/6/shared/rows/153,6-54,0.0,2.4000000000000003e-6,true
tie_three_no_battery_fixed_threshold_L0p4_gurobi,r8-ad94935f-ae4d-4c2d-bd3a-48c71f10e2e4,validation/evaluation/witness_checks/6/shared/rows/154,6-19,0.0,2.4000000000000003e-6,true
tie_three_no_battery_fixed_threshold_L0p4_gurobi,r8-ad94935f-ae4d-4c2d-bd3a-48c71f10e2e4,validation/evaluation/witness_checks/6/shared/rows/155,6-20,0.0,2.4000000000000003e-6,true
tie_three_no_battery_fixed_threshold_L0p4_gurobi,r8-ad94935f-ae4d-4c2d-bd3a-48c71f10e2e4,validation/evaluation/witness_checks/6/shared/rows/156,6-22,0.0,1.0e-6,true
tie_three_no_battery_fixed_threshold_L0p4_gurobi,r8-ad94935f-ae4d-4c2d-bd3a-48c71f10e2e4,validation/evaluation/witness_checks/6/shared/rows/157,6-54,0.0,2.4000000000000003e-6,true
tie_three_no_battery_fixed_threshold_L0p4_gurobi,r8-ad94935f-ae4d-4c2d-bd3a-48c71f10e2e4,validation/evaluation/witness_checks/6/shared/rows/158,6-19,0.0,2.4000000000000003e-6,true
tie_three_no_battery_fixed_threshold_L0p4_gurobi,r8-ad94935f-ae4d-4c2d-bd3a-48c71f10e2e4,validation/evaluation/witness_checks/6/shared/rows/159,6-20,0.0,2.4000000000000003e-6,true
tie_three_no_battery_fixed_threshold_L0p4_gurobi,r8-ad94935f-ae4d-4c2d-bd3a-48c71f10e2e4,validation/evaluation/witness_checks/6/shared/rows/160,6-74,0.0,1.1e-5,true
tie_three_no_battery_fixed_threshold_L0p4_gurobi,r8-ad94935f-ae4d-4c2d-bd3a-48c71f10e2e4,validation/evaluation/witness_checks/6/shared/rows/161,6-72,0.0,1.1e-5,true
tie_three_no_battery_fixed_threshold_L0p4_gurobi,r8-ad94935f-ae4d-4c2d-bd3a-48c71f10e2e4,validation/evaluation/witness_checks/6/shared/rows/162,source-port,0.0,1.1e-5,true
tie_three_no_battery_fixed_threshold_L0p4_gurobi,r8-ad94935f-ae4d-4c2d-bd3a-48c71f10e2e4,validation/evaluation/witness_checks/6/shared/rows/163,load-port,0.0,1.1e-5,true
tie_three_no_battery_fixed_threshold_L0p4_gurobi,r8-ad94935f-ae4d-4c2d-bd3a-48c71f10e2e4,validation/evaluation/witness_checks/6/shared/rows/164,R7-R4,0.0,1.1e-5,true
tie_three_no_battery_fixed_threshold_L0p4_gurobi,r8-ad94935f-ae4d-4c2d-bd3a-48c71f10e2e4,validation/evaluation/witness_checks/6/shared/rows/165,6-55,0.0,2.4000000000000003e-6,true
tie_three_no_battery_fixed_threshold_L0p4_gurobi,r8-ad94935f-ae4d-4c2d-bd3a-48c71f10e2e4,validation/evaluation/witness_checks/6/shared/rows/166,6-83,0.0,2.4000000000000003e-6,true
tie_three_no_battery_fixed_threshold_L0p4_gurobi,r8-ad94935f-ae4d-4c2d-bd3a-48c71f10e2e4,validation/evaluation/witness_checks/6/shared/rows/167,6-84,0.0,2.4000000000000003e-6,true
tie_three_no_battery_fixed_threshold_L0p4_gurobi,r8-ad94935f-ae4d-4c2d-bd3a-48c71f10e2e4,validation/evaluation/witness_checks/6/shared/rows/168,6-55,0.0,2.4000000000000003e-6,true
tie_three_no_battery_fixed_threshold_L0p4_gurobi,r8-ad94935f-ae4d-4c2d-bd3a-48c71f10e2e4,validation/evaluation/witness_checks/6/shared/rows/169,6-83,0.0,2.4000000000000003e-6,true
tie_three_no_battery_fixed_threshold_L0p4_gurobi,r8-ad94935f-ae4d-4c2d-bd3a-48c71f10e2e4,validation/evaluation/witness_checks/6/shared/rows/170,6-84,0.0,2.4000000000000003e-6,true
tie_three_no_battery_fixed_threshold_L0p4_gurobi,r8-ad94935f-ae4d-4c2d-bd3a-48c71f10e2e4,validation/evaluation/witness_checks/6/shared/rows/171,source-port,0.0,1.1e-5,true
tie_three_no_battery_fixed_threshold_L0p4_gurobi,r8-ad94935f-ae4d-4c2d-bd3a-48c71f10e2e4,validation/evaluation/witness_checks/6/shared/rows/172,load-port,0.0,1.1e-5,true
tie_three_no_battery_fixed_threshold_L0p4_gurobi,r8-ad94935f-ae4d-4c2d-bd3a-48c71f10e2e4,validation/evaluation/witness_checks/6/shared/rows/173,R7-R4,0.0,1.1e-5,true
tie_three_no_battery_fixed_threshold_L0p4_gurobi,r8-ad94935f-ae4d-4c2d-bd3a-48c71f10e2e4,validation/evaluation/witness_checks/6/shared/rows/174,6-55,0.0,2.4000000000000003e-6,true
tie_three_no_battery_fixed_threshold_L0p4_gurobi,r8-ad94935f-ae4d-4c2d-bd3a-48c71f10e2e4,validation/evaluation/witness_checks/6/shared/rows/175,6-83,0.0,2.4000000000000003e-6,true
tie_three_no_battery_fixed_threshold_L0p4_gurobi,r8-ad94935f-ae4d-4c2d-bd3a-48c71f10e2e4,validation/evaluation/witness_checks/6/shared/rows/176,6-84,0.0,2.4000000000000003e-6,true
tie_three_no_battery_fixed_threshold_L0p4_gurobi,r8-ad94935f-ae4d-4c2d-bd3a-48c71f10e2e4,validation/evaluation/witness_checks/6/shared/rows/177,6-55,0.0,2.4000000000000003e-6,true
tie_three_no_battery_fixed_threshold_L0p4_gurobi,r8-ad94935f-ae4d-4c2d-bd3a-48c71f10e2e4,validation/evaluation/witness_checks/6/shared/rows/178,6-83,0.0,2.4000000000000003e-6,true
tie_three_no_battery_fixed_threshold_L0p4_gurobi,r8-ad94935f-ae4d-4c2d-bd3a-48c71f10e2e4,validation/evaluation/witness_checks/6/shared/rows/179,6-84,0.0,2.4000000000000003e-6,true
tie_three_no_battery_fixed_threshold_L0p4_gurobi,r8-ad94935f-ae4d-4c2d-bd3a-48c71f10e2e4,validation/evaluation/witness_checks/6/shared/rows/180,6-53,0.0,1.0e-6,true
tie_three_no_battery_fixed_threshold_L0p4_gurobi,r8-ad94935f-ae4d-4c2d-bd3a-48c71f10e2e4,validation/evaluation/witness_checks/6/thermal/rows/1,R7-T-bound-outlet,0.0,0.0001,true
tie_three_no_battery_fixed_threshold_L0p4_gurobi,r8-ad94935f-ae4d-4c2d-bd3a-48c71f10e2e4,validation/evaluation/witness_checks/6/thermal/rows/2,R7-T1-transport,5.684341886080802e-14,0.0001,true
tie_three_no_battery_fixed_threshold_L0p4_gurobi,r8-ad94935f-ae4d-4c2d-bd3a-48c71f10e2e4,validation/evaluation/witness_checks/6/thermal/rows/3,R7-T-bound,0.0,0.0001,true
tie_three_no_battery_fixed_threshold_L0p4_gurobi,r8-ad94935f-ae4d-4c2d-bd3a-48c71f10e2e4,validation/evaluation/witness_checks/6/thermal/rows/4,R7-T4-pipe-energy,4.7813315806610746e-17,1.0e-6,true
tie_three_no_battery_fixed_threshold_L0p4_gurobi,r8-ad94935f-ae4d-4c2d-bd3a-48c71f10e2e4,validation/evaluation/witness_checks/6/thermal/rows/5,R7-T4-pipe-mass,0.0,1.0e-6,true
tie_three_no_battery_fixed_threshold_L0p4_gurobi,r8-ad94935f-ae4d-4c2d-bd3a-48c71f10e2e4,validation/evaluation/witness_checks/6/thermal/rows/6,R7-T4-inventory,4.163336342344337e-16,1.0e-6,true
tie_three_no_battery_fixed_threshold_L0p4_gurobi,r8-ad94935f-ae4d-4c2d-bd3a-48c71f10e2e4,validation/evaluation/witness_checks/6/thermal/rows/7,R7-T4-spatial,0.0,0.0001,true
tie_three_no_battery_fixed_threshold_L0p4_gurobi,r8-ad94935f-ae4d-4c2d-bd3a-48c71f10e2e4,validation/evaluation/witness_checks/6/thermal/rows/8,R7-T4-spatial,0.0,0.0001,true
tie_three_no_battery_fixed_threshold_L0p4_gurobi,r8-ad94935f-ae4d-4c2d-bd3a-48c71f10e2e4,validation/evaluation/witness_checks/6/thermal/rows/9,R7-T4-inventory,2.7755575615628914e-16,1.0e-6,true
tie_three_no_battery_fixed_threshold_L0p4_gurobi,r8-ad94935f-ae4d-4c2d-bd3a-48c71f10e2e4,validation/evaluation/witness_checks/6/thermal/rows/10,R7-T4-spatial,0.0,0.0001,true
tie_three_no_battery_fixed_threshold_L0p4_gurobi,r8-ad94935f-ae4d-4c2d-bd3a-48c71f10e2e4,validation/evaluation/witness_checks/6/thermal/rows/11,R7-T4-spatial,0.0,0.0001,true
tie_three_no_battery_fixed_threshold_L0p4_gurobi,r8-ad94935f-ae4d-4c2d-bd3a-48c71f10e2e4,validation/evaluation/witness_checks/6/thermal/rows/12,R7-T-bound-outlet,0.0,0.0001,true
tie_three_no_battery_fixed_threshold_L0p4_gurobi,r8-ad94935f-ae4d-4c2d-bd3a-48c71f10e2e4,validation/evaluation/witness_checks/6/thermal/rows/13,R7-T1-transport,5.684341886080802e-14,0.0001,true
tie_three_no_battery_fixed_threshold_L0p4_gurobi,r8-ad94935f-ae4d-4c2d-bd3a-48c71f10e2e4,validation/evaluation/witness_checks/6/thermal/rows/14,R7-T-bound,0.0,0.0001,true
tie_three_no_battery_fixed_threshold_L0p4_gurobi,r8-ad94935f-ae4d-4c2d-bd3a-48c71f10e2e4,validation/evaluation/witness_checks/6/thermal/rows/15,R7-T4-pipe-energy,5.182486384480711e-17,1.0e-6,true
tie_three_no_battery_fixed_threshold_L0p4_gurobi,r8-ad94935f-ae4d-4c2d-bd3a-48c71f10e2e4,validation/evaluation/witness_checks/6/thermal/rows/16,R7-T4-pipe-mass,0.0,1.0e-6,true
tie_three_no_battery_fixed_threshold_L0p4_gurobi,r8-ad94935f-ae4d-4c2d-bd3a-48c71f10e2e4,validation/evaluation/witness_checks/6/thermal/rows/17,R7-T4-inventory,4.163336342344337e-16,1.0e-6,true
tie_three_no_battery_fixed_threshold_L0p4_gurobi,r8-ad94935f-ae4d-4c2d-bd3a-48c71f10e2e4,validation/evaluation/witness_checks/6/thermal/rows/18,R7-T4-spatial,0.0,0.0001,true
tie_three_no_battery_fixed_threshold_L0p4_gurobi,r8-ad94935f-ae4d-4c2d-bd3a-48c71f10e2e4,validation/evaluation/witness_checks/6/thermal/rows/19,R7-T4-spatial,0.0,0.0001,true
tie_three_no_battery_fixed_threshold_L0p4_gurobi,r8-ad94935f-ae4d-4c2d-bd3a-48c71f10e2e4,validation/evaluation/witness_checks/6/thermal/rows/20,R7-T4-inventory,4.996003610813204e-16,1.0e-6,true
tie_three_no_battery_fixed_threshold_L0p4_gurobi,r8-ad94935f-ae4d-4c2d-bd3a-48c71f10e2e4,validation/evaluation/witness_checks/6/thermal/rows/21,R7-T4-spatial,0.0,0.0001,true
tie_three_no_battery_fixed_threshold_L0p4_gurobi,r8-ad94935f-ae4d-4c2d-bd3a-48c71f10e2e4,validation/evaluation/witness_checks/6/thermal/rows/22,R7-T4-spatial,0.0,0.0001,true
tie_three_no_battery_fixed_threshold_L0p4_gurobi,r8-ad94935f-ae4d-4c2d-bd3a-48c71f10e2e4,validation/evaluation/witness_checks/6/thermal/rows/23,R7-T-bound-outlet,0.0,0.0001,true
tie_three_no_battery_fixed_threshold_L0p4_gurobi,r8-ad94935f-ae4d-4c2d-bd3a-48c71f10e2e4,validation/evaluation/witness_checks/6/thermal/rows/24,R7-T1-transport,0.0,0.0001,true
tie_three_no_battery_fixed_threshold_L0p4_gurobi,r8-ad94935f-ae4d-4c2d-bd3a-48c71f10e2e4,validation/evaluation/witness_checks/6/thermal/rows/25,R7-T-bound,0.0,0.0001,true
tie_three_no_battery_fixed_threshold_L0p4_gurobi,r8-ad94935f-ae4d-4c2d-bd3a-48c71f10e2e4,validation/evaluation/witness_checks/6/thermal/rows/26,R7-T4-pipe-energy,4.195862407518902e-17,1.0e-6,true
tie_three_no_battery_fixed_threshold_L0p4_gurobi,r8-ad94935f-ae4d-4c2d-bd3a-48c71f10e2e4,validation/evaluation/witness_checks/6/thermal/rows/27,R7-T4-pipe-mass,0.0,1.0e-6,true
tie_three_no_battery_fixed_threshold_L0p4_gurobi,r8-ad94935f-ae4d-4c2d-bd3a-48c71f10e2e4,validation/evaluation/witness_checks/6/thermal/rows/28,R7-T4-inventory,1.6653345369377348e-16,1.0e-6,true
tie_three_no_battery_fixed_threshold_L0p4_gurobi,r8-ad94935f-ae4d-4c2d-bd3a-48c71f10e2e4,validation/evaluation/witness_checks/6/thermal/rows/29,R7-T4-spatial,0.0,0.0001,true
tie_three_no_battery_fixed_threshold_L0p4_gurobi,r8-ad94935f-ae4d-4c2d-bd3a-48c71f10e2e4,validation/evaluation/witness_checks/6/thermal/rows/30,R7-T4-spatial,0.0,0.0001,true
tie_three_no_battery_fixed_threshold_L0p4_gurobi,r8-ad94935f-ae4d-4c2d-bd3a-48c71f10e2e4,validation/evaluation/witness_checks/6/thermal/rows/31,R7-T4-inventory,1.2212453270876722e-15,1.0e-6,true
tie_three_no_battery_fixed_threshold_L0p4_gurobi,r8-ad94935f-ae4d-4c2d-bd3a-48c71f10e2e4,validation/evaluation/witness_checks/6/thermal/rows/32,R7-T4-spatial,0.0,0.0001,true
tie_three_no_battery_fixed_threshold_L0p4_gurobi,r8-ad94935f-ae4d-4c2d-bd3a-48c71f10e2e4,validation/evaluation/witness_checks/6/thermal/rows/33,R7-T4-spatial,0.0,0.0001,true
tie_three_no_battery_fixed_threshold_L0p4_gurobi,r8-ad94935f-ae4d-4c2d-bd3a-48c71f10e2e4,validation/evaluation/witness_checks/6/thermal/rows/34,R7-T-bound-outlet,0.0,0.0001,true
tie_three_no_battery_fixed_threshold_L0p4_gurobi,r8-ad94935f-ae4d-4c2d-bd3a-48c71f10e2e4,validation/evaluation/witness_checks/6/thermal/rows/35,R7-T1-transport,0.0,0.0001,true
tie_three_no_battery_fixed_threshold_L0p4_gurobi,r8-ad94935f-ae4d-4c2d-bd3a-48c71f10e2e4,validation/evaluation/witness_checks/6/thermal/rows/36,R7-T-bound,0.0,0.0001,true
tie_three_no_battery_fixed_threshold_L0p4_gurobi,r8-ad94935f-ae4d-4c2d-bd3a-48c71f10e2e4,validation/evaluation/witness_checks/6/thermal/rows/37,R7-T4-pipe-energy,4.195862407518902e-17,1.0e-6,true
tie_three_no_battery_fixed_threshold_L0p4_gurobi,r8-ad94935f-ae4d-4c2d-bd3a-48c71f10e2e4,validation/evaluation/witness_checks/6/thermal/rows/38,R7-T4-pipe-mass,0.0,1.0e-6,true
tie_three_no_battery_fixed_threshold_L0p4_gurobi,r8-ad94935f-ae4d-4c2d-bd3a-48c71f10e2e4,validation/evaluation/witness_checks/6/thermal/rows/39,R7-T4-inventory,1.6653345369377348e-16,1.0e-6,true
tie_three_no_battery_fixed_threshold_L0p4_gurobi,r8-ad94935f-ae4d-4c2d-bd3a-48c71f10e2e4,validation/evaluation/witness_checks/6/thermal/rows/40,R7-T4-spatial,0.0,0.0001,true
tie_three_no_battery_fixed_threshold_L0p4_gurobi,r8-ad94935f-ae4d-4c2d-bd3a-48c71f10e2e4,validation/evaluation/witness_checks/6/thermal/rows/41,R7-T4-spatial,0.0,0.0001,true
tie_three_no_battery_fixed_threshold_L0p4_gurobi,r8-ad94935f-ae4d-4c2d-bd3a-48c71f10e2e4,validation/evaluation/witness_checks/6/thermal/rows/42,R7-T4-inventory,1.2212453270876722e-15,1.0e-6,true
tie_three_no_battery_fixed_threshold_L0p4_gurobi,r8-ad94935f-ae4d-4c2d-bd3a-48c71f10e2e4,validation/evaluation/witness_checks/6/thermal/rows/43,R7-T4-spatial,0.0,0.0001,true
tie_three_no_battery_fixed_threshold_L0p4_gurobi,r8-ad94935f-ae4d-4c2d-bd3a-48c71f10e2e4,validation/evaluation/witness_checks/6/thermal/rows/44,R7-T4-spatial,0.0,0.0001,true
tie_three_no_battery_fixed_threshold_L0p4_gurobi,r8-ad94935f-ae4d-4c2d-bd3a-48c71f10e2e4,validation/evaluation/witness_checks/6/thermal/rows/45,R7-T-bound,0.0,0.0001,true
tie_three_no_battery_fixed_threshold_L0p4_gurobi,r8-ad94935f-ae4d-4c2d-bd3a-48c71f10e2e4,validation/evaluation/witness_checks/6/thermal/rows/46,R7-T-bound,0.0,0.0001,true
tie_three_no_battery_fixed_threshold_L0p4_gurobi,r8-ad94935f-ae4d-4c2d-bd3a-48c71f10e2e4,validation/evaluation/witness_checks/6/thermal/rows/47,R7-T-bound,0.0,0.0001,true
tie_three_no_battery_fixed_threshold_L0p4_gurobi,r8-ad94935f-ae4d-4c2d-bd3a-48c71f10e2e4,validation/evaluation/witness_checks/6/thermal/rows/48,R7-T-bound,0.0,0.0001,true
tie_three_no_battery_fixed_threshold_L0p4_gurobi,r8-ad94935f-ae4d-4c2d-bd3a-48c71f10e2e4,validation/evaluation/witness_checks/6/thermal/rows/49,R7-T2-source,2.7755575615628914e-16,1.0e-6,true
tie_three_no_battery_fixed_threshold_L0p4_gurobi,r8-ad94935f-ae4d-4c2d-bd3a-48c71f10e2e4,validation/evaluation/witness_checks/6/thermal/rows/50,R7-T2-load,0.0,1.0e-6,true
tie_three_no_battery_fixed_threshold_L0p4_gurobi,r8-ad94935f-ae4d-4c2d-bd3a-48c71f10e2e4,validation/evaluation/witness_checks/6/thermal/rows/51,R7-T-control,0.0,1.0e-6,true
tie_three_no_battery_fixed_threshold_L0p4_gurobi,r8-ad94935f-ae4d-4c2d-bd3a-48c71f10e2e4,validation/evaluation/witness_checks/6/thermal/rows/52,R7-T-port-source,0.0,0.0001,true
tie_three_no_battery_fixed_threshold_L0p4_gurobi,r8-ad94935f-ae4d-4c2d-bd3a-48c71f10e2e4,validation/evaluation/witness_checks/6/thermal/rows/53,R7-T-mass,0.0,1.0e-6,true
tie_three_no_battery_fixed_threshold_L0p4_gurobi,r8-ad94935f-ae4d-4c2d-bd3a-48c71f10e2e4,validation/evaluation/witness_checks/6/thermal/rows/54,R7-T3-mix,0.0,0.0001,true
tie_three_no_battery_fixed_threshold_L0p4_gurobi,r8-ad94935f-ae4d-4c2d-bd3a-48c71f10e2e4,validation/evaluation/witness_checks/6/thermal/rows/55,R7-T3-mix,0.0,0.0001,true
tie_three_no_battery_fixed_threshold_L0p4_gurobi,r8-ad94935f-ae4d-4c2d-bd3a-48c71f10e2e4,validation/evaluation/witness_checks/6/thermal/rows/56,R7-T-bound,0.0,0.0001,true
tie_three_no_battery_fixed_threshold_L0p4_gurobi,r8-ad94935f-ae4d-4c2d-bd3a-48c71f10e2e4,validation/evaluation/witness_checks/6/thermal/rows/57,R7-T-bound,0.0,0.0001,true
tie_three_no_battery_fixed_threshold_L0p4_gurobi,r8-ad94935f-ae4d-4c2d-bd3a-48c71f10e2e4,validation/evaluation/witness_checks/6/thermal/rows/58,R7-T-bound,0.0,0.0001,true
tie_three_no_battery_fixed_threshold_L0p4_gurobi,r8-ad94935f-ae4d-4c2d-bd3a-48c71f10e2e4,validation/evaluation/witness_checks/6/thermal/rows/59,R7-T-bound,0.0,0.0001,true
tie_three_no_battery_fixed_threshold_L0p4_gurobi,r8-ad94935f-ae4d-4c2d-bd3a-48c71f10e2e4,validation/evaluation/witness_checks/6/thermal/rows/60,R7-T2-source,8.881784197001252e-16,1.0e-6,true
tie_three_no_battery_fixed_threshold_L0p4_gurobi,r8-ad94935f-ae4d-4c2d-bd3a-48c71f10e2e4,validation/evaluation/witness_checks/6/thermal/rows/61,R7-T2-load,0.0,1.0e-6,true
tie_three_no_battery_fixed_threshold_L0p4_gurobi,r8-ad94935f-ae4d-4c2d-bd3a-48c71f10e2e4,validation/evaluation/witness_checks/6/thermal/rows/62,R7-T-control,0.0,1.0e-6,true
tie_three_no_battery_fixed_threshold_L0p4_gurobi,r8-ad94935f-ae4d-4c2d-bd3a-48c71f10e2e4,validation/evaluation/witness_checks/6/thermal/rows/63,R7-T-port-source,0.0,0.0001,true
tie_three_no_battery_fixed_threshold_L0p4_gurobi,r8-ad94935f-ae4d-4c2d-bd3a-48c71f10e2e4,validation/evaluation/witness_checks/6/thermal/rows/64,R7-T-mass,0.0,1.0e-6,true
tie_three_no_battery_fixed_threshold_L0p4_gurobi,r8-ad94935f-ae4d-4c2d-bd3a-48c71f10e2e4,validation/evaluation/witness_checks/6/thermal/rows/65,R7-T3-mix,0.0,0.0001,true
tie_three_no_battery_fixed_threshold_L0p4_gurobi,r8-ad94935f-ae4d-4c2d-bd3a-48c71f10e2e4,validation/evaluation/witness_checks/6/thermal/rows/66,R7-T3-mix,0.0,0.0001,true
tie_three_no_battery_fixed_threshold_L0p4_gurobi,r8-ad94935f-ae4d-4c2d-bd3a-48c71f10e2e4,validation/evaluation/witness_checks/6/thermal/rows/67,R7-T-bound,0.0,0.0001,true
tie_three_no_battery_fixed_threshold_L0p4_gurobi,r8-ad94935f-ae4d-4c2d-bd3a-48c71f10e2e4,validation/evaluation/witness_checks/6/thermal/rows/68,R7-T-bound,0.0,0.0001,true
tie_three_no_battery_fixed_threshold_L0p4_gurobi,r8-ad94935f-ae4d-4c2d-bd3a-48c71f10e2e4,validation/evaluation/witness_checks/6/thermal/rows/69,R7-T-bound,0.0,0.0001,true
tie_three_no_battery_fixed_threshold_L0p4_gurobi,r8-ad94935f-ae4d-4c2d-bd3a-48c71f10e2e4,validation/evaluation/witness_checks/6/thermal/rows/70,R7-T-bound,0.0,0.0001,true
tie_three_no_battery_fixed_threshold_L0p4_gurobi,r8-ad94935f-ae4d-4c2d-bd3a-48c71f10e2e4,validation/evaluation/witness_checks/6/thermal/rows/71,R7-T2-source,0.0,1.0e-6,true
tie_three_no_battery_fixed_threshold_L0p4_gurobi,r8-ad94935f-ae4d-4c2d-bd3a-48c71f10e2e4,validation/evaluation/witness_checks/6/thermal/rows/72,R7-T2-load,8.881784197001252e-16,1.0e-6,true
tie_three_no_battery_fixed_threshold_L0p4_gurobi,r8-ad94935f-ae4d-4c2d-bd3a-48c71f10e2e4,validation/evaluation/witness_checks/6/thermal/rows/73,R7-T-control,0.0,1.0e-6,true
tie_three_no_battery_fixed_threshold_L0p4_gurobi,r8-ad94935f-ae4d-4c2d-bd3a-48c71f10e2e4,validation/evaluation/witness_checks/6/thermal/rows/74,R7-T-port-load,0.0,0.0001,true
tie_three_no_battery_fixed_threshold_L0p4_gurobi,r8-ad94935f-ae4d-4c2d-bd3a-48c71f10e2e4,validation/evaluation/witness_checks/6/thermal/rows/75,R7-T-mass,0.0,1.0e-6,true
tie_three_no_battery_fixed_threshold_L0p4_gurobi,r8-ad94935f-ae4d-4c2d-bd3a-48c71f10e2e4,validation/evaluation/witness_checks/6/thermal/rows/76,R7-T3-mix,5.684341886080802e-14,0.0001,true
tie_three_no_battery_fixed_threshold_L0p4_gurobi,r8-ad94935f-ae4d-4c2d-bd3a-48c71f10e2e4,validation/evaluation/witness_checks/6/thermal/rows/77,R7-T3-mix,0.0,0.0001,true
tie_three_no_battery_fixed_threshold_L0p4_gurobi,r8-ad94935f-ae4d-4c2d-bd3a-48c71f10e2e4,validation/evaluation/witness_checks/6/thermal/rows/78,R7-T-bound,0.0,0.0001,true
tie_three_no_battery_fixed_threshold_L0p4_gurobi,r8-ad94935f-ae4d-4c2d-bd3a-48c71f10e2e4,validation/evaluation/witness_checks/6/thermal/rows/79,R7-T-bound,0.0,0.0001,true
tie_three_no_battery_fixed_threshold_L0p4_gurobi,r8-ad94935f-ae4d-4c2d-bd3a-48c71f10e2e4,validation/evaluation/witness_checks/6/thermal/rows/80,R7-T-bound,0.0,0.0001,true
tie_three_no_battery_fixed_threshold_L0p4_gurobi,r8-ad94935f-ae4d-4c2d-bd3a-48c71f10e2e4,validation/evaluation/witness_checks/6/thermal/rows/81,R7-T-bound,0.0,0.0001,true
tie_three_no_battery_fixed_threshold_L0p4_gurobi,r8-ad94935f-ae4d-4c2d-bd3a-48c71f10e2e4,validation/evaluation/witness_checks/6/thermal/rows/82,R7-T2-source,0.0,1.0e-6,true
tie_three_no_battery_fixed_threshold_L0p4_gurobi,r8-ad94935f-ae4d-4c2d-bd3a-48c71f10e2e4,validation/evaluation/witness_checks/6/thermal/rows/83,R7-T2-load,8.881784197001252e-16,1.0e-6,true
tie_three_no_battery_fixed_threshold_L0p4_gurobi,r8-ad94935f-ae4d-4c2d-bd3a-48c71f10e2e4,validation/evaluation/witness_checks/6/thermal/rows/84,R7-T-control,0.0,1.0e-6,true
tie_three_no_battery_fixed_threshold_L0p4_gurobi,r8-ad94935f-ae4d-4c2d-bd3a-48c71f10e2e4,validation/evaluation/witness_checks/6/thermal/rows/85,R7-T-port-load,0.0,0.0001,true
tie_three_no_battery_fixed_threshold_L0p4_gurobi,r8-ad94935f-ae4d-4c2d-bd3a-48c71f10e2e4,validation/evaluation/witness_checks/6/thermal/rows/86,R7-T-mass,0.0,1.0e-6,true
tie_three_no_battery_fixed_threshold_L0p4_gurobi,r8-ad94935f-ae4d-4c2d-bd3a-48c71f10e2e4,validation/evaluation/witness_checks/6/thermal/rows/87,R7-T3-mix,5.684341886080802e-14,0.0001,true
tie_three_no_battery_fixed_threshold_L0p4_gurobi,r8-ad94935f-ae4d-4c2d-bd3a-48c71f10e2e4,validation/evaluation/witness_checks/6/thermal/rows/88,R7-T3-mix,0.0,0.0001,true
tie_three_no_battery_fixed_threshold_L0p4_gurobi,r8-ad94935f-ae4d-4c2d-bd3a-48c71f10e2e4,validation/evaluation/witness_checks/6/thermal/rows/89,R7-T4-total,1.7828620524351635e-15,1.0e-6,true
tie_three_no_battery_fixed_threshold_L0p4_gurobi,r8-ad94935f-ae4d-4c2d-bd3a-48c71f10e2e4,validation/evaluation/witness_checks/6/thermal/rows/90,R7-T4-total,2.092184932245278e-15,1.0e-6,true
tie_three_no_battery_fixed_threshold_L0p4_gurobi,r8-ad94935f-ae4d-4c2d-bd3a-48c71f10e2e4,validation/evaluation/witness_checks/6/thermal/rows/91,objective,0.0,1.0e-6,true
