record_id,run_id,scope,id,entity,t,residual,tolerance,normalized,pass,unit
merit_strategic--critical,r5-strategic-benders-7876cb93-c15e-466c-9e14-31317858a058,candidate/risk_policy/scenarios/up/validation,5-9-Q,GT,1,0.0,2.0e-6,0.0,true,Mvar
merit_strategic--critical,r5-strategic-benders-7876cb93-c15e-466c-9e14-31317858a058,candidate/risk_policy/scenarios/up/validation,5-3-exact,PCC,1,0.0,2.0e-6,0.0,true,MW
merit_strategic--critical,r5-strategic-benders-7876cb93-c15e-466c-9e14-31317858a058,candidate/risk_policy/scenarios/up/validation,5-3-epigraph,PCC,1,0.0,2.0e-6,0.0,true,MW
merit_strategic--critical,r5-strategic-benders-7876cb93-c15e-466c-9e14-31317858a058,candidate/risk_policy/scenarios/up/validation,R5-D-delivery,PCC,1,0.0,2.0e-6,0.0,true,MW
merit_strategic--critical,r5-strategic-benders-7876cb93-c15e-466c-9e14-31317858a058,candidate/risk_policy/scenarios/up/validation,PCC-bound,PCC,1,0.0,2.0e-6,0.0,true,MW
merit_strategic--critical,r5-strategic-benders-7876cb93-c15e-466c-9e14-31317858a058,candidate/risk_policy/scenarios/up/validation,QCC-bound,PCC,1,0.0,2.0e-6,0.0,true,Mvar
merit_strategic--critical,r5-strategic-benders-7876cb93-c15e-466c-9e14-31317858a058,candidate/risk_policy/scenarios/up/validation,5-28,building,1,0.0,0.0001,0.0,true,K
merit_strategic--critical,r5-strategic-benders-7876cb93-c15e-466c-9e14-31317858a058,candidate/risk_policy/scenarios/up/validation,R5-D-building,building,1,0.0,0.0001,0.0,true,K
merit_strategic--critical,r5-strategic-benders-7876cb93-c15e-466c-9e14-31317858a058,candidate/risk_policy/scenarios/up/validation,building-energy,building,1,1.1102230246251565e-16,2.0e-6,5.551115123125783e-11,true,MWh
merit_strategic--critical,r5-strategic-benders-7876cb93-c15e-466c-9e14-31317858a058,candidate/risk_policy/scenarios/up/validation,terminal,building,1,0.0,0.0001,0.0,true,K
merit_strategic--critical,r5-strategic-benders-7876cb93-c15e-466c-9e14-31317858a058,candidate/risk_policy/scenarios/up/validation,5-31,building,1,0.0,2.0e-6,0.0,true,MW
merit_strategic--critical,r5-strategic-benders-7876cb93-c15e-466c-9e14-31317858a058,candidate/risk_policy/scenarios/up/validation,5-19,building,1,1.1102230246251565e-16,2.0e-6,5.551115123125783e-11,true,MW
merit_strategic--critical,r5-strategic-benders-7876cb93-c15e-466c-9e14-31317858a058,candidate/risk_policy/scenarios/up/validation,heat-nonnegative,building,1,0.0,2.0e-6,0.0,true,MW
merit_strategic--critical,r5-strategic-benders-7876cb93-c15e-466c-9e14-31317858a058,candidate/risk_policy/scenarios/up/validation,load-return,building,1,0.0,0.0001,0.0,true,K
merit_strategic--critical,r5-strategic-benders-7876cb93-c15e-466c-9e14-31317858a058,candidate/risk_policy/scenarios/up/validation,5-16,e12,1,1.0191500421363742e-17,1.0e-6,1.0191500421363742e-11,true,pu
merit_strategic--critical,r5-strategic-benders-7876cb93-c15e-466c-9e14-31317858a058,candidate/risk_policy/scenarios/up/validation,P-line-bound,e12,1,0.0,2.0e-6,0.0,true,MW
merit_strategic--critical,r5-strategic-benders-7876cb93-c15e-466c-9e14-31317858a058,candidate/risk_policy/scenarios/up/validation,Q-line-bound,e12,1,0.0,2.0e-6,0.0,true,Mvar
merit_strategic--critical,r5-strategic-benders-7876cb93-c15e-466c-9e14-31317858a058,candidate/risk_policy/scenarios/up/validation,5-25-26-R,h12,1,0.0,0.0001,0.0,true,K
merit_strategic--critical,r5-strategic-benders-7876cb93-c15e-466c-9e14-31317858a058,candidate/risk_policy/scenarios/up/validation,5-25-26-S,h12,1,0.0,0.0001,0.0,true,K
merit_strategic--critical,r5-strategic-benders-7876cb93-c15e-466c-9e14-31317858a058,candidate/risk_policy/scenarios/up/validation,transport-weight-R,h12,1,0.0,1.0e-6,0.0,true,1
merit_strategic--critical,r5-strategic-benders-7876cb93-c15e-466c-9e14-31317858a058,candidate/risk_policy/scenarios/up/validation,transport-weight-S,h12,1,0.0,1.0e-6,0.0,true,1
merit_strategic--critical,r5-strategic-benders-7876cb93-c15e-466c-9e14-31317858a058,candidate/risk_policy/scenarios/up/validation,5-18,source,1,4.163336342344337e-17,2.0e-6,2.0816681711721685e-11,true,MW
merit_strategic--critical,r5-strategic-benders-7876cb93-c15e-466c-9e14-31317858a058,candidate/risk_policy/scenarios/up/validation,source-temperature,source,1,0.0,0.0001,0.0,true,K
merit_strategic--critical,r5-strategic-benders-7876cb93-c15e-466c-9e14-31317858a058,candidate/risk_policy/scenarios/up/validation,5-5-cost,total,0,0.0,5.4600000000000045e-6,0.0,true,USD
merit_strategic--critical,r5-strategic-benders-7876cb93-c15e-466c-9e14-31317858a058,candidate/risk_policy/scenarios/up/validation,5-4,window,0,0.0,2.0e-6,0.0,true,MWh
merit_strategic--critical,r5-strategic-benders-7876cb93-c15e-466c-9e14-31317858a058,candidate/risk_policy/transport_checks/actual,budget,"",0,0.0,1.0e-8,0.0,true,1
merit_strategic--critical,r5-strategic-benders-7876cb93-c15e-466c-9e14-31317858a058,candidate/risk_policy/transport_checks/actual,dual-inequality,"",0,0.0,1.0e-8,0.0,true,1
merit_strategic--critical,r5-strategic-benders-7876cb93-c15e-466c-9e14-31317858a058,candidate/risk_policy/transport_checks/actual,dual-sign,"",0,0.0,1.0e-8,0.0,true,1
merit_strategic--critical,r5-strategic-benders-7876cb93-c15e-466c-9e14-31317858a058,candidate/risk_policy/transport_checks/actual,mass,"",0,0.0,1.0e-8,0.0,true,1
merit_strategic--critical,r5-strategic-benders-7876cb93-c15e-466c-9e14-31317858a058,candidate/risk_policy/transport_checks/actual,nonnegative,"",0,0.0,1.0e-8,0.0,true,1
merit_strategic--critical,r5-strategic-benders-7876cb93-c15e-466c-9e14-31317858a058,candidate/risk_policy/transport_checks/actual,primal-dual-gap,"",0,0.0,1.0e-8,0.0,true,1
merit_strategic--critical,r5-strategic-benders-7876cb93-c15e-466c-9e14-31317858a058,candidate/risk_policy/transport_checks/cost,budget,"",0,0.0,1.0e-8,0.0,true,1
merit_strategic--critical,r5-strategic-benders-7876cb93-c15e-466c-9e14-31317858a058,candidate/risk_policy/transport_checks/cost,dual-inequality,"",0,0.0,1.0e-6,0.0,true,1
merit_strategic--critical,r5-strategic-benders-7876cb93-c15e-466c-9e14-31317858a058,candidate/risk_policy/transport_checks/cost,dual-sign,"",0,0.0,1.0e-6,0.0,true,1
merit_strategic--critical,r5-strategic-benders-7876cb93-c15e-466c-9e14-31317858a058,candidate/risk_policy/transport_checks/cost,mass,"",0,0.0,1.0e-8,0.0,true,1
merit_strategic--critical,r5-strategic-benders-7876cb93-c15e-466c-9e14-31317858a058,candidate/risk_policy/transport_checks/cost,nonnegative,"",0,0.0,1.0e-8,0.0,true,1
merit_strategic--critical,r5-strategic-benders-7876cb93-c15e-466c-9e14-31317858a058,candidate/risk_policy/transport_checks/cost,primal-dual-gap,"",0,0.0,0.0001,0.0,true,1
merit_strategic--critical,r5-strategic-benders-7876cb93-c15e-466c-9e14-31317858a058,candidate/risk_policy/transport_checks/risk,budget,"",0,0.0,1.0e-8,0.0,true,1
merit_strategic--critical,r5-strategic-benders-7876cb93-c15e-466c-9e14-31317858a058,candidate/risk_policy/transport_checks/risk,dual-inequality,"",0,0.0,1.0e-8,0.0,true,1
merit_strategic--critical,r5-strategic-benders-7876cb93-c15e-466c-9e14-31317858a058,candidate/risk_policy/transport_checks/risk,dual-sign,"",0,0.0,1.0e-8,0.0,true,1
merit_strategic--critical,r5-strategic-benders-7876cb93-c15e-466c-9e14-31317858a058,candidate/risk_policy/transport_checks/risk,mass,"",0,0.0,1.0e-8,0.0,true,1
merit_strategic--critical,r5-strategic-benders-7876cb93-c15e-466c-9e14-31317858a058,candidate/risk_policy/transport_checks/risk,nonnegative,"",0,0.0,1.0e-8,0.0,true,1
merit_strategic--critical,r5-strategic-benders-7876cb93-c15e-466c-9e14-31317858a058,candidate/risk_policy/transport_checks/risk,primal-dual-gap,"",0,0.0,1.0e-8,0.0,true,1
merit_strategic--critical,r5-strategic-benders-7876cb93-c15e-466c-9e14-31317858a058,candidate/selected_market,R5-MK_nonnegative,P_G1,1,0.0,6.2e-6,0.0,true,MW
merit_strategic--critical,r5-strategic-benders-7876cb93-c15e-466c-9e14-31317858a058,candidate/selected_market,R5-MK_reduced_cost,P_G1,1,0.0,1.0e-6,0.0,true,1
merit_strategic--critical,r5-strategic-benders-7876cb93-c15e-466c-9e14-31317858a058,candidate/selected_market,R5-MK_stationarity,P_G1,1,0.0,1.0e-6,0.0,true,1
merit_strategic--critical,r5-strategic-benders-7876cb93-c15e-466c-9e14-31317858a058,candidate/selected_market,R5-MK_variable_complementarity,P_G1,1,0.0,1.0e-6,0.0,true,1
merit_strategic--critical,r5-strategic-benders-7876cb93-c15e-466c-9e14-31317858a058,candidate/selected_market,R5-MK_nonnegative,P_G2,1,0.0,6.2e-6,0.0,true,MW
merit_strategic--critical,r5-strategic-benders-7876cb93-c15e-466c-9e14-31317858a058,candidate/selected_market,R5-MK_reduced_cost,P_G2,1,0.0,1.0e-6,0.0,true,1
merit_strategic--critical,r5-strategic-benders-7876cb93-c15e-466c-9e14-31317858a058,candidate/selected_market,R5-MK_stationarity,P_G2,1,0.0,1.0e-6,0.0,true,1
merit_strategic--critical,r5-strategic-benders-7876cb93-c15e-466c-9e14-31317858a058,candidate/selected_market,R5-MK_variable_complementarity,P_G2,1,0.0,1.0e-6,0.0,true,1
merit_strategic--critical,r5-strategic-benders-7876cb93-c15e-466c-9e14-31317858a058,candidate/selected_market,R5-MK_nonnegative,P_IES1,1,0.0,6.2e-6,0.0,true,MW
merit_strategic--critical,r5-strategic-benders-7876cb93-c15e-466c-9e14-31317858a058,candidate/selected_market,R5-MK_reduced_cost,P_IES1,1,0.0,1.0e-6,0.0,true,1
merit_strategic--critical,r5-strategic-benders-7876cb93-c15e-466c-9e14-31317858a058,candidate/selected_market,R5-MK_stationarity,P_IES1,1,0.0,1.0e-6,0.0,true,1
merit_strategic--critical,r5-strategic-benders-7876cb93-c15e-466c-9e14-31317858a058,candidate/selected_market,R5-MK_variable_complementarity,P_IES1,1,0.0,1.0e-6,0.0,true,1
merit_strategic--critical,r5-strategic-benders-7876cb93-c15e-466c-9e14-31317858a058,candidate/selected_market,R5-MK_nonnegative,R_G_down1,1,0.0,6.2e-6,0.0,true,MW
merit_strategic--critical,r5-strategic-benders-7876cb93-c15e-466c-9e14-31317858a058,candidate/selected_market,R5-MK_reduced_cost,R_G_down1,1,0.0,1.0e-6,0.0,true,1
merit_strategic--critical,r5-strategic-benders-7876cb93-c15e-466c-9e14-31317858a058,candidate/selected_market,R5-MK_stationarity,R_G_down1,1,0.0,1.0e-6,0.0,true,1
merit_strategic--critical,r5-strategic-benders-7876cb93-c15e-466c-9e14-31317858a058,candidate/selected_market,R5-MK_variable_complementarity,R_G_down1,1,0.0,1.0e-6,0.0,true,1
merit_strategic--critical,r5-strategic-benders-7876cb93-c15e-466c-9e14-31317858a058,candidate/selected_market,R5-MK_nonnegative,R_G_down2,1,0.0,6.2e-6,0.0,true,MW
merit_strategic--critical,r5-strategic-benders-7876cb93-c15e-466c-9e14-31317858a058,candidate/selected_market,R5-MK_reduced_cost,R_G_down2,1,0.0,1.0e-6,0.0,true,1
merit_strategic--critical,r5-strategic-benders-7876cb93-c15e-466c-9e14-31317858a058,candidate/selected_market,R5-MK_stationarity,R_G_down2,1,0.0,1.0e-6,0.0,true,1
merit_strategic--critical,r5-strategic-benders-7876cb93-c15e-466c-9e14-31317858a058,candidate/selected_market,R5-MK_variable_complementarity,R_G_down2,1,0.0,1.0e-6,0.0,true,1
merit_strategic--critical,r5-strategic-benders-7876cb93-c15e-466c-9e14-31317858a058,candidate/selected_market,R5-MK_nonnegative,R_G_up1,1,0.0,6.2e-6,0.0,true,MW
merit_strategic--critical,r5-strategic-benders-7876cb93-c15e-466c-9e14-31317858a058,candidate/selected_market,R5-MK_reduced_cost,R_G_up1,1,0.0,1.0e-6,0.0,true,1
merit_strategic--critical,r5-strategic-benders-7876cb93-c15e-466c-9e14-31317858a058,candidate/selected_market,R5-MK_stationarity,R_G_up1,1,0.0,1.0e-6,0.0,true,1
merit_strategic--critical,r5-strategic-benders-7876cb93-c15e-466c-9e14-31317858a058,candidate/selected_market,R5-MK_variable_complementarity,R_G_up1,1,0.0,1.0e-6,0.0,true,1
merit_strategic--critical,r5-strategic-benders-7876cb93-c15e-466c-9e14-31317858a058,candidate/selected_market,R5-MK_nonnegative,R_G_up2,1,0.0,6.2e-6,0.0,true,MW
merit_strategic--critical,r5-strategic-benders-7876cb93-c15e-466c-9e14-31317858a058,candidate/selected_market,R5-MK_reduced_cost,R_G_up2,1,0.0,1.0e-6,0.0,true,1
merit_strategic--critical,r5-strategic-benders-7876cb93-c15e-466c-9e14-31317858a058,candidate/selected_market,R5-MK_stationarity,R_G_up2,1,0.0,1.0e-6,0.0,true,1
merit_strategic--critical,r5-strategic-benders-7876cb93-c15e-466c-9e14-31317858a058,candidate/selected_market,R5-MK_variable_complementarity,R_G_up2,1,0.0,1.0e-6,0.0,true,1
merit_strategic--critical,r5-strategic-benders-7876cb93-c15e-466c-9e14-31317858a058,candidate/selected_market,R5-MK_nonnegative,R_IES_down1,1,0.0,6.2e-6,0.0,true,MW
merit_strategic--critical,r5-strategic-benders-7876cb93-c15e-466c-9e14-31317858a058,candidate/selected_market,R5-MK_reduced_cost,R_IES_down1,1,0.0,1.0e-6,0.0,true,1
merit_strategic--critical,r5-strategic-benders-7876cb93-c15e-466c-9e14-31317858a058,candidate/selected_market,R5-MK_stationarity,R_IES_down1,1,0.0,1.0e-6,0.0,true,1
merit_strategic--critical,r5-strategic-benders-7876cb93-c15e-466c-9e14-31317858a058,candidate/selected_market,R5-MK_variable_complementarity,R_IES_down1,1,0.0,1.0e-6,0.0,true,1
merit_strategic--critical,r5-strategic-benders-7876cb93-c15e-466c-9e14-31317858a058,candidate/selected_market,R5-MK_nonnegative,R_IES_up1,1,0.0,6.2e-6,0.0,true,MW
merit_strategic--critical,r5-strategic-benders-7876cb93-c15e-466c-9e14-31317858a058,candidate/selected_market,R5-MK_reduced_cost,R_IES_up1,1,0.0,1.0e-6,0.0,true,1
merit_strategic--critical,r5-strategic-benders-7876cb93-c15e-466c-9e14-31317858a058,candidate/selected_market,R5-MK_stationarity,R_IES_up1,1,0.0,1.0e-6,0.0,true,1
merit_strategic--critical,r5-strategic-benders-7876cb93-c15e-466c-9e14-31317858a058,candidate/selected_market,R5-MK_variable_complementarity,R_IES_up1,1,0.0,1.0e-6,0.0,true,1
merit_strategic--critical,r5-strategic-benders-7876cb93-c15e-466c-9e14-31317858a058,candidate/selected_market,R5-MK_gap,all,0,0.0,0.0001,0.0,true,1
merit_strategic--critical,r5-strategic-benders-7876cb93-c15e-466c-9e14-31317858a058,candidate/selected_market,5-36,down,1,0.0,6.2e-6,0.0,true,MW
merit_strategic--critical,r5-strategic-benders-7876cb93-c15e-466c-9e14-31317858a058,candidate/selected_market,5-37,energy,1,0.0,6.2e-6,0.0,true,MW
merit_strategic--critical,r5-strategic-benders-7876cb93-c15e-466c-9e14-31317858a058,candidate/selected_market,R5-MK_bounds,g_cap_down1,1,0.0,6.2e-6,0.0,true,MW
merit_strategic--critical,r5-strategic-benders-7876cb93-c15e-466c-9e14-31317858a058,candidate/selected_market,R5-MK_complementarity,g_cap_down1,1,0.0,1.0e-6,0.0,true,1
merit_strategic--critical,r5-strategic-benders-7876cb93-c15e-466c-9e14-31317858a058,candidate/selected_market,R5-MK_dual_sign,g_cap_down1,1,0.0,1.0e-6,0.0,true,1
merit_strategic--critical,r5-strategic-benders-7876cb93-c15e-466c-9e14-31317858a058,candidate/selected_market,R5-MK_bounds,g_cap_down2,1,0.0,6.2e-6,0.0,true,MW
merit_strategic--critical,r5-strategic-benders-7876cb93-c15e-466c-9e14-31317858a058,candidate/selected_market,R5-MK_complementarity,g_cap_down2,1,0.0,1.0e-6,0.0,true,1
merit_strategic--critical,r5-strategic-benders-7876cb93-c15e-466c-9e14-31317858a058,candidate/selected_market,R5-MK_dual_sign,g_cap_down2,1,0.0,1.0e-6,0.0,true,1
merit_strategic--critical,r5-strategic-benders-7876cb93-c15e-466c-9e14-31317858a058,candidate/selected_market,R5-MK_bounds,g_cap_up1,1,0.0,6.2e-6,0.0,true,MW
merit_strategic--critical,r5-strategic-benders-7876cb93-c15e-466c-9e14-31317858a058,candidate/selected_market,R5-MK_complementarity,g_cap_up1,1,0.0,1.0e-6,0.0,true,1
merit_strategic--critical,r5-strategic-benders-7876cb93-c15e-466c-9e14-31317858a058,candidate/selected_market,R5-MK_dual_sign,g_cap_up1,1,0.0,1.0e-6,0.0,true,1
merit_strategic--critical,r5-strategic-benders-7876cb93-c15e-466c-9e14-31317858a058,candidate/selected_market,R5-MK_bounds,g_cap_up2,1,0.0,6.2e-6,0.0,true,MW
merit_strategic--critical,r5-strategic-benders-7876cb93-c15e-466c-9e14-31317858a058,candidate/selected_market,R5-MK_complementarity,g_cap_up2,1,0.0,1.0e-6,0.0,true,1
merit_strategic--critical,r5-strategic-benders-7876cb93-c15e-466c-9e14-31317858a058,candidate/selected_market,R5-MK_dual_sign,g_cap_up2,1,0.0,1.0e-6,0.0,true,1
merit_strategic--critical,r5-strategic-benders-7876cb93-c15e-466c-9e14-31317858a058,candidate/selected_market,R5-MK_bounds,gd_bid1,1,0.0,6.2e-6,0.0,true,MW
merit_strategic--critical,r5-strategic-benders-7876cb93-c15e-466c-9e14-31317858a058,candidate/selected_market,R5-MK_complementarity,gd_bid1,1,0.0,1.0e-6,0.0,true,1
merit_strategic--critical,r5-strategic-benders-7876cb93-c15e-466c-9e14-31317858a058,candidate/selected_market,R5-MK_dual_sign,gd_bid1,1,0.0,1.0e-6,0.0,true,1
merit_strategic--critical,r5-strategic-benders-7876cb93-c15e-466c-9e14-31317858a058,candidate/selected_market,R5-MK_bounds,gd_bid2,1,0.0,6.2e-6,0.0,true,MW
merit_strategic--critical,r5-strategic-benders-7876cb93-c15e-466c-9e14-31317858a058,candidate/selected_market,R5-MK_complementarity,gd_bid2,1,0.0,1.0e-6,0.0,true,1
merit_strategic--critical,r5-strategic-benders-7876cb93-c15e-466c-9e14-31317858a058,candidate/selected_market,R5-MK_dual_sign,gd_bid2,1,0.0,1.0e-6,0.0,true,1
merit_strategic--critical,r5-strategic-benders-7876cb93-c15e-466c-9e14-31317858a058,candidate/selected_market,R5-MK_bounds,gu_bid1,1,0.0,6.2e-6,0.0,true,MW
merit_strategic--critical,r5-strategic-benders-7876cb93-c15e-466c-9e14-31317858a058,candidate/selected_market,R5-MK_complementarity,gu_bid1,1,0.0,1.0e-6,0.0,true,1
merit_strategic--critical,r5-strategic-benders-7876cb93-c15e-466c-9e14-31317858a058,candidate/selected_market,R5-MK_dual_sign,gu_bid1,1,0.0,1.0e-6,0.0,true,1
merit_strategic--critical,r5-strategic-benders-7876cb93-c15e-466c-9e14-31317858a058,candidate/selected_market,R5-MK_bounds,gu_bid2,1,0.0,6.2e-6,0.0,true,MW
merit_strategic--critical,r5-strategic-benders-7876cb93-c15e-466c-9e14-31317858a058,candidate/selected_market,R5-MK_complementarity,gu_bid2,1,0.0,1.0e-6,0.0,true,1
merit_strategic--critical,r5-strategic-benders-7876cb93-c15e-466c-9e14-31317858a058,candidate/selected_market,R5-MK_dual_sign,gu_bid2,1,0.0,1.0e-6,0.0,true,1
merit_strategic--critical,r5-strategic-benders-7876cb93-c15e-466c-9e14-31317858a058,candidate/selected_market,R5-MK_bounds,i_cap_down1,1,0.0,6.2e-6,0.0,true,MW
merit_strategic--critical,r5-strategic-benders-7876cb93-c15e-466c-9e14-31317858a058,candidate/selected_market,R5-MK_complementarity,i_cap_down1,1,0.0,1.0e-6,0.0,true,1
merit_strategic--critical,r5-strategic-benders-7876cb93-c15e-466c-9e14-31317858a058,candidate/selected_market,R5-MK_dual_sign,i_cap_down1,1,0.0,1.0e-6,0.0,true,1
merit_strategic--critical,r5-strategic-benders-7876cb93-c15e-466c-9e14-31317858a058,candidate/selected_market,R5-MK_bounds,i_cap_up1,1,0.0,6.2e-6,0.0,true,MW
merit_strategic--critical,r5-strategic-benders-7876cb93-c15e-466c-9e14-31317858a058,candidate/selected_market,R5-MK_complementarity,i_cap_up1,1,0.0,1.0e-6,0.0,true,1
merit_strategic--critical,r5-strategic-benders-7876cb93-c15e-466c-9e14-31317858a058,candidate/selected_market,R5-MK_dual_sign,i_cap_up1,1,0.0,1.0e-6,0.0,true,1
merit_strategic--critical,r5-strategic-benders-7876cb93-c15e-466c-9e14-31317858a058,candidate/selected_market,R5-MK_bounds,id_bid1,1,0.0,6.2e-6,0.0,true,MW
merit_strategic--critical,r5-strategic-benders-7876cb93-c15e-466c-9e14-31317858a058,candidate/selected_market,R5-MK_complementarity,id_bid1,1,0.0,1.0e-6,0.0,true,1
merit_strategic--critical,r5-strategic-benders-7876cb93-c15e-466c-9e14-31317858a058,candidate/selected_market,R5-MK_dual_sign,id_bid1,1,0.0,1.0e-6,0.0,true,1
merit_strategic--critical,r5-strategic-benders-7876cb93-c15e-466c-9e14-31317858a058,candidate/selected_market,R5-MK_bounds,iu_bid1,1,0.0,6.2e-6,0.0,true,MW
merit_strategic--critical,r5-strategic-benders-7876cb93-c15e-466c-9e14-31317858a058,candidate/selected_market,R5-MK_complementarity,iu_bid1,1,0.0,1.0e-6,0.0,true,1
merit_strategic--critical,r5-strategic-benders-7876cb93-c15e-466c-9e14-31317858a058,candidate/selected_market,R5-MK_dual_sign,iu_bid1,1,0.0,1.0e-6,0.0,true,1
merit_strategic--critical,r5-strategic-benders-7876cb93-c15e-466c-9e14-31317858a058,candidate/selected_market,5-34,objective,0,0.0,2.0e-6,0.0,true,USD
merit_strategic--critical,r5-strategic-benders-7876cb93-c15e-466c-9e14-31317858a058,candidate/selected_market,R5-MK_bounds,pg_bid1,1,0.0,6.2e-6,0.0,true,MW
merit_strategic--critical,r5-strategic-benders-7876cb93-c15e-466c-9e14-31317858a058,candidate/selected_market,R5-MK_complementarity,pg_bid1,1,0.0,1.0e-6,0.0,true,1
merit_strategic--critical,r5-strategic-benders-7876cb93-c15e-466c-9e14-31317858a058,candidate/selected_market,R5-MK_dual_sign,pg_bid1,1,0.0,1.0e-6,0.0,true,1
merit_strategic--critical,r5-strategic-benders-7876cb93-c15e-466c-9e14-31317858a058,candidate/selected_market,R5-MK_bounds,pg_bid2,1,0.0,6.2e-6,0.0,true,MW
merit_strategic--critical,r5-strategic-benders-7876cb93-c15e-466c-9e14-31317858a058,candidate/selected_market,R5-MK_complementarity,pg_bid2,1,0.0,1.0e-6,0.0,true,1
merit_strategic--critical,r5-strategic-benders-7876cb93-c15e-466c-9e14-31317858a058,candidate/selected_market,R5-MK_dual_sign,pg_bid2,1,0.0,1.0e-6,0.0,true,1
merit_strategic--critical,r5-strategic-benders-7876cb93-c15e-466c-9e14-31317858a058,candidate/selected_market,R5-MK_bounds,q_bid1,1,0.0,6.2e-6,0.0,true,MW
merit_strategic--critical,r5-strategic-benders-7876cb93-c15e-466c-9e14-31317858a058,candidate/selected_market,R5-MK_complementarity,q_bid1,1,0.0,1.0e-6,0.0,true,1
merit_strategic--critical,r5-strategic-benders-7876cb93-c15e-466c-9e14-31317858a058,candidate/selected_market,R5-MK_dual_sign,q_bid1,1,0.0,1.0e-6,0.0,true,1
merit_strategic--critical,r5-strategic-benders-7876cb93-c15e-466c-9e14-31317858a058,candidate/selected_market,R5-MK_bounds,ramp_down1,1,0.0,6.2e-6,0.0,true,MW
merit_strategic--critical,r5-strategic-benders-7876cb93-c15e-466c-9e14-31317858a058,candidate/selected_market,R5-MK_complementarity,ramp_down1,1,0.0,1.0e-6,0.0,true,1
merit_strategic--critical,r5-strategic-benders-7876cb93-c15e-466c-9e14-31317858a058,candidate/selected_market,R5-MK_dual_sign,ramp_down1,1,0.0,1.0e-6,0.0,true,1
merit_strategic--critical,r5-strategic-benders-7876cb93-c15e-466c-9e14-31317858a058,candidate/selected_market,R5-MK_bounds,ramp_down2,1,0.0,6.2e-6,0.0,true,MW
merit_strategic--critical,r5-strategic-benders-7876cb93-c15e-466c-9e14-31317858a058,candidate/selected_market,R5-MK_complementarity,ramp_down2,1,0.0,1.0e-6,0.0,true,1
merit_strategic--critical,r5-strategic-benders-7876cb93-c15e-466c-9e14-31317858a058,candidate/selected_market,R5-MK_dual_sign,ramp_down2,1,0.0,1.0e-6,0.0,true,1
merit_strategic--critical,r5-strategic-benders-7876cb93-c15e-466c-9e14-31317858a058,candidate/selected_market,R5-MK_bounds,ramp_up1,1,0.0,6.2e-6,0.0,true,MW
merit_strategic--critical,r5-strategic-benders-7876cb93-c15e-466c-9e14-31317858a058,candidate/selected_market,R5-MK_complementarity,ramp_up1,1,0.0,1.0e-6,0.0,true,1
merit_strategic--critical,r5-strategic-benders-7876cb93-c15e-466c-9e14-31317858a058,candidate/selected_market,R5-MK_dual_sign,ramp_up1,1,0.0,1.0e-6,0.0,true,1
merit_strategic--critical,r5-strategic-benders-7876cb93-c15e-466c-9e14-31317858a058,candidate/selected_market,R5-MK_bounds,ramp_up2,1,0.0,6.2e-6,0.0,true,MW
merit_strategic--critical,r5-strategic-benders-7876cb93-c15e-466c-9e14-31317858a058,candidate/selected_market,R5-MK_complementarity,ramp_up2,1,0.0,1.0e-6,0.0,true,1
merit_strategic--critical,r5-strategic-benders-7876cb93-c15e-466c-9e14-31317858a058,candidate/selected_market,R5-MK_dual_sign,ramp_up2,1,0.0,1.0e-6,0.0,true,1
merit_strategic--critical,r5-strategic-benders-7876cb93-c15e-466c-9e14-31317858a058,candidate/selected_market,5-36,up,1,0.0,6.2e-6,0.0,true,MW
merit_strategic--paper_critical,r5-strategic-benders-82369a30-6312-443c-9ac9-be41a7e79e86,candidate,down_bid/1,"",0,0.0,1.0e-6,0.0,true,USD/MWh
merit_strategic--paper_critical,r5-strategic-benders-82369a30-6312-443c-9ac9-be41a7e79e86,candidate,energy_bid/1,"",0,0.0,0.00019999999999999998,0.0,true,USD/MWh
merit_strategic--paper_critical,r5-strategic-benders-82369a30-6312-443c-9ac9-be41a7e79e86,candidate,up_bid/1,"",0,0.0,1.0e-6,0.0,true,USD/MWh
merit_strategic--paper_critical,r5-strategic-benders-82369a30-6312-443c-9ac9-be41a7e79e86,candidate,P_DA_MW/1,"",0,0.0,2.0e-6,0.0,true,MW
merit_strategic--paper_critical,r5-strategic-benders-82369a30-6312-443c-9ac9-be41a7e79e86,candidate,R_down_MW/1,"",0,0.0,2.0e-6,0.0,true,MW
merit_strategic--paper_critical,r5-strategic-benders-82369a30-6312-443c-9ac9-be41a7e79e86,candidate,R_up_MW/1,"",0,0.0,2.0e-6,0.0,true,MW
merit_strategic--paper_critical,r5-strategic-benders-82369a30-6312-443c-9ac9-be41a7e79e86,candidate,upper-objective,"",0,0.0,7.460000000000004e-6,0.0,true,USD
merit_strategic--paper_critical,r5-strategic-benders-82369a30-6312-443c-9ac9-be41a7e79e86,candidate,independent-lower-optimum,"",0,0.0,0.0001,0.0,true,1
merit_strategic--paper_critical,r5-strategic-benders-82369a30-6312-443c-9ac9-be41a7e79e86,candidate/independent_market,R5-MK_nonnegative,P_G1,1,0.0,6.2e-6,0.0,true,MW
merit_strategic--paper_critical,r5-strategic-benders-82369a30-6312-443c-9ac9-be41a7e79e86,candidate/independent_market,R5-MK_reduced_cost,P_G1,1,0.0,1.0e-6,0.0,true,1
merit_strategic--paper_critical,r5-strategic-benders-82369a30-6312-443c-9ac9-be41a7e79e86,candidate/independent_market,R5-MK_stationarity,P_G1,1,0.0,1.0e-6,0.0,true,1
