run_id,iteration,trial,kind,mode,accepted,merit,cost,step
r3-v3-20260917T115348-b8a7a604/single-no-halfspace,1,1,projected_gradient,diagnostic,false,0.041438251176004935,,1.0
r3-v3-20260917T115348-b8a7a604/single-no-halfspace,1,2,projected_gradient,diagnostic,true,0.0013929040520362752,,0.5
r3-v3-20260917T115348-b8a7a604/single-no-halfspace,2,1,projected_gradient,diagnostic,false,0.03774199349951183,,1.0
r3-v3-20260917T115348-b8a7a604/single-no-halfspace,2,2,projected_gradient,dispatch,true,0.05324144532074735,80.29874783275116,0.5
r3-v3-20260917T115348-b8a7a604/single-no-halfspace,3,1,projected_gradient,diagnostic,false,0.0012055716500086631,,1.0
r3-v3-20260917T115348-b8a7a604/single-no-halfspace,3,2,projected_gradient,diagnostic,false,0.0003728643347106664,,0.5
r3-v3-20260917T115348-b8a7a604/single-no-halfspace,3,3,projected_gradient,dispatch,true,0.053200375630822104,80.2368065264059,0.25
r3-v3-20260917T115348-b8a7a604/single-no-halfspace,4,1,projected_gradient,diagnostic,false,0.0016553153258367151,,1.0
r3-v3-20260917T115348-b8a7a604/single-no-halfspace,4,2,projected_gradient,diagnostic,false,0.00079938909379919,,0.5
r3-v3-20260917T115348-b8a7a604/single-no-halfspace,4,3,projected_gradient,diagnostic,false,0.0003791849546753977,,0.25
r3-v3-20260917T115348-b8a7a604/single-no-halfspace,4,4,projected_gradient,diagnostic,false,0.00017099606905814587,,0.125
r3-v3-20260917T115348-b8a7a604/single-no-halfspace,4,5,projected_gradient,diagnostic,false,6.737665744857033e-5,,0.0625
r3-v3-20260917T115348-b8a7a604/single-no-halfspace,4,6,projected_gradient,diagnostic,false,1.5685253588451317e-5,,0.03125
r3-v3-20260917T115348-b8a7a604/single-no-halfspace,4,7,projected_gradient,dispatch,true,0.05319778619945069,80.23290114601153,0.015625
r3-v3-20260917T115348-b8a7a604/single-no-halfspace,5,1,projected_gradient,diagnostic,false,0.0016839085664657808,,1.0
r3-v3-20260917T115348-b8a7a604/single-no-halfspace,5,2,projected_gradient,diagnostic,false,0.0008265673896878396,,0.5
r3-v3-20260917T115348-b8a7a604/single-no-halfspace,5,3,projected_gradient,diagnostic,false,0.00040566830883406214,,0.25
r3-v3-20260917T115348-b8a7a604/single-no-halfspace,5,4,projected_gradient,diagnostic,false,0.00019713497490708002,,0.125
r3-v3-20260917T115348-b8a7a604/single-no-halfspace,5,5,projected_gradient,diagnostic,false,9.334409289280542e-5,,0.0625
r3-v3-20260917T115348-b8a7a604/single-no-halfspace,5,6,projected_gradient,diagnostic,false,4.1567159377809544e-5,,0.03125
r3-v3-20260917T115348-b8a7a604/single-no-halfspace,5,7,projected_gradient,diagnostic,false,1.5708278007088764e-5,,0.015625
r3-v3-20260917T115348-b8a7a604/single-no-halfspace,5,8,projected_gradient,diagnostic,false,2.7862785305275217e-6,,0.0078125
r3-v3-20260917T115348-b8a7a604/single-no-halfspace,5,9,projected_gradient,dispatch,false,0.05319713837171904,80.23192409222666,0.00390625
r3-v3-20260917T115348-b8a7a604/single-no-halfspace,5,10,primal_local_model,diagnostic,false,2.8345738949932633e-5,,
r3-v3-20260917T115348-b8a7a604/single-no-halfspace,5,11,primal_local_model,diagnostic,false,2.834591607448452e-5,,
r3-v3-20260917T115348-b8a7a604/single-no-halfspace,5,12,primal_local_model,diagnostic,false,2.4011161058707072e-5,,
r3-v3-20260917T115348-b8a7a604/single-no-halfspace,5,13,primal_local_model,diagnostic,false,6.0906139222067795e-6,,
r3-v3-20260917T115348-b8a7a604/single-no-halfspace,5,14,primal_local_model,dispatch,true,0.053163223814993596,80.18077415777334,
r3-v3-20260917T115348-b8a7a604/single-no-halfspace,6,1,primal_local_model,diagnostic,false,6.009418269845217e-6,,
r3-v3-20260917T115348-b8a7a604/single-no-halfspace,6,2,primal_local_model,diagnostic,false,1.514967481334548e-6,,
r3-v3-20260917T115348-b8a7a604/single-no-halfspace,6,3,primal_local_model,dispatch,true,0.05314576661458125,80.15444520811144,
r3-v3-20260917T115348-b8a7a604/single-no-halfspace,7,1,projected_gradient,diagnostic,false,0.0017018995112544314,,1.0
r3-v3-20260917T115348-b8a7a604/single-no-halfspace,7,2,projected_gradient,diagnostic,false,0.0008210716714232803,,0.5
r3-v3-20260917T115348-b8a7a604/single-no-halfspace,7,3,projected_gradient,diagnostic,false,0.0003886213849088355,,0.25
r3-v3-20260917T115348-b8a7a604/single-no-halfspace,7,4,projected_gradient,diagnostic,false,0.00017435894582647836,,0.125
r3-v3-20260917T115348-b8a7a604/single-no-halfspace,7,5,projected_gradient,diagnostic,false,6.771494725059308e-5,,0.0625
r3-v3-20260917T115348-b8a7a604/single-no-halfspace,7,6,projected_gradient,diagnostic,false,1.4514273379707208e-5,,0.03125
r3-v3-20260917T115348-b8a7a604/single-no-halfspace,7,7,projected_gradient,dispatch,true,0.05314314858449856,80.15049669514073,0.015625
r3-v3-20260917T115348-b8a7a604/single-no-halfspace,8,1,projected_gradient,diagnostic,false,0.0017314302571065413,,1.0
r3-v3-20260917T115348-b8a7a604/single-no-halfspace,8,2,projected_gradient,diagnostic,false,0.0008490939462302703,,0.5
r3-v3-20260917T115348-b8a7a604/single-no-halfspace,8,3,projected_gradient,diagnostic,false,0.00041590305881263127,,0.25
r3-v3-20260917T115348-b8a7a604/single-no-halfspace,8,4,projected_gradient,diagnostic,false,0.00020127361669452598,,0.125
r3-v3-20260917T115348-b8a7a604/single-no-halfspace,8,5,projected_gradient,diagnostic,false,9.444693093356037e-5,,0.0625
r3-v3-20260917T115348-b8a7a604/single-no-halfspace,8,6,projected_gradient,diagnostic,false,4.115515299218169e-5,,0.03125
r3-v3-20260917T115348-b8a7a604/single-no-halfspace,8,7,projected_gradient,diagnostic,false,1.4539585594867125e-5,,0.015625
r3-v3-20260917T115348-b8a7a604/single-no-halfspace,8,8,projected_gradient,diagnostic,false,1.2393908523653198e-6,,0.0078125
r3-v3-20260917T115348-b8a7a604/single-no-halfspace,8,9,projected_gradient,dispatch,false,0.05314249355134168,80.14950877413352,0.00390625
r3-v3-20260917T115348-b8a7a604/single-no-halfspace,8,10,primal_local_model,dispatch,true,0.053108557450193196,80.09832634638138,
r3-v3-20260917T115348-b8a7a604/single-no-halfspace,9,1,primal_local_model,diagnostic,false,6.005749943115529e-6,,
r3-v3-20260917T115348-b8a7a604/single-no-halfspace,9,2,primal_local_model,diagnostic,false,1.5212836609340215e-6,,
r3-v3-20260917T115348-b8a7a604/single-no-halfspace,9,3,primal_local_model,dispatch,true,0.053091105456685085,80.07200524977245,
r3-v3-20260917T115348-b8a7a604/single-no-halfspace,10,1,projected_gradient,diagnostic,false,0.0017520536170111854,,1.0
r3-v3-20260917T115348-b8a7a604/single-no-halfspace,10,2,projected_gradient,diagnostic,false,0.0008460970110565656,,0.5
r3-v3-20260917T115348-b8a7a604/single-no-halfspace,10,3,projected_gradient,diagnostic,false,0.0004012968690993905,,0.25
r3-v3-20260917T115348-b8a7a604/single-no-halfspace,10,4,projected_gradient,diagnostic,false,0.00018091137643200809,,0.125
r3-v3-20260917T115348-b8a7a604/single-no-halfspace,10,5,projected_gradient,diagnostic,false,7.121864769887027e-5,,0.0625
r3-v3-20260917T115348-b8a7a604/single-no-halfspace,10,6,projected_gradient,diagnostic,false,1.6496794223707827e-5,,0.03125
r3-v3-20260917T115348-b8a7a604/single-no-halfspace,10,7,projected_gradient,dispatch,true,0.053088458143146555,80.06801257149364,0.015625
r3-v3-20260917T115348-b8a7a604/single-no-halfspace,11,1,projected_gradient,diagnostic,false,0.0017824405457173215,,1.0
r3-v3-20260917T115348-b8a7a604/single-no-halfspace,11,2,projected_gradient,diagnostic,false,0.0008749257705785553,,0.5
r3-v3-20260917T115348-b8a7a604/single-no-halfspace,11,3,projected_gradient,diagnostic,false,0.00042936110696429865,,0.25
r3-v3-20260917T115348-b8a7a604/single-no-halfspace,11,4,projected_gradient,diagnostic,false,0.00020859690286562454,,0.125
r3-v3-20260917T115348-b8a7a604/single-no-halfspace,11,5,projected_gradient,diagnostic,false,9.871568953784901e-5,,0.0625
r3-v3-20260917T115348-b8a7a604/single-no-halfspace,11,6,projected_gradient,diagnostic,false,4.389984885010166e-5,,0.03125
r3-v3-20260917T115348-b8a7a604/single-no-halfspace,11,7,projected_gradient,diagnostic,false,1.652301993998471e-5,,0.015625
r3-v3-20260917T115348-b8a7a604/single-no-halfspace,11,8,projected_gradient,diagnostic,false,2.842399137935774e-6,,0.0078125
r3-v3-20260917T115348-b8a7a604/single-no-halfspace,11,9,projected_gradient,dispatch,false,0.05308779589047315,80.0670137620116,0.00390625
r3-v3-20260917T115348-b8a7a604/single-no-halfspace,11,10,primal_local_model,dispatch,true,0.05305390586236586,80.01590082162019,
r3-v3-20260917T115348-b8a7a604/single-no-halfspace,12,1,primal_local_model,diagnostic,false,6.002096289977208e-6,,
r3-v3-20260917T115348-b8a7a604/single-no-halfspace,12,2,primal_local_model,diagnostic,false,1.5168132680134038e-6,,
r3-v3-20260917T115348-b8a7a604/single-no-halfspace,12,3,primal_local_model,dispatch,true,0.05303645051772741,79.98957467083648,
r3-v3-20260917T115348-b8a7a604/single-no-halfspace,13,1,projected_gradient,diagnostic,false,0.0018026278620065963,,1.0
r3-v3-20260917T115348-b8a7a604/single-no-halfspace,13,2,projected_gradient,diagnostic,false,0.000871366848559874,,0.5
r3-v3-20260917T115348-b8a7a604/single-no-halfspace,13,3,projected_gradient,diagnostic,false,0.0004141381805268804,,0.25
r3-v3-20260917T115348-b8a7a604/single-no-halfspace,13,4,projected_gradient,diagnostic,false,0.00018759262946512064,,0.125
r3-v3-20260917T115348-b8a7a604/single-no-halfspace,13,5,projected_gradient,diagnostic,false,7.48332003978314e-5,,0.0625
r3-v3-20260917T115348-b8a7a604/single-no-halfspace,13,6,projected_gradient,diagnostic,false,1.858131654294437e-5,,0.03125
r3-v3-20260917T115348-b8a7a604/single-no-halfspace,13,7,projected_gradient,dispatch,true,0.05303377339500178,79.98553703434169,0.015625
r3-v3-20260917T115348-b8a7a604/single-no-halfspace,14,1,projected_gradient,diagnostic,false,0.0018338632996216986,,1.0
r3-v3-20260917T115348-b8a7a604/single-no-halfspace,14,2,projected_gradient,diagnostic,false,0.0009010004400805507,,0.5
r3-v3-20260917T115348-b8a7a604/single-no-halfspace,14,3,projected_gradient,diagnostic,false,0.00044298636705268325,,0.25
r3-v3-20260917T115348-b8a7a604/single-no-halfspace,14,4,projected_gradient,diagnostic,false,0.00021605193968793473,,0.125
r3-v3-20260917T115348-b8a7a604/single-no-halfspace,14,5,projected_gradient,diagnostic,false,0.00010309891233549446,,0.0625
r3-v3-20260917T115348-b8a7a604/single-no-halfspace,14,6,projected_gradient,diagnostic,false,4.675049919901299e-5,,0.03125
r3-v3-20260917T115348-b8a7a604/single-no-halfspace,14,7,projected_gradient,diagnostic,false,1.8608244683177496e-5,,0.015625
r3-v3-20260917T115348-b8a7a604/single-no-halfspace,14,8,projected_gradient,diagnostic,false,4.545087825262794e-6,,0.0078125
r3-v3-20260917T115348-b8a7a604/single-no-halfspace,14,9,projected_gradient,dispatch,false,0.053033052778592764,79.9844502006736,0.00390625
r3-v3-20260917T115348-b8a7a604/single-no-halfspace,14,10,primal_local_model,diagnostic,false,1.2546018190580943e-6,,
r3-v3-20260917T115348-b8a7a604/single-no-halfspace,14,11,primal_local_model,dispatch,true,0.05301631771601968,79.95921037930088,
r3-v3-20260917T115348-b8a7a604/single-no-halfspace,15,1,projected_gradient,diagnostic,false,0.0018124629220662484,,1.0
r3-v3-20260917T115348-b8a7a604/single-no-halfspace,15,2,projected_gradient,diagnostic,false,0.0008715107830797128,,0.5
r3-v3-20260917T115348-b8a7a604/single-no-halfspace,15,3,projected_gradient,diagnostic,false,0.00040952468667958904,,0.25
r3-v3-20260917T115348-b8a7a604/single-no-halfspace,15,4,projected_gradient,diagnostic,false,0.0001806217712921802,,0.125
r3-v3-20260917T115348-b8a7a604/single-no-halfspace,15,5,projected_gradient,diagnostic,false,6.668891092179074e-5,,0.0625
r3-v3-20260917T115348-b8a7a604/single-no-halfspace,15,6,projected_gradient,diagnostic,false,9.851648735265542e-6,,0.03125
r3-v3-20260917T115348-b8a7a604/single-no-halfspace,15,7,projected_gradient,dispatch,true,0.05301362894298365,79.95515517180795,0.015625
r3-v3-20260917T115348-b8a7a604/single-no-halfspace,16,1,projected_gradient,diagnostic,false,0.0018439904594497595,,1.0
r3-v3-20260917T115348-b8a7a604/single-no-halfspace,16,2,projected_gradient,diagnostic,false,0.0009014361426901867,,0.5
r3-v3-20260917T115348-b8a7a604/single-no-halfspace,16,3,projected_gradient,diagnostic,false,0.00043866475274587617,,0.25
r3-v3-20260917T115348-b8a7a604/single-no-halfspace,16,4,projected_gradient,diagnostic,false,0.00020937308384284784,,0.125
r3-v3-20260917T115348-b8a7a604/single-no-halfspace,16,5,projected_gradient,diagnostic,false,9.524670100093715e-5,,0.0625
r3-v3-20260917T115348-b8a7a604/single-no-halfspace,16,6,projected_gradient,diagnostic,false,3.831291484385954e-5,,0.03125
r3-v3-20260917T115348-b8a7a604/single-no-halfspace,16,7,projected_gradient,diagnostic,false,9.878338037255406e-6,,0.015625
r3-v3-20260917T115348-b8a7a604/single-no-halfspace,16,8,projected_gradient,dispatch,true,0.05301228353396337,79.95312602592355,0.0078125
r3-v3-20260917T115348-b8a7a604/single-no-halfspace,17,1,projected_gradient,diagnostic,false,0.001858791196504112,,1.0
r3-v3-20260917T115348-b8a7a604/single-no-halfspace,17,2,projected_gradient,diagnostic,false,0.0009159315669037445,,0.5
r3-v3-20260917T115348-b8a7a604/single-no-halfspace,17,3,projected_gradient,diagnostic,false,0.00045301271460281554,,0.25
r3-v3-20260917T115348-b8a7a604/single-no-halfspace,17,4,projected_gradient,diagnostic,false,0.00022364852147605587,,0.125
r3-v3-20260917T115348-b8a7a604/single-no-halfspace,17,5,projected_gradient,diagnostic,false,0.0001094862769298808,,0.0625
r3-v3-20260917T115348-b8a7a604/single-no-halfspace,17,6,projected_gradient,diagnostic,false,5.2534614164622874e-5,,0.03125
r3-v3-20260917T115348-b8a7a604/single-no-halfspace,17,7,projected_gradient,diagnostic,false,2.4091074780624696e-5,,0.015625
r3-v3-20260917T115348-b8a7a604/single-no-halfspace,17,8,projected_gradient,diagnostic,false,9.877417824834256e-6,,0.0078125
r3-v3-20260917T115348-b8a7a604/single-no-halfspace,17,9,projected_gradient,diagnostic,false,2.7725873649904465e-6,,0.00390625
r3-v3-20260917T115348-b8a7a604/single-no-halfspace,17,10,projected_gradient,dispatch,false,0.05301193019617858,79.95259312187653,0.001953125
r3-v3-20260917T115348-b8a7a604/single-no-halfspace,17,11,primal_local_model,diagnostic,false,1.52963302353572e-6,,
r3-v3-20260917T115348-b8a7a604/single-no-halfspace,17,12,primal_local_model,dispatch,true,0.05299482838415411,79.92680016898123,
r3-v3-20260917T115348-b8a7a604/single-no-halfspace,18,1,projected_gradient,diagnostic,false,0.001838630242508765,,1.0
r3-v3-20260917T115348-b8a7a604/single-no-halfspace,18,2,projected_gradient,diagnostic,false,0.0008871613063898067,,0.5
r3-v3-20260917T115348-b8a7a604/single-no-halfspace,18,3,projected_gradient,diagnostic,false,0.00042001434534546606,,0.25
r3-v3-20260917T115348-b8a7a604/single-no-halfspace,18,4,projected_gradient,diagnostic,false,0.00018855470307056562,,0.125
r3-v3-20260917T115348-b8a7a604/single-no-halfspace,18,5,projected_gradient,diagnostic,false,7.334918882547779e-5,,0.0625
r3-v3-20260917T115348-b8a7a604/single-no-halfspace,18,6,projected_gradient,diagnostic,false,1.587703309938358e-5,,0.03125
r3-v3-20260917T115348-b8a7a604/single-no-halfspace,18,7,projected_gradient,dispatch,true,0.05299212681077694,79.92272565601378,0.015625
r3-v3-20260917T115348-b8a7a604/single-no-halfspace,19,1,projected_gradient,diagnostic,false,0.0018704610665233768,,1.0
r3-v3-20260917T115348-b8a7a604/single-no-halfspace,19,2,projected_gradient,diagnostic,false,0.0009173963753397748,,0.5
r3-v3-20260917T115348-b8a7a604/single-no-halfspace,19,3,projected_gradient,diagnostic,false,0.00044946759663776404,,0.25
r3-v3-20260917T115348-b8a7a604/single-no-halfspace,19,4,projected_gradient,diagnostic,false,0.0002176208701704045,,0.125
r3-v3-20260917T115348-b8a7a604/single-no-halfspace,19,5,projected_gradient,diagnostic,false,0.00010222287657253713,,0.0625
r3-v3-20260917T115348-b8a7a604/single-no-halfspace,19,6,projected_gradient,diagnostic,false,4.46547086129329e-5,,0.03125
r3-v3-20260917T115348-b8a7a604/single-no-halfspace,19,7,projected_gradient,diagnostic,false,1.590325092206155e-5,,0.015625
r3-v3-20260917T115348-b8a7a604/single-no-halfspace,19,8,projected_gradient,diagnostic,false,1.5357090759005747e-6,,0.0078125
r3-v3-20260917T115348-b8a7a604/single-no-halfspace,19,9,projected_gradient,dispatch,false,0.052991450779407534,79.92170606550245,0.00390625
r3-v3-20260917T115348-b8a7a604/single-no-halfspace,19,10,primal_local_model,unresolved,false,Inf,,
r3-v3-20260917T115348-b8a7a604/single-no-halfspace,19,11,primal_local_model,dispatch,true,0.0529746719812798,79.8964002821662,
r3-v3-20260917T115348-b8a7a604/single-no-halfspace,20,1,projected_gradient,diagnostic,false,0.0018495873938277159,,1.0
r3-v3-20260917T115348-b8a7a604/single-no-halfspace,20,2,projected_gradient,diagnostic,false,0.0008883684039477394,,0.5
r3-v3-20260917T115348-b8a7a604/single-no-halfspace,20,3,projected_gradient,diagnostic,false,0.0004164375537134888,,0.25
r3-v3-20260917T115348-b8a7a604/single-no-halfspace,20,4,projected_gradient,diagnostic,false,0.00018260797640425784,,0.125
r3-v3-20260917T115348-b8a7a604/single-no-halfspace,20,5,projected_gradient,diagnostic,false,6.622303042449552e-5,,0.0625
r3-v3-20260917T115348-b8a7a604/single-no-halfspace,20,6,projected_gradient,diagnostic,false,8.162496145595832e-6,,0.03125
r3-v3-20260917T115348-b8a7a604/single-no-halfspace,20,7,projected_gradient,dispatch,true,0.052971958610830136,79.89230797685401,0.015625
r3-v3-20260917T115348-b8a7a604/single-no-halfspace,21,1,projected_gradient,diagnostic,false,0.0018817415019697136,,1.0
r3-v3-20260917T115348-b8a7a604/single-no-halfspace,21,2,projected_gradient,diagnostic,false,0.0009189114569763765,,0.5
r3-v3-20260917T115348-b8a7a604/single-no-halfspace,21,3,projected_gradient,diagnostic,false,0.0004461914996353924,,0.25
r3-v3-20260917T115348-b8a7a604/single-no-halfspace,21,4,projected_gradient,diagnostic,false,0.00021197141756699743,,0.125
r3-v3-20260917T115348-b8a7a604/single-no-halfspace,21,5,projected_gradient,diagnostic,false,9.539210272593248e-5,,0.0625
r3-v3-20260917T115348-b8a7a604/single-no-halfspace,21,6,projected_gradient,diagnostic,false,3.723466035280502e-5,,0.03125
r3-v3-20260917T115348-b8a7a604/single-no-halfspace,21,7,projected_gradient,diagnostic,false,8.188924737073662e-6,,0.015625
r3-v3-20260917T115348-b8a7a604/single-no-halfspace,21,8,projected_gradient,dispatch,true,0.05297060084258981,79.89026019079395,0.0078125
r3-v3-20260917T115348-b8a7a604/single-no-halfspace,22,1,projected_gradient,diagnostic,false,0.0018971335102011713,,1.0
r3-v3-20260917T115348-b8a7a604/single-no-halfspace,22,2,projected_gradient,diagnostic,false,0.0009338538351676944,,0.5
r3-v3-20260917T115348-b8a7a604/single-no-halfspace,22,3,projected_gradient,diagnostic,false,0.0004609152581029358,,0.25
r3-v3-20260917T115348-b8a7a604/single-no-halfspace,22,4,projected_gradient,diagnostic,false,0.00022658731032744014,,0.125
r3-v3-20260917T115348-b8a7a604/single-no-halfspace,22,5,projected_gradient,diagnostic,false,0.00010995452689919059,,0.0625
r3-v3-20260917T115348-b8a7a604/single-no-halfspace,22,6,projected_gradient,diagnostic,false,5.1770415700144284e-5,,0.03125
r3-v3-20260917T115348-b8a7a604/single-no-halfspace,22,7,projected_gradient,diagnostic,false,2.271135649527559e-5,,0.015625
r3-v3-20260917T115348-b8a7a604/single-no-halfspace,22,8,projected_gradient,diagnostic,false,8.190082898578987e-6,,0.0078125
r3-v3-20260917T115348-b8a7a604/single-no-halfspace,22,9,projected_gradient,diagnostic,false,9.314900155991401e-7,,0.00390625
r3-v3-20260917T115348-b8a7a604/single-no-halfspace,22,10,projected_gradient,dispatch,false,0.052970261447764524,79.88974831551846,0.001953125
r3-v3-20260917T115348-b8a7a604/single-no-halfspace,22,11,primal_local_model,diagnostic,false,1.5402205139580388e-6,,
r3-v3-20260917T115348-b8a7a604/single-no-halfspace,22,12,primal_local_model,dispatch,true,0.052953146562114146,79.86393564498056,
r3-v3-20260917T115348-b8a7a604/single-no-halfspace,23,1,projected_gradient,diagnostic,false,0.0018772563656301313,,1.0
r3-v3-20260917T115348-b8a7a604/single-no-halfspace,23,2,projected_gradient,diagnostic,false,0.0009054253137019906,,0.5
r3-v3-20260917T115348-b8a7a604/single-no-halfspace,23,3,projected_gradient,diagnostic,false,0.0004282895122703221,,0.25
r3-v3-20260917T115348-b8a7a604/single-no-halfspace,23,4,projected_gradient,diagnostic,false,0.00019188195416169283,,0.125
r3-v3-20260917T115348-b8a7a604/single-no-halfspace,23,5,projected_gradient,diagnostic,false,7.421404018538471e-5,,0.0625
r3-v3-20260917T115348-b8a7a604/single-no-halfspace,23,6,projected_gradient,diagnostic,false,1.5513507967297964e-5,,0.03125
r3-v3-20260917T115348-b8a7a604/single-no-halfspace,23,7,projected_gradient,dispatch,true,0.05295042015811623,79.8598236824709,0.015625
r3-v3-20260917T115348-b8a7a604/single-no-halfspace,24,1,projected_gradient,diagnostic,false,0.0019097835975553205,,1.0
r3-v3-20260917T115348-b8a7a604/single-no-halfspace,24,2,projected_gradient,diagnostic,false,0.00093631400584756,,0.5
r3-v3-20260917T115348-b8a7a604/single-no-halfspace,24,3,projected_gradient,diagnostic,false,0.00045837581615742475,,0.25
r3-v3-20260917T115348-b8a7a604/single-no-halfspace,24,4,projected_gradient,diagnostic,false,0.00022157119798490115,,0.125
r3-v3-20260917T115348-b8a7a604/single-no-halfspace,24,5,projected_gradient,diagnostic,false,0.00010370570522365478,,0.0625
r3-v3-20260917T115348-b8a7a604/single-no-halfspace,24,6,projected_gradient,diagnostic,false,4.49066652653693e-5,,0.03125
r3-v3-20260917T115348-b8a7a604/single-no-halfspace,24,7,projected_gradient,diagnostic,false,1.5540491997776687e-5,,0.015625
r3-v3-20260917T115348-b8a7a604/single-no-halfspace,24,8,projected_gradient,diagnostic,false,8.657425427212571e-7,,0.0078125
r3-v3-20260917T115348-b8a7a604/single-no-halfspace,24,9,projected_gradient,dispatch,false,0.052949738115884805,79.85879502637746,0.00390625
r3-v3-20260917T115348-b8a7a604/single-no-halfspace,24,10,primal_local_model,dispatch,true,0.05291585324955698,79.80768987098183,
r3-v3-20260917T115348-b8a7a604/single-no-halfspace,25,1,primal_local_model,diagnostic,false,5.99598117288296e-6,,
r3-v3-20260917T115348-b8a7a604/single-no-halfspace,25,2,primal_local_model,diagnostic,false,1.5183452291678798e-6,,
r3-v3-20260917T115348-b8a7a604/single-no-halfspace,25,3,primal_local_model,dispatch,true,0.05289838819269018,79.78134907221533,
r3-v3-20260917T115348-b8a7a604/single-no-halfspace,26,1,projected_gradient,diagnostic,false,0.0019350329990983485,,1.0
r3-v3-20260917T115348-b8a7a604/single-no-halfspace,26,2,projected_gradient,diagnostic,false,0.0009373578186139064,,0.5
r3-v3-20260917T115348-b8a7a604/single-no-halfspace,26,3,projected_gradient,diagnostic,false,0.00044754948659842724,,0.25
r3-v3-20260917T115348-b8a7a604/single-no-halfspace,26,4,projected_gradient,diagnostic,false,0.00020486612132540613,,0.125
r3-v3-20260917T115348-b8a7a604/single-no-halfspace,26,5,projected_gradient,diagnostic,false,8.4075174702574e-5,,0.0625
r3-v3-20260917T115348-b8a7a604/single-no-halfspace,26,6,projected_gradient,diagnostic,false,2.381682523707348e-5,,0.03125
r3-v3-20260917T115348-b8a7a604/single-no-halfspace,26,7,projected_gradient,dispatch,true,0.05289563034813724,79.77718969106058,0.015625
r3-v3-20260917T115348-b8a7a604/single-no-halfspace,27,1,projected_gradient,diagnostic,false,0.001967680984921988,,1.0
r3-v3-20260917T115348-b8a7a604/single-no-halfspace,27,2,projected_gradient,diagnostic,false,0.0009686972591726437,,0.5
r3-v3-20260917T115348-b8a7a604/single-no-halfspace,27,3,projected_gradient,diagnostic,false,0.00047825026035734706,,0.25
r3-v3-20260917T115348-b8a7a604/single-no-halfspace,27,4,projected_gradient,diagnostic,false,0.00023525135116208478,,0.125
r3-v3-20260917T115348-b8a7a604/single-no-halfspace,27,5,projected_gradient,diagnostic,false,0.00011430356878420801,,0.0625
r3-v3-20260917T115348-b8a7a604/single-no-halfspace,27,6,projected_gradient,diagnostic,false,5.3967037092700155e-5,,0.03125
r3-v3-20260917T115348-b8a7a604/single-no-halfspace,27,7,projected_gradient,diagnostic,false,2.383303913422506e-5,,0.015625
r3-v3-20260917T115348-b8a7a604/single-no-halfspace,27,8,projected_gradient,diagnostic,false,8.774610062598657e-6,,0.0078125
r3-v3-20260917T115348-b8a7a604/single-no-halfspace,27,9,projected_gradient,diagnostic,false,1.247523913211251e-6,,0.00390625
r3-v3-20260917T115348-b8a7a604/single-no-halfspace,27,10,projected_gradient,dispatch,false,0.0528952854366721,79.77666949558886,0.001953125
r3-v3-20260917T115348-b8a7a604/single-no-halfspace,27,11,primal_local_model,diagnostic,false,1.5486281089470633e-6,,
r3-v3-20260917T115348-b8a7a604/single-no-halfspace,27,12,primal_local_model,dispatch,true,0.0528781776749387,79.75086756934255,
r3-v3-20260917T115348-b8a7a604/single-no-halfspace,28,1,projected_gradient,diagnostic,false,0.0019486737678133961,,1.0
r3-v3-20260917T115348-b8a7a604/single-no-halfspace,28,2,projected_gradient,diagnostic,false,0.0009410462241689599,,0.5
r3-v3-20260917T115348-b8a7a604/single-no-halfspace,28,3,projected_gradient,diagnostic,false,0.00044636026552973793,,0.25
r3-v3-20260917T115348-b8a7a604/single-no-halfspace,28,4,projected_gradient,diagnostic,false,0.00020126196984105157,,0.125
r3-v3-20260917T115348-b8a7a604/single-no-halfspace,28,5,projected_gradient,diagnostic,false,7.926943415640609e-5,,0.0625
r3-v3-20260917T115348-b8a7a604/single-no-halfspace,28,6,projected_gradient,diagnostic,false,1.8411747305186866e-5,,0.03125
r3-v3-20260917T115348-b8a7a604/single-no-halfspace,28,7,projected_gradient,dispatch,true,0.052875407619639415,79.74668977194017,0.015625
r3-v3-20260917T115348-b8a7a604/single-no-halfspace,29,1,projected_gradient,diagnostic,false,0.00198238505728239,,1.0
r3-v3-20260917T115348-b8a7a604/single-no-halfspace,29,2,projected_gradient,diagnostic,false,0.0009730633524698307,,0.5
r3-v3-20260917T115348-b8a7a604/single-no-halfspace,29,3,projected_gradient,diagnostic,false,0.0004775485678805196,,0.25
r3-v3-20260917T115348-b8a7a604/single-no-halfspace,29,4,projected_gradient,diagnostic,false,0.00023204028732328523,,0.125
r3-v3-20260917T115348-b8a7a604/single-no-halfspace,29,5,projected_gradient,diagnostic,false,0.00010984385232450997,,0.0625
r3-v3-20260917T115348-b8a7a604/single-no-halfspace,29,6,projected_gradient,diagnostic,false,4.8884490812531685e-5,,0.03125
r3-v3-20260917T115348-b8a7a604/single-no-halfspace,29,7,projected_gradient,diagnostic,false,1.8439450138370088e-5,,0.015625
r3-v3-20260917T115348-b8a7a604/single-no-halfspace,29,8,projected_gradient,diagnostic,false,3.2255912296917107e-6,,0.0078125
r3-v3-20260917T115348-b8a7a604/single-no-halfspace,29,9,projected_gradient,dispatch,false,0.052874714645084336,79.7456446277162,0.00390625
