run_id,iteration,mode,cost,diagnostic,step,projected_gradient,accepted,smooth,local_direction,trust_radius,active_changed,elapsed_sec
r3-v3-20260917T115348-b8a7a604/single-source-VF_VT-pg,164,dispatch,143.45926632361247,,,0.002888105569571753,true,true,0.0006564203302996674,0.2,false,48.438062100001844
r3-v3-20260917T115348-b8a7a604/single-source-VF_VT-pg,165,dispatch,143.45905219190112,,,0.002888036350493728,true,true,0.0006564629345060524,0.2,false,48.8957602000155
r3-v3-20260917T115348-b8a7a604/single-source-VF_VT-pg,166,dispatch,143.45883804727308,,,0.0028879535816215274,true,true,0.0006565055711877932,0.2,false,49.280264500004705
r3-v3-20260917T115348-b8a7a604/single-source-VF_VT-pg,167,dispatch,143.45862388966077,,,0.002887977812763065,true,true,0.0006565481592772926,0.2,false,49.73471950000385
r3-v3-20260917T115348-b8a7a604/single-source-VF_VT-pg,168,dispatch,143.45840971915743,,,0.002887932396098414,true,true,0.0006565907227997769,0.2,false,50.1121219000197
r3-v3-20260917T115348-b8a7a604/single-source-VF_VT-pg,169,dispatch,143.458195535756,,,0.002887855419937746,true,true,0.0006566332539783559,0.2,false,50.49051760000293
r3-v3-20260917T115348-b8a7a604/single-source-VF_VT-pg,170,dispatch,143.45798133944362,,,0.002887779821037717,true,true,0.0006566758103865311,0.2,false,50.94250440000906
r3-v3-20260917T115348-b8a7a604/single-source-VF_VT-pg,171,dispatch,143.45776713023915,,,0.0028876709778878906,true,true,0.0006567182262973148,0.2,false,51.32825370001956
r3-v3-20260917T115348-b8a7a604/single-source-VF_VT-pg,172,dispatch,143.45755290813673,,,0.002887655372810105,true,true,0.0006567607422365285,0.2,false,51.79454870001064
r3-v3-20260917T115348-b8a7a604/single-source-VF_VT-pg,173,dispatch,143.4573386731706,,,0.0028875347572372423,true,true,0.0006568031898570581,0.2,false,52.1855937000073
r3-v3-20260917T115348-b8a7a604/single-source-VF_VT-pg,174,dispatch,143.45712442528531,,,0.0028875223711907205,true,true,0.000656845565631059,0.2,false,52.64005410001846
r3-v3-20260917T115348-b8a7a604/single-source-VF_VT-pg,175,dispatch,143.45691016456175,,,0.0028874840439880867,true,true,0.0006568880048742898,0.2,false,53.03016829999979
r3-v3-20260917T115348-b8a7a604/single-source-VF_VT-pg,176,dispatch,143.4566958910043,,,0.0028873367405293227,true,true,0.0006569304278709609,0.2,false,53.500993499998
r3-v3-20260917T115348-b8a7a604/single-source-VF_VT-pg,177,dispatch,143.45648160450838,,,0.0028873890492887577,true,true,0.0006569727759213606,0.2,false,53.93180630001007
r3-v3-20260917T115348-b8a7a604/single-source-VF_VT-pg,178,dispatch,143.4562673052547,,,0.0028871985818331725,true,true,0.0006570151093505672,0.2,false,54.42478000000119
r3-v3-20260917T115348-b8a7a604/single-source-VF_VT-pg,179,dispatch,143.4560529930995,,,0.0028871744606944194,true,true,0.0006570573264657043,0.2,false,54.8182414000039
r3-v3-20260917T115348-b8a7a604/single-source-VF_VT-pg,180,dispatch,143.45583866866778,,,0.0028868918024357315,true,true,0.0006570996783370475,0.2,false,55.275307100004284
r3-v3-20260917T115348-b8a7a604/single-source-VF_VT-pg,181,dispatch,143.45562433039885,,,0.002886980921823823,true,true,0.0006571419234848719,0.2,false,55.67381239999668
r3-v3-20260917T115348-b8a7a604/single-source-VF_VT-pg,182,dispatch,143.45540997979654,,,0.002886925760336445,true,true,0.0006571842108424875,0.2,false,56.1462254000071
r3-v3-20260917T115348-b8a7a604/single-source-VF_VT-pg,183,dispatch,143.45519561638795,,,0.0028868226567777544,true,true,0.0006572263780100229,0.2,false,56.52466560000903
r3-v3-20260917T115348-b8a7a604/single-source-VF_VT-pg,184,dispatch,143.4549812401862,,,0.0028867258138517427,true,true,0.0006572686165462471,0.2,false,56.97925020000548
r3-v3-20260917T115348-b8a7a604/single-source-VF_VT-pg,185,dispatch,143.45476685116014,,,0.0028866944124783522,true,true,0.000657310739411443,0.2,false,57.36259040000732
r3-v3-20260917T115348-b8a7a604/single-source-VF_VT-pg,186,dispatch,143.45455244940115,,,0.0028865508399193995,true,true,0.0006573528956401731,0.2,false,57.82283400002052
r3-v3-20260917T115348-b8a7a604/single-source-VF_VT-pg,187,dispatch,143.45433803484798,,,0.002886422292397106,true,true,0.0006573950200010614,0.2,false,58.202467900002375
r3-v3-20260917T115348-b8a7a604/single-source-VF_VT-pg,188,dispatch,143.45412360752044,,,0.0028863136191258354,true,true,0.0006574371179954852,0.2,false,58.66619640000863
r3-v3-20260917T115348-b8a7a604/single-source-VF_VT-pg,189,dispatch,143.45390916738538,,,0.0028863244516964537,true,true,0.0006574791983418038,0.2,false,59.05777909999597
r3-v3-20260917T115348-b8a7a604/single-source-VF_VT-pg,190,dispatch,143.4536947145555,,,0.002886171232773904,true,true,0.0006575212449337897,0.2,false,59.51262379999389
r3-v3-20260917T115348-b8a7a604/single-source-VF_VT-pg,191,dispatch,143.45348024895617,,,0.002886053941213662,true,true,0.0006575632781249396,0.2,false,59.89351250001346
r3-v3-20260917T115348-b8a7a604/single-source-VF_VT-pg,192,dispatch,143.45326577059262,,,0.0028860130960954855,true,true,0.0006576053343412269,0.2,false,60.41131980001228
r3-v3-20260917T115348-b8a7a604/single-source-VF_VT-pg,193,dispatch,143.4530512795062,,,0.002885893654885008,true,true,0.0006576472751778084,0.2,false,60.792731900000945
r3-v3-20260917T115348-b8a7a604/single-source-VF_VT-pg,194,dispatch,143.4528367757042,,,0.0028857795544255938,true,true,0.0006576891651839389,0.2,false,61.84684240000206
r3-v3-20260917T115348-b8a7a604/single-source-VF_VT-pg,195,dispatch,143.45262225920328,,,0.0028856680795958933,true,true,0.000657731101229686,0.2,false,62.2271154000191
r3-v3-20260917T115348-b8a7a604/single-source-VF_VT-pg,196,dispatch,143.45240773001564,,,0.002885488166631589,true,true,0.0006577730593555486,0.2,false,62.624422199995024
r3-v3-20260917T115348-b8a7a604/single-source-VF_VT-pg,197,dispatch,143.4521931880638,,,0.0028854340771403697,true,true,0.0006578149873792682,0.2,false,63.03756700002123
r3-v3-20260917T115348-b8a7a604/single-source-VF_VT-pg,198,dispatch,143.45197863342162,,,0.002885326577513614,true,true,0.0006578567774955246,0.2,false,63.467794299998786
r3-v3-20260917T115348-b8a7a604/single-source-VF_VT-pg,199,dispatch,143.45176406612595,,,0.0028851993552184707,true,true,0.0006578987038672324,0.2,false,64.01432610000484
r3-v3-20260917T115348-b8a7a604/single-source-VF_VT-pg,200,dispatch,143.4515494861284,,,0.002885025696145904,true,true,0.0006579404396056532,0.2,false,64.39532120001968
