id,run_id,path,equation,residual,tolerance,pass
tie_three_ua10_energy_economic_highs,r8-energy-b6eed093-ea37-473e-98c3-e2715fc8ab23,validation/evaluation/normal_check/shared/rows/444,6-20,0.0,3.4e-6,true
tie_three_ua10_energy_economic_highs,r8-energy-b6eed093-ea37-473e-98c3-e2715fc8ab23,validation/evaluation/normal_check/shared/rows/445,6-24:25,0.0,3.4e-6,true
tie_three_ua10_energy_economic_highs,r8-energy-b6eed093-ea37-473e-98c3-e2715fc8ab23,validation/evaluation/normal_check/shared/rows/446,6-24:25,0.0,3.4e-6,true
tie_three_ua10_energy_economic_highs,r8-energy-b6eed093-ea37-473e-98c3-e2715fc8ab23,validation/evaluation/normal_check/shared/rows/447,R7-D-voltage,6.938893903907228e-18,1.0e-6,true
tie_three_ua10_energy_economic_highs,r8-energy-b6eed093-ea37-473e-98c3-e2715fc8ab23,validation/evaluation/normal_check/shared/rows/448,6-24:25,0.0,3.4e-6,true
tie_three_ua10_energy_economic_highs,r8-energy-b6eed093-ea37-473e-98c3-e2715fc8ab23,validation/evaluation/normal_check/shared/rows/449,6-24:25,0.0,3.4e-6,true
tie_three_ua10_energy_economic_highs,r8-energy-b6eed093-ea37-473e-98c3-e2715fc8ab23,validation/evaluation/normal_check/shared/rows/450,R7-D-voltage,4.336808689942018e-18,1.0e-6,true
tie_three_ua10_energy_economic_highs,r8-energy-b6eed093-ea37-473e-98c3-e2715fc8ab23,validation/evaluation/normal_check/shared/rows/451,6-24:25,0.0,3.4e-6,true
tie_three_ua10_energy_economic_highs,r8-energy-b6eed093-ea37-473e-98c3-e2715fc8ab23,validation/evaluation/normal_check/shared/rows/452,6-24:25,0.0,3.4e-6,true
tie_three_ua10_energy_economic_highs,r8-energy-b6eed093-ea37-473e-98c3-e2715fc8ab23,validation/evaluation/normal_check/shared/rows/453,PCC-P,0.0,3.4e-6,true
tie_three_ua10_energy_economic_highs,r8-energy-b6eed093-ea37-473e-98c3-e2715fc8ab23,validation/evaluation/normal_check/shared/rows/454,PCC-Q,0.0,3.4e-6,true
tie_three_ua10_energy_economic_highs,r8-energy-b6eed093-ea37-473e-98c3-e2715fc8ab23,validation/evaluation/normal_check/shared/rows/455,6-22,0.0,1.0e-6,true
tie_three_ua10_energy_economic_highs,r8-energy-b6eed093-ea37-473e-98c3-e2715fc8ab23,validation/evaluation/normal_check/shared/rows/456,root-voltage,0.0,1.0e-6,true
tie_three_ua10_energy_economic_highs,r8-energy-b6eed093-ea37-473e-98c3-e2715fc8ab23,validation/evaluation/normal_check/shared/rows/457,6-18:19,1.1102230246251565e-16,3.4e-6,true
tie_three_ua10_energy_economic_highs,r8-energy-b6eed093-ea37-473e-98c3-e2715fc8ab23,validation/evaluation/normal_check/shared/rows/458,6-20,0.0,3.4e-6,true
tie_three_ua10_energy_economic_highs,r8-energy-b6eed093-ea37-473e-98c3-e2715fc8ab23,validation/evaluation/normal_check/shared/rows/459,6-22,0.0,1.0e-6,true
tie_three_ua10_energy_economic_highs,r8-energy-b6eed093-ea37-473e-98c3-e2715fc8ab23,validation/evaluation/normal_check/shared/rows/460,6-18:19,0.0,3.4e-6,true
tie_three_ua10_energy_economic_highs,r8-energy-b6eed093-ea37-473e-98c3-e2715fc8ab23,validation/evaluation/normal_check/shared/rows/461,6-20,0.0,3.4e-6,true
tie_three_ua10_energy_economic_highs,r8-energy-b6eed093-ea37-473e-98c3-e2715fc8ab23,validation/evaluation/normal_check/shared/rows/462,6-22,0.0,1.0e-6,true
tie_three_ua10_energy_economic_highs,r8-energy-b6eed093-ea37-473e-98c3-e2715fc8ab23,validation/evaluation/normal_check/shared/rows/463,6-18:19,1.1102230246251565e-16,3.4e-6,true
tie_three_ua10_energy_economic_highs,r8-energy-b6eed093-ea37-473e-98c3-e2715fc8ab23,validation/evaluation/normal_check/shared/rows/464,6-20,0.0,3.4e-6,true
tie_three_ua10_energy_economic_highs,r8-energy-b6eed093-ea37-473e-98c3-e2715fc8ab23,validation/evaluation/normal_check/shared/rows/465,6-24:25,0.0,3.4e-6,true
tie_three_ua10_energy_economic_highs,r8-energy-b6eed093-ea37-473e-98c3-e2715fc8ab23,validation/evaluation/normal_check/shared/rows/466,6-24:25,0.0,3.4e-6,true
tie_three_ua10_energy_economic_highs,r8-energy-b6eed093-ea37-473e-98c3-e2715fc8ab23,validation/evaluation/normal_check/shared/rows/467,R7-D-voltage,5.204170427930421e-18,1.0e-6,true
tie_three_ua10_energy_economic_highs,r8-energy-b6eed093-ea37-473e-98c3-e2715fc8ab23,validation/evaluation/normal_check/shared/rows/468,6-24:25,0.0,3.4e-6,true
tie_three_ua10_energy_economic_highs,r8-energy-b6eed093-ea37-473e-98c3-e2715fc8ab23,validation/evaluation/normal_check/shared/rows/469,6-24:25,0.0,3.4e-6,true
tie_three_ua10_energy_economic_highs,r8-energy-b6eed093-ea37-473e-98c3-e2715fc8ab23,validation/evaluation/normal_check/shared/rows/470,R7-D-voltage,1.734723475976807e-18,1.0e-6,true
tie_three_ua10_energy_economic_highs,r8-energy-b6eed093-ea37-473e-98c3-e2715fc8ab23,validation/evaluation/normal_check/shared/rows/471,6-24:25,0.0,3.4e-6,true
tie_three_ua10_energy_economic_highs,r8-energy-b6eed093-ea37-473e-98c3-e2715fc8ab23,validation/evaluation/normal_check/shared/rows/472,6-24:25,0.0,3.4e-6,true
tie_three_ua10_energy_economic_highs,r8-energy-b6eed093-ea37-473e-98c3-e2715fc8ab23,validation/evaluation/normal_check/shared/rows/473,PCC-P,0.0,3.4e-6,true
tie_three_ua10_energy_economic_highs,r8-energy-b6eed093-ea37-473e-98c3-e2715fc8ab23,validation/evaluation/normal_check/shared/rows/474,PCC-Q,0.0,3.4e-6,true
tie_three_ua10_energy_economic_highs,r8-energy-b6eed093-ea37-473e-98c3-e2715fc8ab23,validation/evaluation/normal_check/shared/rows/475,6-22,0.0,1.0e-6,true
tie_three_ua10_energy_economic_highs,r8-energy-b6eed093-ea37-473e-98c3-e2715fc8ab23,validation/evaluation/normal_check/shared/rows/476,root-voltage,0.0,1.0e-6,true
tie_three_ua10_energy_economic_highs,r8-energy-b6eed093-ea37-473e-98c3-e2715fc8ab23,validation/evaluation/normal_check/shared/rows/477,6-18:19,1.1102230246251565e-16,3.4e-6,true
tie_three_ua10_energy_economic_highs,r8-energy-b6eed093-ea37-473e-98c3-e2715fc8ab23,validation/evaluation/normal_check/shared/rows/478,6-20,0.0,3.4e-6,true
tie_three_ua10_energy_economic_highs,r8-energy-b6eed093-ea37-473e-98c3-e2715fc8ab23,validation/evaluation/normal_check/shared/rows/479,6-22,0.0,1.0e-6,true
tie_three_ua10_energy_economic_highs,r8-energy-b6eed093-ea37-473e-98c3-e2715fc8ab23,validation/evaluation/normal_check/shared/rows/480,6-18:19,0.0,3.4e-6,true
tie_three_ua10_energy_economic_highs,r8-energy-b6eed093-ea37-473e-98c3-e2715fc8ab23,validation/evaluation/normal_check/shared/rows/481,6-20,0.0,3.4e-6,true
tie_three_ua10_energy_economic_highs,r8-energy-b6eed093-ea37-473e-98c3-e2715fc8ab23,validation/evaluation/normal_check/shared/rows/482,6-22,0.0,1.0e-6,true
tie_three_ua10_energy_economic_highs,r8-energy-b6eed093-ea37-473e-98c3-e2715fc8ab23,validation/evaluation/normal_check/shared/rows/483,6-18:19,1.1102230246251565e-16,3.4e-6,true
tie_three_ua10_energy_economic_highs,r8-energy-b6eed093-ea37-473e-98c3-e2715fc8ab23,validation/evaluation/normal_check/shared/rows/484,6-20,0.0,3.4e-6,true
tie_three_ua10_energy_economic_highs,r8-energy-b6eed093-ea37-473e-98c3-e2715fc8ab23,validation/evaluation/normal_check/shared/rows/485,6-24:25,0.0,3.4e-6,true
tie_three_ua10_energy_economic_highs,r8-energy-b6eed093-ea37-473e-98c3-e2715fc8ab23,validation/evaluation/normal_check/shared/rows/486,6-24:25,0.0,3.4e-6,true
tie_three_ua10_energy_economic_highs,r8-energy-b6eed093-ea37-473e-98c3-e2715fc8ab23,validation/evaluation/normal_check/shared/rows/487,R7-D-voltage,6.938893903907228e-18,1.0e-6,true
tie_three_ua10_energy_economic_highs,r8-energy-b6eed093-ea37-473e-98c3-e2715fc8ab23,validation/evaluation/normal_check/shared/rows/488,6-24:25,0.0,3.4e-6,true
tie_three_ua10_energy_economic_highs,r8-energy-b6eed093-ea37-473e-98c3-e2715fc8ab23,validation/evaluation/normal_check/shared/rows/489,6-24:25,0.0,3.4e-6,true
tie_three_ua10_energy_economic_highs,r8-energy-b6eed093-ea37-473e-98c3-e2715fc8ab23,validation/evaluation/normal_check/shared/rows/490,R7-D-voltage,4.336808689942018e-18,1.0e-6,true
tie_three_ua10_energy_economic_highs,r8-energy-b6eed093-ea37-473e-98c3-e2715fc8ab23,validation/evaluation/normal_check/shared/rows/491,6-24:25,0.0,3.4e-6,true
tie_three_ua10_energy_economic_highs,r8-energy-b6eed093-ea37-473e-98c3-e2715fc8ab23,validation/evaluation/normal_check/shared/rows/492,6-24:25,0.0,3.4e-6,true
tie_three_ua10_energy_economic_highs,r8-energy-b6eed093-ea37-473e-98c3-e2715fc8ab23,validation/evaluation/normal_check/shared/rows/493,PCC-P,0.0,3.4e-6,true
tie_three_ua10_energy_economic_highs,r8-energy-b6eed093-ea37-473e-98c3-e2715fc8ab23,validation/evaluation/normal_check/shared/rows/494,PCC-Q,0.0,3.4e-6,true
tie_three_ua10_energy_economic_highs,r8-energy-b6eed093-ea37-473e-98c3-e2715fc8ab23,validation/evaluation/normal_check/shared/rows/495,6-22,0.0,1.0e-6,true
tie_three_ua10_energy_economic_highs,r8-energy-b6eed093-ea37-473e-98c3-e2715fc8ab23,validation/evaluation/normal_check/shared/rows/496,root-voltage,0.0,1.0e-6,true
tie_three_ua10_energy_economic_highs,r8-energy-b6eed093-ea37-473e-98c3-e2715fc8ab23,validation/evaluation/normal_check/shared/rows/497,6-18:19,1.1102230246251565e-16,3.4e-6,true
tie_three_ua10_energy_economic_highs,r8-energy-b6eed093-ea37-473e-98c3-e2715fc8ab23,validation/evaluation/normal_check/shared/rows/498,6-20,0.0,3.4e-6,true
tie_three_ua10_energy_economic_highs,r8-energy-b6eed093-ea37-473e-98c3-e2715fc8ab23,validation/evaluation/normal_check/shared/rows/499,6-22,0.0,1.0e-6,true
tie_three_ua10_energy_economic_highs,r8-energy-b6eed093-ea37-473e-98c3-e2715fc8ab23,validation/evaluation/normal_check/shared/rows/500,6-18:19,0.0,3.4e-6,true
tie_three_ua10_energy_economic_highs,r8-energy-b6eed093-ea37-473e-98c3-e2715fc8ab23,validation/evaluation/normal_check/shared/rows/501,6-20,0.0,3.4e-6,true
tie_three_ua10_energy_economic_highs,r8-energy-b6eed093-ea37-473e-98c3-e2715fc8ab23,validation/evaluation/normal_check/shared/rows/502,6-22,0.0,1.0e-6,true
tie_three_ua10_energy_economic_highs,r8-energy-b6eed093-ea37-473e-98c3-e2715fc8ab23,validation/evaluation/normal_check/shared/rows/503,6-18:19,1.1102230246251565e-16,3.4e-6,true
tie_three_ua10_energy_economic_highs,r8-energy-b6eed093-ea37-473e-98c3-e2715fc8ab23,validation/evaluation/normal_check/shared/rows/504,6-20,0.0,3.4e-6,true
tie_three_ua10_energy_economic_highs,r8-energy-b6eed093-ea37-473e-98c3-e2715fc8ab23,validation/evaluation/normal_check/shared/rows/505,6-24:25,0.0,3.4e-6,true
tie_three_ua10_energy_economic_highs,r8-energy-b6eed093-ea37-473e-98c3-e2715fc8ab23,validation/evaluation/normal_check/shared/rows/506,6-24:25,0.0,3.4e-6,true
tie_three_ua10_energy_economic_highs,r8-energy-b6eed093-ea37-473e-98c3-e2715fc8ab23,validation/evaluation/normal_check/shared/rows/507,R7-D-voltage,6.938893903907228e-18,1.0e-6,true
tie_three_ua10_energy_economic_highs,r8-energy-b6eed093-ea37-473e-98c3-e2715fc8ab23,validation/evaluation/normal_check/shared/rows/508,6-24:25,0.0,3.4e-6,true
tie_three_ua10_energy_economic_highs,r8-energy-b6eed093-ea37-473e-98c3-e2715fc8ab23,validation/evaluation/normal_check/shared/rows/509,6-24:25,0.0,3.4e-6,true
tie_three_ua10_energy_economic_highs,r8-energy-b6eed093-ea37-473e-98c3-e2715fc8ab23,validation/evaluation/normal_check/shared/rows/510,R7-D-voltage,4.336808689942018e-18,1.0e-6,true
tie_three_ua10_energy_economic_highs,r8-energy-b6eed093-ea37-473e-98c3-e2715fc8ab23,validation/evaluation/normal_check/shared/rows/511,6-24:25,0.0,3.4e-6,true
tie_three_ua10_energy_economic_highs,r8-energy-b6eed093-ea37-473e-98c3-e2715fc8ab23,validation/evaluation/normal_check/shared/rows/512,6-24:25,0.0,3.4e-6,true
tie_three_ua10_energy_economic_highs,r8-energy-b6eed093-ea37-473e-98c3-e2715fc8ab23,validation/evaluation/normal_check/shared/rows/513,PCC-P,0.0,3.4e-6,true
tie_three_ua10_energy_economic_highs,r8-energy-b6eed093-ea37-473e-98c3-e2715fc8ab23,validation/evaluation/normal_check/shared/rows/514,PCC-Q,0.0,3.4e-6,true
tie_three_ua10_energy_economic_highs,r8-energy-b6eed093-ea37-473e-98c3-e2715fc8ab23,validation/evaluation/normal_check/shared/rows/515,6-22,0.0,1.0e-6,true
tie_three_ua10_energy_economic_highs,r8-energy-b6eed093-ea37-473e-98c3-e2715fc8ab23,validation/evaluation/normal_check/shared/rows/516,root-voltage,0.0,1.0e-6,true
tie_three_ua10_energy_economic_highs,r8-energy-b6eed093-ea37-473e-98c3-e2715fc8ab23,validation/evaluation/normal_check/shared/rows/517,6-18:19,1.1102230246251565e-16,3.4e-6,true
tie_three_ua10_energy_economic_highs,r8-energy-b6eed093-ea37-473e-98c3-e2715fc8ab23,validation/evaluation/normal_check/shared/rows/518,6-20,0.0,3.4e-6,true
tie_three_ua10_energy_economic_highs,r8-energy-b6eed093-ea37-473e-98c3-e2715fc8ab23,validation/evaluation/normal_check/shared/rows/519,6-22,0.0,1.0e-6,true
tie_three_ua10_energy_economic_highs,r8-energy-b6eed093-ea37-473e-98c3-e2715fc8ab23,validation/evaluation/normal_check/shared/rows/520,6-18:19,0.0,3.4e-6,true
tie_three_ua10_energy_economic_highs,r8-energy-b6eed093-ea37-473e-98c3-e2715fc8ab23,validation/evaluation/normal_check/shared/rows/521,6-20,0.0,3.4e-6,true
tie_three_ua10_energy_economic_highs,r8-energy-b6eed093-ea37-473e-98c3-e2715fc8ab23,validation/evaluation/normal_check/shared/rows/522,6-22,0.0,1.0e-6,true
tie_three_ua10_energy_economic_highs,r8-energy-b6eed093-ea37-473e-98c3-e2715fc8ab23,validation/evaluation/normal_check/shared/rows/523,6-18:19,1.1102230246251565e-16,3.4e-6,true
tie_three_ua10_energy_economic_highs,r8-energy-b6eed093-ea37-473e-98c3-e2715fc8ab23,validation/evaluation/normal_check/shared/rows/524,6-20,0.0,3.4e-6,true
tie_three_ua10_energy_economic_highs,r8-energy-b6eed093-ea37-473e-98c3-e2715fc8ab23,validation/evaluation/normal_check/shared/rows/525,6-24:25,0.0,3.4e-6,true
tie_three_ua10_energy_economic_highs,r8-energy-b6eed093-ea37-473e-98c3-e2715fc8ab23,validation/evaluation/normal_check/shared/rows/526,6-24:25,0.0,3.4e-6,true
tie_three_ua10_energy_economic_highs,r8-energy-b6eed093-ea37-473e-98c3-e2715fc8ab23,validation/evaluation/normal_check/shared/rows/527,R7-D-voltage,6.938893903907228e-18,1.0e-6,true
tie_three_ua10_energy_economic_highs,r8-energy-b6eed093-ea37-473e-98c3-e2715fc8ab23,validation/evaluation/normal_check/shared/rows/528,6-24:25,0.0,3.4e-6,true
tie_three_ua10_energy_economic_highs,r8-energy-b6eed093-ea37-473e-98c3-e2715fc8ab23,validation/evaluation/normal_check/shared/rows/529,6-24:25,0.0,3.4e-6,true
tie_three_ua10_energy_economic_highs,r8-energy-b6eed093-ea37-473e-98c3-e2715fc8ab23,validation/evaluation/normal_check/shared/rows/530,R7-D-voltage,4.336808689942018e-18,1.0e-6,true
tie_three_ua10_energy_economic_highs,r8-energy-b6eed093-ea37-473e-98c3-e2715fc8ab23,validation/evaluation/normal_check/shared/rows/531,6-24:25,0.0,3.4e-6,true
tie_three_ua10_energy_economic_highs,r8-energy-b6eed093-ea37-473e-98c3-e2715fc8ab23,validation/evaluation/normal_check/shared/rows/532,6-24:25,0.0,3.4e-6,true
tie_three_ua10_energy_economic_highs,r8-energy-b6eed093-ea37-473e-98c3-e2715fc8ab23,validation/evaluation/normal_check/shared/rows/533,PCC-P,0.0,3.4e-6,true
tie_three_ua10_energy_economic_highs,r8-energy-b6eed093-ea37-473e-98c3-e2715fc8ab23,validation/evaluation/normal_check/shared/rows/534,PCC-Q,0.0,3.4e-6,true
tie_three_ua10_energy_economic_highs,r8-energy-b6eed093-ea37-473e-98c3-e2715fc8ab23,validation/evaluation/normal_check/shared/rows/535,6-22,0.0,1.0e-6,true
tie_three_ua10_energy_economic_highs,r8-energy-b6eed093-ea37-473e-98c3-e2715fc8ab23,validation/evaluation/normal_check/shared/rows/536,root-voltage,0.0,1.0e-6,true
tie_three_ua10_energy_economic_highs,r8-energy-b6eed093-ea37-473e-98c3-e2715fc8ab23,validation/evaluation/normal_check/shared/rows/537,6-18:19,1.1102230246251565e-16,3.4e-6,true
tie_three_ua10_energy_economic_highs,r8-energy-b6eed093-ea37-473e-98c3-e2715fc8ab23,validation/evaluation/normal_check/shared/rows/538,6-20,0.0,3.4e-6,true
tie_three_ua10_energy_economic_highs,r8-energy-b6eed093-ea37-473e-98c3-e2715fc8ab23,validation/evaluation/normal_check/shared/rows/539,6-22,0.0,1.0e-6,true
tie_three_ua10_energy_economic_highs,r8-energy-b6eed093-ea37-473e-98c3-e2715fc8ab23,validation/evaluation/normal_check/shared/rows/540,6-18:19,0.0,3.4e-6,true
tie_three_ua10_energy_economic_highs,r8-energy-b6eed093-ea37-473e-98c3-e2715fc8ab23,validation/evaluation/normal_check/shared/rows/541,6-20,0.0,3.4e-6,true
tie_three_ua10_energy_economic_highs,r8-energy-b6eed093-ea37-473e-98c3-e2715fc8ab23,validation/evaluation/normal_check/shared/rows/542,6-22,0.0,1.0e-6,true
tie_three_ua10_energy_economic_highs,r8-energy-b6eed093-ea37-473e-98c3-e2715fc8ab23,validation/evaluation/normal_check/shared/rows/543,6-18:19,1.1102230246251565e-16,3.4e-6,true
tie_three_ua10_energy_economic_highs,r8-energy-b6eed093-ea37-473e-98c3-e2715fc8ab23,validation/evaluation/normal_check/shared/rows/544,6-20,0.0,3.4e-6,true
tie_three_ua10_energy_economic_highs,r8-energy-b6eed093-ea37-473e-98c3-e2715fc8ab23,validation/evaluation/normal_check/shared/rows/545,6-24:25,0.0,3.4e-6,true
tie_three_ua10_energy_economic_highs,r8-energy-b6eed093-ea37-473e-98c3-e2715fc8ab23,validation/evaluation/normal_check/shared/rows/546,6-24:25,0.0,3.4e-6,true
tie_three_ua10_energy_economic_highs,r8-energy-b6eed093-ea37-473e-98c3-e2715fc8ab23,validation/evaluation/normal_check/shared/rows/547,R7-D-voltage,6.938893903907228e-18,1.0e-6,true
tie_three_ua10_energy_economic_highs,r8-energy-b6eed093-ea37-473e-98c3-e2715fc8ab23,validation/evaluation/normal_check/shared/rows/548,6-24:25,0.0,3.4e-6,true
tie_three_ua10_energy_economic_highs,r8-energy-b6eed093-ea37-473e-98c3-e2715fc8ab23,validation/evaluation/normal_check/shared/rows/549,6-24:25,0.0,3.4e-6,true
tie_three_ua10_energy_economic_highs,r8-energy-b6eed093-ea37-473e-98c3-e2715fc8ab23,validation/evaluation/normal_check/shared/rows/550,R7-D-voltage,4.336808689942018e-18,1.0e-6,true
tie_three_ua10_energy_economic_highs,r8-energy-b6eed093-ea37-473e-98c3-e2715fc8ab23,validation/evaluation/normal_check/shared/rows/551,6-24:25,0.0,3.4e-6,true
tie_three_ua10_energy_economic_highs,r8-energy-b6eed093-ea37-473e-98c3-e2715fc8ab23,validation/evaluation/normal_check/shared/rows/552,6-24:25,0.0,3.4e-6,true
tie_three_ua10_energy_economic_highs,r8-energy-b6eed093-ea37-473e-98c3-e2715fc8ab23,validation/evaluation/normal_check/shared/rows/553,6-1,2.842170943040401e-14,0.00019174735238095239,true
tie_three_ua10_energy_economic_highs,r8-energy-b6eed093-ea37-473e-98c3-e2715fc8ab23,validation/evaluation/rows/1,R8-E3-fixed,0.0,1.0e-6,true
tie_three_ua10_energy_economic_highs,r8-energy-b6eed093-ea37-473e-98c3-e2715fc8ab23,validation/evaluation/rows/2,R8-E3-fixed,0.0,1.0e-6,true
tie_three_ua10_energy_economic_highs,r8-energy-b6eed093-ea37-473e-98c3-e2715fc8ab23,validation/evaluation/rows/3,R8-E3-fixed,0.0,1.0e-6,true
tie_three_ua10_energy_economic_highs,r8-energy-b6eed093-ea37-473e-98c3-e2715fc8ab23,validation/evaluation/rows/4,R8-E3-fixed,0.0,1.0e-6,true
tie_three_ua10_energy_economic_highs,r8-energy-b6eed093-ea37-473e-98c3-e2715fc8ab23,validation/evaluation/rows/5,R8-E3-fixed,0.0,1.0e-6,true
tie_three_ua10_energy_economic_highs,r8-energy-b6eed093-ea37-473e-98c3-e2715fc8ab23,validation/evaluation/rows/6,R8-E3-fixed,0.0,1.0e-6,true
tie_three_ua10_energy_economic_highs,r8-energy-b6eed093-ea37-473e-98c3-e2715fc8ab23,validation/evaluation/rows/7,R8-E3-fixed,0.0,1.0e-6,true
tie_three_ua10_energy_economic_highs,r8-energy-b6eed093-ea37-473e-98c3-e2715fc8ab23,validation/evaluation/rows/8,R8-E3-fixed,0.0,1.0e-6,true
tie_three_ua10_energy_economic_highs,r8-energy-b6eed093-ea37-473e-98c3-e2715fc8ab23,validation/evaluation/rows/9,R8-E3-fixed,0.0,1.0e-6,true
tie_three_ua10_energy_economic_highs,r8-energy-b6eed093-ea37-473e-98c3-e2715fc8ab23,validation/evaluation/rows/10,R8-E3-fixed,0.0,1.0e-6,true
tie_three_ua10_energy_economic_highs,r8-energy-b6eed093-ea37-473e-98c3-e2715fc8ab23,validation/evaluation/rows/11,R8-E3-fixed,0.0,1.0e-6,true
tie_three_ua10_energy_economic_highs,r8-energy-b6eed093-ea37-473e-98c3-e2715fc8ab23,validation/evaluation/rows/12,R8-E3-fixed,0.0,1.0e-6,true
tie_three_ua10_energy_economic_highs,r8-energy-b6eed093-ea37-473e-98c3-e2715fc8ab23,validation/evaluation/rows/13,R8-E3-fixed,0.0,1.0e-6,true
tie_three_ua10_energy_economic_highs,r8-energy-b6eed093-ea37-473e-98c3-e2715fc8ab23,validation/evaluation/rows/14,R8-E3-fixed,0.0,1.0e-6,true
tie_three_ua10_energy_economic_highs,r8-energy-b6eed093-ea37-473e-98c3-e2715fc8ab23,validation/evaluation/rows/15,R8-E3-fixed,0.0,1.0e-6,true
tie_three_ua10_energy_economic_highs,r8-energy-b6eed093-ea37-473e-98c3-e2715fc8ab23,validation/evaluation/rows/16,R8-E3-fixed,0.0,1.0e-6,true
tie_three_ua10_energy_economic_highs,r8-energy-b6eed093-ea37-473e-98c3-e2715fc8ab23,validation/evaluation/rows/17,R8-E3-fixed,0.0,1.0e-6,true
tie_three_ua10_energy_economic_highs,r8-energy-b6eed093-ea37-473e-98c3-e2715fc8ab23,validation/evaluation/rows/18,R8-E3-fixed,0.0,1.0e-6,true
tie_three_ua10_energy_economic_highs,r8-energy-b6eed093-ea37-473e-98c3-e2715fc8ab23,validation/evaluation/rows/19,R8-E3-fixed,0.0,1.0e-6,true
tie_three_ua10_energy_economic_highs,r8-energy-b6eed093-ea37-473e-98c3-e2715fc8ab23,validation/evaluation/rows/20,R8-E3-inherit,0.0,1.0e-6,true
