run_id,iteration,trial,kind,mode,accepted,merit,cost,step
r3-v2-20260917T090744-b1a0724b/two-source-case_fixed,44,8,projected_gradient,dispatch,false,0.10909636873260138,177.63070757042158,0.0078125
r3-v2-20260917T090744-b1a0724b/two-source-case_fixed,44,9,projected_gradient,dispatch,false,0.10909565203421452,177.62954064210808,0.00390625
r3-v2-20260917T090744-b1a0724b/two-source-case_fixed,44,10,projected_gradient,dispatch,false,0.10909530348092089,177.6289731276354,0.001953125
r3-v2-20260917T090744-b1a0724b/two-source-case_fixed,44,11,projected_gradient,dispatch,false,0.1090951288788886,177.62868884060643,0.0009765625
r3-v2-20260917T090744-b1a0724b/two-source-case_fixed,44,12,projected_gradient,dispatch,false,0.10909504198686193,177.6285473630086,0.00048828125
r3-v2-20260917T090744-b1a0724b/two-source-case_fixed,44,13,primal_local_model,dispatch,true,0.10908303311100002,177.60899451133025,
r3-v2-20260917T090744-b1a0724b/two-source-case_fixed,45,1,projected_gradient,dispatch,false,0.10924456320715037,177.87199781388225,1.0
r3-v2-20260917T090744-b1a0724b/two-source-case_fixed,45,2,projected_gradient,dispatch,false,0.10916498439041665,177.7424275844764,0.5
r3-v2-20260917T090744-b1a0724b/two-source-case_fixed,45,3,projected_gradient,dispatch,false,0.10912431296030202,177.67620636196375,0.25
r3-v2-20260917T090744-b1a0724b/two-source-case_fixed,45,4,projected_gradient,dispatch,false,0.10910375096926118,177.64272732815107,0.125
r3-v2-20260917T090744-b1a0724b/two-source-case_fixed,45,5,projected_gradient,dispatch,false,0.10909341270035733,177.6258945587218,0.0625
r3-v2-20260917T090744-b1a0724b/two-source-case_fixed,45,6,projected_gradient,dispatch,false,0.10908822914924578,177.61745470080197,0.03125
r3-v2-20260917T090744-b1a0724b/two-source-case_fixed,45,7,projected_gradient,dispatch,false,0.10908563372862796,177.61322883695206,0.015625
r3-v2-20260917T090744-b1a0724b/two-source-case_fixed,45,8,projected_gradient,dispatch,false,0.10908432127798422,177.61109190481392,0.0078125
r3-v2-20260917T090744-b1a0724b/two-source-case_fixed,45,9,projected_gradient,dispatch,false,0.10908367832570931,177.6100450499199,0.00390625
r3-v2-20260917T090744-b1a0724b/two-source-case_fixed,45,10,projected_gradient,dispatch,false,0.1090833581872584,177.60952380049412,0.001953125
r3-v2-20260917T090744-b1a0724b/two-source-case_fixed,45,11,projected_gradient,dispatch,false,0.10908319643077799,177.60926042859273,0.0009765625
r3-v2-20260917T090744-b1a0724b/two-source-case_fixed,45,12,projected_gradient,dispatch,false,0.10908311544961496,177.6091285750631,0.00048828125
r3-v2-20260917T090744-b1a0724b/two-source-case_fixed,45,13,primal_local_model,dispatch,true,0.10907101369670921,177.58942450098195,
r3-v2-20260917T090744-b1a0724b/two-source-case_fixed,46,1,projected_gradient,dispatch,false,0.10925191959789611,177.88397548929444,1.0
r3-v2-20260917T090744-b1a0724b/two-source-case_fixed,46,2,projected_gradient,dispatch,false,0.1091629213128906,177.73906848164847,0.5
r3-v2-20260917T090744-b1a0724b/two-source-case_fixed,46,3,projected_gradient,dispatch,false,0.10911734127663232,177.66485506661274,0.25
r3-v2-20260917T090744-b1a0724b/two-source-case_fixed,46,4,projected_gradient,dispatch,false,0.10909427322831582,177.6272956703438,0.125
r3-v2-20260917T090744-b1a0724b/two-source-case_fixed,46,5,projected_gradient,dispatch,false,0.10908266865656807,177.60840110662414,0.0625
r3-v2-20260917T090744-b1a0724b/two-source-case_fixed,46,6,projected_gradient,dispatch,false,0.10907684863751249,177.59892495159784,0.03125
r3-v2-20260917T090744-b1a0724b/two-source-case_fixed,46,7,projected_gradient,dispatch,false,0.10907393419121104,177.59417965012983,0.015625
r3-v2-20260917T090744-b1a0724b/two-source-case_fixed,46,8,projected_gradient,dispatch,false,0.10907247578652243,177.59180507561584,0.0078125
r3-v2-20260917T090744-b1a0724b/two-source-case_fixed,46,9,projected_gradient,dispatch,false,0.10907173252679188,177.59059490012254,0.00390625
r3-v2-20260917T090744-b1a0724b/two-source-case_fixed,46,10,projected_gradient,dispatch,false,0.10907137423028543,177.59001152175074,0.001953125
r3-v2-20260917T090744-b1a0724b/two-source-case_fixed,46,11,projected_gradient,dispatch,false,0.10907119538544785,177.5897203265862,0.0009765625
r3-v2-20260917T090744-b1a0724b/two-source-case_fixed,46,12,projected_gradient,dispatch,false,0.10907110578508002,177.5895744392673,0.00048828125
r3-v2-20260917T090744-b1a0724b/two-source-case_fixed,46,13,primal_local_model,dispatch,true,0.10906272362034615,177.5759265986476,
r3-v2-20260917T090744-b1a0724b/two-source-case_fixed,47,1,projected_gradient,dispatch,false,0.10923292221926274,177.8530439574036,1.0
r3-v2-20260917T090744-b1a0724b/two-source-case_fixed,47,2,projected_gradient,dispatch,false,0.10914911387638596,177.71658721353162,0.5
r3-v2-20260917T090744-b1a0724b/two-source-case_fixed,47,3,projected_gradient,dispatch,false,0.10910625004016683,177.64679631539963,0.25
r3-v2-20260917T090744-b1a0724b/two-source-case_fixed,47,4,projected_gradient,dispatch,false,0.10908457166694266,177.61149958811603,0.125
r3-v2-20260917T090744-b1a0724b/two-source-case_fixed,47,5,projected_gradient,dispatch,false,0.10907367004246443,177.5937495631406,0.0625
r3-v2-20260917T090744-b1a0724b/two-source-case_fixed,47,6,projected_gradient,dispatch,false,0.10906820349211158,177.58484892585608,0.03125
r3-v2-20260917T090744-b1a0724b/two-source-case_fixed,47,7,projected_gradient,dispatch,false,0.10906546624649356,177.58039214254083,0.015625
r3-v2-20260917T090744-b1a0724b/two-source-case_fixed,47,8,projected_gradient,dispatch,false,0.1090640948956375,177.57815930907697,0.0078125
r3-v2-20260917T090744-b1a0724b/two-source-case_fixed,47,9,projected_gradient,dispatch,false,0.10906339972087575,177.5770274255299,0.00390625
r3-v2-20260917T090744-b1a0724b/two-source-case_fixed,47,10,projected_gradient,dispatch,false,0.10906306243620695,177.57647825863216,0.001953125
r3-v2-20260917T090744-b1a0724b/two-source-case_fixed,47,11,projected_gradient,dispatch,false,0.1090628946296819,177.57620503604807,0.0009765625
r3-v2-20260917T090744-b1a0724b/two-source-case_fixed,47,12,projected_gradient,dispatch,false,0.10906281039386158,177.57606788328542,0.00048828125
r3-v2-20260917T090744-b1a0724b/two-source-case_fixed,47,13,primal_local_model,dispatch,true,0.10906091437811247,177.57298079044273,
r3-v2-20260917T090744-b1a0724b/two-source-case_fixed,48,1,projected_gradient,dispatch,false,0.10924747027240525,177.87673109753024,1.0
r3-v2-20260917T090744-b1a0724b/two-source-case_fixed,48,2,projected_gradient,dispatch,false,0.109155699645185,177.72731016229022,0.5
r3-v2-20260917T090744-b1a0724b/two-source-case_fixed,48,3,projected_gradient,dispatch,false,0.10910869485507675,177.65077696303598,0.25
r3-v2-20260917T090744-b1a0724b/two-source-case_fixed,48,4,projected_gradient,dispatch,false,0.10908490436395941,177.61204128539873,0.125
r3-v2-20260917T090744-b1a0724b/two-source-case_fixed,48,5,projected_gradient,dispatch,false,0.10907293598596692,177.59255437235134,0.0625
r3-v2-20260917T090744-b1a0724b/two-source-case_fixed,48,6,projected_gradient,dispatch,false,0.10906693340188123,177.58278096494303,0.03125
r3-v2-20260917T090744-b1a0724b/two-source-case_fixed,48,7,projected_gradient,dispatch,false,0.10906392753164383,177.57788680702248,0.015625
r3-v2-20260917T090744-b1a0724b/two-source-case_fixed,48,8,projected_gradient,dispatch,false,0.10906242322950255,177.57543750227606,0.0078125
r3-v2-20260917T090744-b1a0724b/two-source-case_fixed,48,9,projected_gradient,dispatch,false,0.10906166723994568,177.57420660007955,0.00390625
r3-v2-20260917T090744-b1a0724b/two-source-case_fixed,48,10,projected_gradient,dispatch,false,0.10906128937304656,177.5735913571944,0.001953125
r3-v2-20260917T090744-b1a0724b/two-source-case_fixed,48,11,projected_gradient,dispatch,false,0.10906110137484955,177.57328525853003,0.0009765625
r3-v2-20260917T090744-b1a0724b/two-source-case_fixed,48,12,projected_gradient,dispatch,false,0.10906100977100881,177.57313610915656,0.00048828125
r3-v2-20260917T090744-b1a0724b/two-source-case_fixed,48,13,primal_local_model,dispatch,true,0.10905910744982115,177.5700387497988,
r3-v2-20260917T090744-b1a0724b/two-source-case_fixed,49,1,projected_gradient,dispatch,false,0.1092458041208355,177.87401826954437,1.0
r3-v2-20260917T090744-b1a0724b/two-source-case_fixed,49,2,projected_gradient,dispatch,false,0.1091539679969521,177.7244906926374,0.5
r3-v2-20260917T090744-b1a0724b/two-source-case_fixed,49,3,projected_gradient,dispatch,false,0.1091069264446899,177.6478976372441,0.25
r3-v2-20260917T090744-b1a0724b/two-source-case_fixed,49,4,projected_gradient,dispatch,false,0.10908311650005457,177.60913028538886,0.125
r3-v2-20260917T090744-b1a0724b/two-source-case_fixed,49,5,projected_gradient,dispatch,false,0.1090711381668648,177.58962716328926,0.0625
r3-v2-20260917T090744-b1a0724b/two-source-case_fixed,49,6,projected_gradient,dispatch,false,0.10906513050462883,177.57984548763667,0.03125
r3-v2-20260917T090744-b1a0724b/two-source-case_fixed,49,7,projected_gradient,dispatch,false,0.1090621220643507,177.57494714517583,0.015625
r3-v2-20260917T090744-b1a0724b/two-source-case_fixed,49,8,projected_gradient,dispatch,false,0.10906061648285852,177.57249575739024,0.0078125
r3-v2-20260917T090744-b1a0724b/two-source-case_fixed,49,9,projected_gradient,dispatch,false,0.10905986097239372,177.57126563525145,0.00390625
r3-v2-20260917T090744-b1a0724b/two-source-case_fixed,49,10,projected_gradient,dispatch,false,0.10905947638748725,177.57063945410675,0.001953125
r3-v2-20260917T090744-b1a0724b/two-source-case_fixed,49,11,projected_gradient,dispatch,false,0.10905929326930469,177.5703413010819,0.0009765625
r3-v2-20260917T090744-b1a0724b/two-source-case_fixed,49,12,projected_gradient,dispatch,false,0.10905920161319872,177.57019206661016,0.00048828125
r3-v2-20260917T090744-b1a0724b/two-source-case_fixed,49,13,primal_local_model,dispatch,true,0.1090577545609273,177.56783597610183,
r3-v2-20260917T090744-b1a0724b/two-source-case_fixed,50,1,projected_gradient,dispatch,false,0.10941367920414981,178.14735248019673,1.0
r3-v2-20260917T090744-b1a0724b/two-source-case_fixed,50,2,projected_gradient,dispatch,false,0.10924080606841673,177.86588044059613,0.5
r3-v2-20260917T090744-b1a0724b/two-source-case_fixed,50,3,projected_gradient,dispatch,false,0.10915061359906907,177.71902906200427,0.25
r3-v2-20260917T090744-b1a0724b/two-source-case_fixed,50,4,projected_gradient,dispatch,false,0.10910452598813968,177.64398921388903,0.125
r3-v2-20260917T090744-b1a0724b/two-source-case_fixed,50,5,projected_gradient,dispatch,false,0.10908122739536248,177.6060544451292,0.0625
r3-v2-20260917T090744-b1a0724b/two-source-case_fixed,50,6,projected_gradient,dispatch,false,0.10906951352296768,177.58698191809597,0.03125
r3-v2-20260917T090744-b1a0724b/two-source-case_fixed,50,7,projected_gradient,dispatch,false,0.10906364031155608,177.5774191552756,0.015625
r3-v2-20260917T090744-b1a0724b/two-source-case_fixed,50,8,projected_gradient,dispatch,false,0.1090606996424711,177.57263115787146,0.0078125
r3-v2-20260917T090744-b1a0724b/two-source-case_fixed,50,9,projected_gradient,dispatch,false,0.10905922826715049,177.57023546457444,0.00390625
r3-v2-20260917T090744-b1a0724b/two-source-case_fixed,50,10,projected_gradient,dispatch,false,0.109058492184999,177.56903697561538,0.001953125
r3-v2-20260917T090744-b1a0724b/two-source-case_fixed,50,11,projected_gradient,dispatch,false,0.10905812422986325,177.56843787106334,0.0009765625
r3-v2-20260917T090744-b1a0724b/two-source-case_fixed,50,12,projected_gradient,dispatch,false,0.10905792987043338,177.56812141503963,0.00048828125
r3-v2-20260917T090744-b1a0724b/two-source-case_fixed,50,13,primal_local_model,dispatch,true,0.1090570197029401,177.56663948032707,
r3-v2-20260917T090744-b1a0724b/two-source-case_fixed,51,1,projected_gradient,dispatch,false,0.10960601942617154,178.4605208296925,1.0
r3-v2-20260917T090744-b1a0724b/two-source-case_fixed,51,2,projected_gradient,dispatch,false,0.10934327759156759,178.03272457459036,0.5
r3-v2-20260917T090744-b1a0724b/two-source-case_fixed,51,3,projected_gradient,dispatch,false,0.10920330550604916,177.80482202494926,0.25
r3-v2-20260917T090744-b1a0724b/two-source-case_fixed,51,4,projected_gradient,dispatch,false,0.1091309815322218,177.68706413076353,0.125
r3-v2-20260917T090744-b1a0724b/two-source-case_fixed,51,5,projected_gradient,dispatch,false,0.10909420943690176,177.62719180516345,0.0625
r3-v2-20260917T090744-b1a0724b/two-source-case_fixed,51,6,projected_gradient,dispatch,false,0.10907566750557647,177.59700183257962,0.03125
r3-v2-20260917T090744-b1a0724b/two-source-case_fixed,51,7,projected_gradient,dispatch,false,0.10906635714246242,177.5818426993573,0.015625
r3-v2-20260917T090744-b1a0724b/two-source-case_fixed,51,8,projected_gradient,dispatch,false,0.10906169205629282,177.57424700605597,0.0078125
r3-v2-20260917T090744-b1a0724b/two-source-case_fixed,51,9,projected_gradient,dispatch,false,0.10905935702559176,177.57044510906852,0.00390625
r3-v2-20260917T090744-b1a0724b/two-source-case_fixed,51,10,projected_gradient,dispatch,false,0.10905818880281812,177.56854300874846,0.001953125
r3-v2-20260917T090744-b1a0724b/two-source-case_fixed,51,11,projected_gradient,dispatch,false,0.10905760459768112,177.5675918059444,0.0009765625
r3-v2-20260917T090744-b1a0724b/two-source-case_fixed,51,12,projected_gradient,dispatch,false,0.1090572951842208,177.5670880189483,0.00048828125
r3-v2-20260917T090744-b1a0724b/two-source-case_fixed,51,13,primal_local_model,dispatch,true,0.10905628358764329,177.5654409374008,
r3-v2-20260917T090744-b1a0724b/two-source-case_fixed,52,1,projected_gradient,dispatch,false,0.10967272679496275,178.56913376755836,1.0
r3-v2-20260917T090744-b1a0724b/two-source-case_fixed,52,2,projected_gradient,dispatch,false,0.10937923528649714,178.09127089347464,0.5
r3-v2-20260917T090744-b1a0724b/two-source-case_fixed,52,3,projected_gradient,dispatch,false,0.10922174911728297,177.83485191276014,0.25
r3-v2-20260917T090744-b1a0724b/two-source-case_fixed,52,4,projected_gradient,dispatch,false,0.10914005614828264,177.7018394206338,0.125
r3-v2-20260917T090744-b1a0724b/two-source-case_fixed,52,5,projected_gradient,dispatch,false,0.10909843563890735,177.63407290726894,0.0625
r3-v2-20260917T090744-b1a0724b/two-source-case_fixed,52,6,projected_gradient,dispatch,false,0.10907742706337437,177.59986674458614,0.03125
r3-v2-20260917T090744-b1a0724b/two-source-case_fixed,52,7,projected_gradient,dispatch,false,0.10906687258248278,177.58268193879846,0.015625
r3-v2-20260917T090744-b1a0724b/two-source-case_fixed,52,8,projected_gradient,dispatch,false,0.10906158271691685,177.57406897968403,0.0078125
r3-v2-20260917T090744-b1a0724b/two-source-case_fixed,52,9,projected_gradient,dispatch,false,0.1090589346122656,177.56975733569084,0.00390625
r3-v2-20260917T090744-b1a0724b/two-source-case_fixed,52,10,projected_gradient,dispatch,false,0.10905760973181607,177.56760016534292,0.001953125
r3-v2-20260917T090744-b1a0724b/two-source-case_fixed,52,11,projected_gradient,dispatch,false,0.10905694708897155,177.5665212502635,0.0009765625
r3-v2-20260917T090744-b1a0724b/two-source-case_fixed,52,12,projected_gradient,dispatch,false,0.10905661287411152,177.56597708162838,0.00048828125
r3-v2-20260917T090744-b1a0724b/two-source-case_fixed,52,13,primal_local_model,dispatch,true,0.10905554689495961,177.56424145437325,
r3-v2-20260917T090744-b1a0724b/two-source-case_fixed,53,1,projected_gradient,dispatch,false,0.10977151367228097,178.72997856120787,1.0
r3-v2-20260917T090744-b1a0724b/two-source-case_fixed,53,2,projected_gradient,dispatch,false,0.10943321028371095,178.17915298393817,0.5
r3-v2-20260917T090744-b1a0724b/two-source-case_fixed,53,3,projected_gradient,dispatch,false,0.10924977873463937,177.88048973573981,0.25
r3-v2-20260917T090744-b1a0724b/two-source-case_fixed,53,4,projected_gradient,dispatch,false,0.10915408012139796,177.72467325366017,0.125
r3-v2-20260917T090744-b1a0724b/two-source-case_fixed,53,5,projected_gradient,dispatch,false,0.10910517717107097,177.64504946993776,0.0625
r3-v2-20260917T090744-b1a0724b/two-source-case_fixed,53,6,projected_gradient,dispatch,false,0.10908045459385303,177.6047961697115,0.03125
r3-v2-20260917T090744-b1a0724b/two-source-case_fixed,53,7,projected_gradient,dispatch,false,0.10906802454698565,177.58455756740204,0.015625
r3-v2-20260917T090744-b1a0724b/two-source-case_fixed,53,8,projected_gradient,dispatch,false,0.10906179220340478,177.57441006558366,0.0078125
r3-v2-20260917T090744-b1a0724b/two-source-case_fixed,53,9,projected_gradient,dispatch,false,0.10905867168720344,177.56932924110464,0.00390625
r3-v2-20260917T090744-b1a0724b/two-source-case_fixed,53,10,projected_gradient,dispatch,false,0.1090571103366133,177.5667870500738,0.001953125
r3-v2-20260917T090744-b1a0724b/two-source-case_fixed,53,11,projected_gradient,dispatch,false,0.10905632928441547,177.56551534088527,0.0009765625
r3-v2-20260917T090744-b1a0724b/two-source-case_fixed,53,12,projected_gradient,dispatch,false,0.109055938768262,177.5648795024842,0.00048828125
r3-v2-20260917T090744-b1a0724b/two-source-case_fixed,53,13,primal_local_model,dispatch,true,0.10905481070340345,177.5630427872815,
r3-v2-20260917T090744-b1a0724b/two-source-case_fixed,54,1,primal_local_model,dispatch,true,0.10905407467526351,177.56184438626406,
r3-v2-20260917T090744-b1a0724b/two-source-case_fixed,55,1,projected_gradient,dispatch,false,0.10969660792812116,178.60801702856688,1.0
r3-v2-20260917T090744-b1a0724b/two-source-case_fixed,55,2,projected_gradient,dispatch,false,0.10939131199285582,178.11093418676785,0.5
r3-v2-20260917T090744-b1a0724b/two-source-case_fixed,55,3,projected_gradient,dispatch,false,0.1092270335453688,177.8434560185695,0.25
r3-v2-20260917T090744-b1a0724b/two-source-case_fixed,55,4,projected_gradient,dispatch,false,0.10914168725666841,177.7044951913075,0.125
r3-v2-20260917T090744-b1a0724b/two-source-case_fixed,55,5,projected_gradient,dispatch,false,0.10909817082931973,177.6336417442984,0.0625
r3-v2-20260917T090744-b1a0724b/two-source-case_fixed,55,6,projected_gradient,dispatch,false,0.10907619631856552,177.5978628458884,0.03125
r3-v2-20260917T090744-b1a0724b/two-source-case_fixed,55,7,projected_gradient,dispatch,false,0.10906515428936636,177.57988421394631,0.015625
r3-v2-20260917T090744-b1a0724b/two-source-case_fixed,55,8,projected_gradient,dispatch,false,0.10905961948077147,177.57087243859212,0.0078125
r3-v2-20260917T090744-b1a0724b/two-source-case_fixed,55,9,projected_gradient,dispatch,false,0.10905684862417826,177.56636092988705,0.00390625
r3-v2-20260917T090744-b1a0724b/two-source-case_fixed,55,10,projected_gradient,dispatch,false,0.10905546231852918,177.5641037470292,0.001953125
r3-v2-20260917T090744-b1a0724b/two-source-case_fixed,55,11,projected_gradient,dispatch,false,0.10905476888440155,177.5629746975826,0.0009765625
r3-v2-20260917T090744-b1a0724b/two-source-case_fixed,55,12,projected_gradient,dispatch,false,0.10905442218980067,177.56241020943347,0.00048828125
r3-v2-20260917T090744-b1a0724b/two-source-case_fixed,55,13,primal_local_model,dispatch,true,0.10905333808795459,177.56064507480767,
r3-v2-20260917T090744-b1a0724b/two-source-case_fixed,56,1,projected_gradient,dispatch,false,0.10960733519838316,178.46266317000746,1.0
r3-v2-20260917T090744-b1a0724b/two-source-case_fixed,56,2,projected_gradient,dispatch,false,0.10934229763238651,178.03112900505172,0.5
